,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0015360983,0.0006144393,0.00030721966,0.0,0.0067588324,0.0,0.006451613,0.0,0.00030721966,0.014439324,0.010752688
1,0.015668202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024577572,0.0,0.0,0.0
2,0.0,0.37880185,0.0,0.0,0.0,0.0,0.0,0.015053763,0.0,0.0,0.0,0.0
3,0.0006144393,0.001843318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.003993856,0.0,0.007987712,0.0,0.0,0.0,0.0,0.0,0.010752688,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.085099846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.007987712,0.0,0.0,0.0,0.0,0.007987712,0.0,0.12165899,0.0,0.0012288786
8,0.0,0.00952381,0.0021505377,0.0,0.0006144393,0.0,0.0,0.003993856,0.024884792,0.0006144393,0.011674347,0.0
9,0.0,0.0,0.0021505377,0.0,0.0,0.0,0.0,0.0,0.0,0.0012288786,0.0,0.0
10,0.0,0.010445468,0.0015360983,0.0,0.0,0.0,0.0021505377,0.0,0.0,0.00030721966,0.005222734,0.0
11,0.0,0.0,0.004608295,0.0006144393,0.061751153,0.0043010754,0.016589861,0.0012288786,0.41628265,0.001843318,0.0,0.048233487
