,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0068965517,0.32413793,0.020689655,0.0,0.0,0.8137931,0.0068965517,0.31724137,0.0,0.020689655,0.013793103,0.18620689
1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103,0.0,0.0,0.0
2,0.0,0.2137931,0.0,0.0,0.0,0.0,0.0,0.0068965517,0.0,0.0,0.0,0.0
3,0.03448276,0.0068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.07586207,0.0,0.013793103,0.0,0.0,0.0,0.0,0.0,0.062068965,0.0
5,0.0,0.0,0.013793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0068965517,0.055172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.027586207,0.0,0.0,0.0,0.0,0.04137931,0.0,0.3034483,0.0,0.013793103
8,0.0,0.2689655,0.40689656,0.048275862,0.027586207,0.0,0.0,0.04137931,0.06896552,0.013793103,0.062068965,0.027586207
9,0.0,0.0,0.048275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0068965517,0.0,0.0
10,0.0,0.04137931,0.027586207,0.0,0.0068965517,0.15862069,0.0,0.0068965517,0.0,0.03448276,0.020689655,0.027586207
11,0.0,0.020689655,0.13793103,0.14482759,0.50344825,0.0,0.17931035,0.57931036,0.3586207,0.53103447,0.096551724,0.36551723
