,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.120924145,0.048264194,0.10318426,0.034554534,0.009570756,0.02450191,0.12450807,0.12849827,0.080271505,0.110101804,0.07650949,0.108673766,0.048608683,0.09320294,0.18489346,0.010872762
1,0.05098603,0.013987503,0.012759998,0.022197494,0.0005843094,0.023963602,0.024922727,0.019603113,0.028608404,0.028713942,0.0141989635,0.049928717,0.004199616,0.008223605,0.03247857,0.0018656509
2,0.019683922,0.013317612,0.019814117,0.004304907,0.06336495,0.08975901,0.0324783,0.0031823174,0.003342047,0.017251628,0.0041146455,0.020384887,0.022903303,0.016619721,0.049848173,0.0038936595
3,0.027839765,0.013042376,0.047479205,0.014203022,0.077725604,0.11156039,0.022366647,0.027961763,0.005060724,0.023136763,0.028550792,0.1116184,0.0069908826,0.026443165,0.11956776,0.0141760325
4,0.06324946,0.002902992,0.05567573,0.0068464875,0.02745265,0.018340372,0.12896185,0.03780858,0.027106965,0.012563496,0.080225445,0.07300939,0.0025632351,0.02726778,0.059208434,0.09564393
5,0.006864377,0.0054084565,0.0031159152,0.055227626,0.09480568,0.020977894,0.124979205,0.0018790797,0.016872529,0.109546274,0.008583892,0.025812415,0.019596599,0.0024207325,0.09806418,0.010955765
6,0.11231909,0.013322776,0.15016364,0.055585917,0.11181214,0.038660415,0.062040247,0.074620545,0.05820197,0.044643637,0.022233808,0.2642193,0.15503667,0.0038781487,0.052125443,0.15329884
7,0.00025371517,0.0015324878,0.1973242,0.09954559,0.055036798,0.022035247,0.011419543,0.023902625,0.087718755,0.14722921,0.0011559201,2.5573372e-05,0.0029085118,0.08978184,0.03507101,0.031687617
8,0.14487618,0.00813692,0.077169396,0.091035835,0.062741846,0.015591619,0.0074937595,0.07362754,0.14891617,0.01866289,0.036742333,0.023270704,0.2210385,0.02877828,0.031161517,0.03697493
9,0.05955632,0.07725379,0.006834254,0.00011348263,0.048142105,0.0016354212,0.04892519,0.09649272,0.008851227,0.027800653,0.028523365,0.090354525,0.039472535,0.13643496,0.019111676,0.010034245
10,0.007420532,0.020012576,0.092710085,0.04858476,0.16070244,0.13287568,0.07622938,0.09947056,0.10485865,0.048803322,0.0680817,0.030717226,0.06371789,0.0025607552,0.04430412,0.073575005
11,0.05266814,0.10303461,0.004650581,0.02931053,0.06249704,0.0025453733,0.09487951,0.15539382,0.07844194,0.05516553,0.027980462,0.013287653,0.0024937568,0.05944913,0.037821304,0.039916467
12,0.06378897,0.044804197,0.094391644,0.11177187,0.12831163,0.1485911,0.055715997,0.00092137285,0.0071053263,0.06008407,0.0035947284,0.023719624,0.07811272,0.024617318,0.020411521,0.007306537
13,0.052000474,0.08746443,0.020284113,0.045081906,0.0007370593,0.008122316,0.0017019018,9.211885e-06,0.072727896,0.017419476,0.06579392,0.101507954,0.045239054,0.052942973,0.25076148,0.011878544
14,0.1048217,0.041072246,0.07727822,0.010199726,0.1511296,0.029374685,0.12539653,0.082168005,0.032577004,0.04795861,0.1240091,0.15339698,0.010676868,0.031066414,0.05222456,0.058920115
15,0.09919142,0.122043066,0.02835293,0.0021735597,0.06751335,0.07437308,0.17424423,0.12139483,0.07050563,0.06617973,0.0073856423,0.097784415,0.16194062,0.039829586,0.07451186,0.00089164736
16,0.1849313,0.06437358,0.05073158,0.07532347,0.1139934,0.11836495,0.04087271,0.07507793,0.044741526,0.17540354,0.037720844,0.07530912,0.015665172,0.014649758,0.10434435,0.010131119
17,0.012012869,0.043870065,0.091645844,0.07989272,0.0068092435,0.0036699167,0.11571591,0.05522853,0.017651748,0.011337011,0.0405117,0.040443186,0.038779736,0.005341599,0.068986766,0.075597264
18,0.05520155,0.043649934,0.028089074,0.055097993,0.04142153,0.060150836,0.0586041,0.07303552,0.032995872,0.17481846,0.01479923,0.16532165,0.12883039,0.0074560903,0.06885518,0.08838438
19,0.05280971,0.1201121,0.051626515,0.10107669,0.12820736,0.08581905,0.036258567,0.067782745,0.041276705,0.06787382,0.011358283,0.0030042545,0.003074892,0.12764865,0.070980236,0.044078633
20,0.12022933,0.15732257,0.07042884,0.07057557,0.0456406,0.034008484,0.07770062,0.08035551,0.09068341,0.06105926,0.068796925,0.05932417,0.058762833,0.09027551,0.051169533,0.075513706
21,0.10286001,0.0060465382,0.055341806,0.047674462,0.03458226,0.064883925,0.041634444,0.073121496,0.07556078,0.053324867,0.05966406,0.058921553,0.049561184,0.069386564,0.09186513,0.14595501
22,0.050802585,0.100814745,0.14084972,0.079229556,0.019065967,0.047877267,0.0812701,0.044092186,0.0063912366,0.1693357,0.079173096,0.07515575,0.06245292,0.075237475,0.1724958,0.13135712
23,0.05288373,0.067357145,0.050167963,0.025802694,0.078895256,0.04177164,0.12213118,0.17316891,0.011661272,0.021072652,0.07169504,0.046145905,0.024783343,0.025714207,0.058571823,0.025018947
24,0.018618472,0.0470077,0.19442154,0.1544276,0.10173025,0.12746266,0.08995274,0.07808763,0.028711062,0.01715316,0.024603695,0.0032359515,0.014946686,0.0043525,0.12084928,0.14547485
25,0.06024843,0.058029022,0.041647665,0.06337026,0.1717283,0.13840789,0.048595898,0.0757527,0.05547883,0.08225786,0.045649763,0.0328703,0.0040514944,0.0035647787,0.08876806,0.014864132
26,0.030548854,0.051616114,0.0518581,0.06982847,0.07744985,0.0374689,0.0848496,0.072231926,0.04552077,0.13552952,0.060680136,0.060422175,0.017374756,0.13521214,0.020661293,0.076621674
27,0.08864128,0.017557735,0.09119312,0.09582655,0.12217655,0.049529206,0.084790125,0.08221151,0.07750339,0.08997213,0.007083747,0.0076026847,0.084171794,0.0013396952,0.03979655,0.10192677
28,0.046045523,0.056964856,0.0030908913,0.008825386,0.0241349,0.04069754,0.0046383403,0.031357475,0.006460886,0.008321166,0.0482483,0.016704464,0.010546102,0.011319668,0.010286913,0.03455774
29,0.006370807,0.008293397,0.025755681,0.007804907,0.0017923785,0.08054069,0.045901675,0.0090936795,3.4475324e-05,0.014178424,0.0680084,0.065672815,0.08088992,0.017897269,0.017420184,0.057704017
30,0.046714127,0.01707574,0.0043237945,0.00248666,0.008202312,0.018306395,0.1023028,0.017825259,0.0091643045,0.0036992757,0.026668463,0.09142544,0.0034605886,0.0047364077,0.04943371,0.059628714
31,0.06812483,0.037653115,0.022403138,0.06787699,0.038288757,0.044236504,0.031605035,0.0044789785,0.04902164,0.0130058825,0.11211729,0.0048947954,0.0105817765,0.00759492,0.014643181,0.0019543315
32,0.018219365,0.0063098283,0.0022890875,0.004180984,0.007193829,0.0043462426,0.0154776955,0.008405998,0.08624575,0.02410428,0.04479986,0.043848045,0.025355712,0.0027166477,0.0026955968,0.0026599488
33,0.017390156,0.004797041,0.010409989,0.0018225058,0.05773194,0.030433992,0.023806078,0.02666946,0.014849182,0.074311115,0.0058270046,0.0068826284,0.011697302,0.020903774,0.0038401023,0.0031079485
