,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.2149661,0.059434917,0.5963504,0.021357384,0.1535801,0.17866993,0.11860461,0.14516631,0.07038912,0.008066511,0.06833997,0.1536549,0.022949556,0.031889357,0.017223665,0.051366035,0.033437047,0.17923212,0.01541284,0.035985015,0.36048275,0.11909576,0.026257986,0.2829708,0.23247935,0.06903897,0.23123224,0.10292799,0.01831611,0.0014221634,0.025469724,2.7253318e-06
layer_1,0.06924563,0.26466653,0.02017998,0.23227021,0.05366317,0.060842175,0.039433528,0.018809311,0.05330151,0.046221018,0.14446568,0.20364851,0.41765976,0.085525095,0.03606869,0.12603141,0.34023082,0.03333594,0.1141433,0.01055133,0.3997392,0.0024810007,8.296475e-05,5.45295e-07,0.016900431,0.004188726,0.010499786,0.015437983,0.08623685,0.13004561,0.05691683,0.022207074
layer_2,0.43643963,0.040051784,0.09803143,0.0063914,0.17670242,0.05706362,0.034759305,0.27060223,0.02866155,0.020736514,0.0588699,0.031240994,0.24907893,0.024033044,0.029375853,0.012858234,0.20430857,0.05257444,0.07928023,0.15156224,6.4359345e-05,0.022312876,0.013342536,0.036576368,0.13645856,0.24331383,0.002556911,0.013398781,0.19716485,0.0019621737,0.19622828,0.51024586
layer_3,0.037304275,0.063145764,0.42314407,0.41112578,0.08491377,0.28890577,0.12762845,0.15840206,0.119981125,0.044327922,0.40888786,0.15355083,0.012761518,0.087532945,0.02138203,0.4242626,0.17801747,0.4615419,0.24890009,0.17074046,0.15130302,0.2066964,0.14592347,0.026286662,0.32417473,0.05590398,0.07887984,0.029664624,0.47160435,0.15595396,0.053624325,0.3114991
layer_4,0.0074675633,0.113002695,0.08224054,0.021682743,0.52687484,0.18987258,0.03490942,0.26136976,0.08112979,0.23547915,0.08951332,0.024978347,0.4175712,0.19803922,0.3823531,0.090705894,1.4363838e-05,0.23977487,0.041226648,0.0016400991,0.009794359,0.040515002,0.05243224,0.21088564,0.39218333,0.107024044,0.09718256,0.16529542,0.046577603,0.00773496,0.03626226,0.34246138
layer_5,0.030800406,0.014194349,0.629412,0.26503307,0.016112937,0.0010553435,0.03275901,0.0065201754,0.0051583126,0.00094669964,0.00028626193,6.226301e-06,0.30913475,0.25106522,0.19085738,0.25879478,0.32173645,0.053543,0.1925534,0.06161411,0.40493447,0.020635514,0.003468887,0.020265875,0.029339027,0.25275934,0.07245896,0.04409457,0.23549366,0.37151855,0.16259979,0.18383822
layer_6,0.5711034,0.25367185,0.4888055,0.7450323,0.14257172,0.33190846,0.13838725,0.2527665,0.0018531913,0.001366569,0.01051667,0.00014529056,0.10574327,0.07017634,0.050344598,0.3768273,0.2882695,0.22919962,0.14144935,0.20805441,0.18347159,0.20498456,0.36181864,0.09491298,0.34483066,0.14068681,0.17844096,0.10359173,0.19718009,0.23571867,0.18755496,0.14333662
layer_7,0.34914634,0.4449167,0.04873556,0.122902945,0.5413366,0.014359444,0.005549197,0.31074095,0.06975795,0.010122828,0.08518018,0.14858165,0.0039970623,0.26676604,0.28596988,0.24291717,0.41788167,0.34168595,0.026291743,0.4122984,0.061862845,0.13121074,0.070529774,0.09929386,0.13804159,0.2203889,0.16699453,0.15671915,0.0044237925,0.014535077,0.017009106,0.2829122
layer_8,0.14321196,0.19019645,0.5687655,0.097620815,0.07067783,0.19792458,0.21184848,0.23171598,0.24474801,0.4771944,0.13011861,0.36601496,0.28596938,0.24231546,0.26057023,0.31468904,0.013420078,7.469418e-05,0.0055422,3.3122646e-08,0.03449387,0.035144497,0.25877053,0.06471277,0.08928708,0.19773474,0.5953127,0.076844364,0.142479,0.4275481,0.07413008,0.08129974
layer_9,0.15930098,0.067647256,0.16249882,0.27785438,0.24718703,0.3504506,0.26123902,0.19780417,0.0077153277,0.11482081,0.0035561565,0.16230755,0.0059662526,0.32681096,0.64860487,0.53245956,0.0053621577,0.0017803678,0.030224632,0.34736344,0.3411764,0.020209476,0.057574175,0.33744693,0.021859631,0.20337553,0.19567993,0.08089952,0.41307443,0.16061932,0.21418679,0.071599916
layer_10,0.15180561,0.011642792,0.0026845061,0.06252296,0.1676661,0.09760133,0.0025952864,0.23032528,0.49240205,0.36021373,0.12029855,0.20686302,0.20836592,0.06822114,0.015699465,0.14212358,0.29704112,0.046344623,0.33791694,0.1409779,0.00936012,0.02016322,0.027749717,0.0047824816,0.06744959,0.041115984,0.016410884,0.10866864,0.20001103,0.08606103,0.0736044,0.24599852
layer_11,0.083505385,0.05112181,0.044643257,0.043260418,0.10460398,0.031870577,0.017457414,0.03877315,0.20026898,0.6609364,0.103204615,0.44381326,0.017733267,0.016958956,0.042898946,0.0062131966,0.29229495,0.21553563,0.020971078,0.3965991,0.025156796,0.043223575,0.10376107,0.02635039,0.04145338,0.024167538,0.008147339,0.15048109,0.038999733,0.1558623,0.3839959,0.13987578
