,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.15925288,0.010778039,0.37266773,0.30568287,0.35684994,0.33086035,0.26800877,0.3538594,0.3631137,0.30066043,0.4334543,0.34894273,0.26343927,0.34292346,0.374153,0.19468597,0.38872144,0.41140476,0.1936109,0.23786536,0.39219317,0.45246652,0.104030095,0.01645133,0.45736545,0.07123969,0.4929049,0.42421404,0.21404311,0.11394355,0.39347264,6.4219115e-05
layer_1,0.19480835,0.19549517,0.19847834,0.32224828,0.30603984,0.36814615,0.16624142,0.051545702,0.40306535,0.34576884,0.25317508,0.5556784,0.29920664,0.4011758,0.21094406,0.10872831,0.15268777,0.005335434,0.21625623,0.15416603,0.2817663,0.32488728,0.0064784093,0.26825333,0.047249056,0.4408086,0.328096,0.041881826,0.076303706,0.32632935,0.24207,0.24312088
layer_2,0.30610865,0.3681431,0.24064161,0.33284923,0.37774152,0.32761464,0.3312083,0.3950229,0.32970223,0.34459543,0.31505394,0.33926758,0.3216633,0.3162913,0.36917663,0.3690807,0.34912875,0.23137625,0.31609014,0.3272123,0.32501033,0.3232615,0.31973717,0.33220333,0.32095566,0.39116162,0.32664588,0.41318396,0.34582475,0.4153657,0.36525914,0.32243666
layer_3,0.34702167,0.361207,0.3667765,0.7405622,0.41130143,0.49881956,0.3736475,0.372178,0.31794783,0.3251415,0.5636566,0.35162652,0.33227527,0.50969636,0.45276147,0.23825109,0.37639552,0.3412391,0.32448068,0.32840684,0.7775186,0.32306504,0.74678314,0.35839307,0.42987528,0.31488314,0.39130405,0.2934291,0.34288839,0.34579408,0.48257217,0.38635203
layer_4,0.80808306,0.29654667,0.34031662,0.4715601,0.6101779,0.31019345,0.8505103,0.27992824,0.32363227,0.50442433,0.6101734,0.88560283,0.3198405,0.29717886,0.39027458,0.7367479,0.48400307,0.34439313,0.56127584,0.5617497,0.3862162,0.31922486,0.7139769,0.34393933,0.6799654,0.5901484,0.63553846,0.45457557,0.7628882,0.55848163,0.63968635,0.49757874
layer_5,0.19647615,0.30964497,0.3585062,0.2922361,0.29331467,0.33477694,0.31934944,0.36077148,0.5453993,0.45431703,0.41317043,0.33483496,0.37563622,0.34942743,0.46265846,0.10711139,0.7563846,0.38765004,0.72075593,0.7270014,0.332882,0.2977991,0.5051243,0.3127074,0.7373269,0.30896187,0.4101997,0.32995325,0.29437622,0.31879255,0.5445645,0.36880967
layer_6,0.2772759,0.362185,0.3157901,0.66433716,0.40989962,0.3595427,0.31665012,0.34971252,0.3132674,0.3794521,0.5702755,0.35112968,0.3257621,0.33113438,0.5573233,0.41220638,0.30527622,0.33633488,0.4236281,0.518754,0.30315858,0.31991655,0.45665994,0.41653776,0.45009324,0.2511527,0.9370056,0.5409147,0.62535876,0.35202506,0.36141255,0.8246945
layer_7,0.32500967,0.22212598,0.30512896,0.34083363,0.3740214,0.40438682,0.28156343,0.37656668,0.6399731,0.42166945,0.35622078,0.65054053,0.31872,0.42416334,0.33359724,0.31760782,0.36663973,0.36119336,0.45652884,0.6010593,0.2802068,0.41398352,0.48499694,0.28023264,1.0,0.38257685,0.35546964,0.39255947,0.37921867,0.37175372,0.41846424,0.52924854
layer_8,0.37787056,0.510687,0.42125303,0.32132006,0.325034,0.50642973,0.39460367,0.28454778,0.34449953,0.29524752,0.578891,0.3511638,0.3232814,0.4533286,0.28578395,0.4676115,0.30784026,0.37857732,0.39848682,0.3839428,0.4192495,0.19031972,0.3446006,0.3025517,0.35633373,0.3074242,0.34180555,0.70556116,0.3162515,0.448159,0.3769632,0.30123442
layer_9,0.32395187,0.5344377,0.6433161,0.39861524,0.123027116,0.4303729,0.5021773,0.428456,0.3422372,0.39434093,0.4995247,0.12711984,0.35418168,0.23830906,0.3258542,0.3504349,0.5273309,0.48941576,0.4033228,0.44360924,0.4322658,0.41072783,0.30733767,0.32234898,0.35447887,0.3529481,0.3677456,0.14143836,0.41890153,0.28338662,0.41731608,0.40762657
layer_10,0.3140025,0.016716395,0.46099186,0.21874852,0.40940058,0.38813877,0.37508956,0.31376207,0.30780664,0.3489329,0.39914453,0.3426972,0.35597968,0.28374195,0.35185444,0.31690308,0.32522663,0.28555396,0.3533575,0.31708664,0.6275429,0.38261485,0.43161735,0.34577873,0.39436606,0.5720292,0.38382113,0.40940103,0.3859334,0.6138153,0.3769348,0.3477658
layer_11,0.32134873,0.32878166,0.42839214,0.35246065,0.4643538,0.287305,0.07326751,0.47528666,0.42115384,0.32536322,0.35814995,0.34295356,0.45476615,0.3006205,0.28820387,0.33318517,0.3317724,0.53120023,0.324474,0.3476928,0.28171337,0.2969932,0.33610654,0.27579436,0.42104355,0.43026203,0.34003296,0.29125404,0.2715828,0.33084697,0.67043775,0.40208885
layer_12,0.37830275,0.43822122,0.32472876,0.46402198,0.53801084,0.34846312,0.40406555,0.22336876,0.3933554,0.34866482,0.39428595,0.39212695,0.36512825,0.41903698,0.32443953,0.2894042,0.43752965,0.31168404,0.36904636,0.36673588,0.27136236,0.36811006,0.3582674,0.30226046,0.37501597,0.4013941,0.3558476,0.61819375,0.3219224,0.53345877,0.3633555,0.3307224
layer_13,0.54911315,0.39279526,0.44548216,0.33468583,0.44510025,0.0077785742,0.36387694,0.308984,0.44673446,0.33830926,0.4262607,0.35554248,0.45211393,0.3429239,0.33308253,0.28504464,0.32789534,0.24817385,0.3939507,0.2850817,0.35646135,0.3783941,0.34527326,0.40561375,0.34385735,0.27633616,0.30994478,0.3831532,0.48893076,0.5954657,0.41273427,0.38668075
layer_14,0.14662704,0.33827317,0.6525198,0.471997,0.3533564,0.39373288,0.32414857,0.4520873,0.40707552,0.51604366,0.512063,0.3073287,0.2911476,0.3104526,0.56408995,0.42491698,0.27856067,0.37774748,0.34875265,0.3338161,0.5194959,0.31875357,0.7028324,0.3139516,0.33109042,0.3607024,0.3771648,0.3807682,0.31712276,0.35605714,0.31112292,0.2164229
layer_15,0.3055292,0.37427852,0.33755523,0.2744987,0.29965544,0.3800726,0.32984647,0.420557,0.32609025,0.48054865,0.34788817,0.24777506,0.3738113,0.54278004,0.35045728,0.30209938,0.21101926,0.32545882,0.3588383,0.41486832,0.34811276,0.17450786,0.43860215,0.34110254,0.35795864,0.7103854,0.0084840525,0.36060324,0.49852395,0.38139045,0.3554636,0.6761539
layer_16,0.33176202,0.37518114,0.6248315,0.39659357,0.26960227,0.30662754,0.20439611,0.658629,0.3945568,0.2830509,0.41426432,0.54245627,0.32480338,0.3482765,0.07436809,0.3182372,0.55428004,0.35852814,0.363947,0.3892079,0.40871248,0.13858935,0.14834118,0.29252777,0.44087148,0.28827596,0.3361457,0.32093045,0.31745774,0.3929803,0.33122024,0.39992407
layer_17,0.29463643,0.35430336,0.33879212,0.22192317,0.4240932,0.34298438,0.12662934,0.43338948,0.22471885,0.3853289,0.40750054,0.30395287,0.27948216,0.7079633,0.08743826,0.45642516,0.28825825,0.47725892,0.30018693,0.46140411,0.31348336,0.31722763,0.34346208,0.14052212,0.58595973,0.35929528,0.26426736,0.29449856,0.373853,0.22636038,0.40055683,0.31329012
layer_18,0.47997394,0.3063563,0.2684124,0.28234443,0.28836006,0.69541544,0.7767072,0.86860657,0.32062972,0.3850771,0.34026468,0.30282074,0.3673198,0.13047495,0.34803525,0.3600833,0.36219594,0.26940694,0.31256887,0.31662318,0.3737807,0.4297891,0.27142915,0.57378715,0.30070785,0.2998941,0.5520253,0.36327797,0.43431512,0.27676362,0.32252645,0.5083299
layer_19,0.36505473,0.40834907,0.47546726,0.32223368,0.28212368,0.59987,0.33585307,0.2912495,0.34740674,0.31175464,0.3009433,0.3168178,0.39975697,0.31697392,0.30560702,0.31662655,0.27073306,0.28786972,0.35800526,0.28417605,0.26080912,0.31919786,0.34205562,0.37230247,0.41595882,0.58214015,0.6991418,0.64446086,0.30318284,0.12892996,0.44017085,0.4211536
layer_20,0.28601408,0.2855582,0.41989717,0.45752704,0.6492263,0.34830126,0.21770708,0.29679966,0.43177584,0.2644971,0.2782384,0.5950052,0.4343507,0.9344477,0.306074,0.7727856,0.18195386,0.2930267,0.30765092,0.28869718,0.3679738,0.32544497,0.31254226,0.28402138,0.2615444,0.28284472,0.2716604,0.28374934,0.3177306,0.28338265,0.33242854,0.395029
layer_21,0.3848693,0.2859641,0.29647335,0.35613075,0.27691028,0.2747217,0.29810017,0.31467742,0.32060418,0.28340277,0.4808302,0.3052947,0.4829013,0.39098132,0.29496175,0.27691394,0.29144394,0.271393,0.31645584,0.29188138,0.34504545,0.3136257,0.52507985,0.36751372,0.38699675,0.43495178,0.30479154,0.28926453,0.2778941,0.3046787,0.36626083,0.31929573
layer_22,0.28777534,0.31076986,0.23164627,0.3346904,0.51743984,0.21662395,0.29498774,0.45471218,0.29884902,0.2821947,0.37921095,0.45169863,0.14534551,0.29258874,0.2851429,0.70389867,0.31946963,0.33583695,0.3168337,0.28386056,0.3955163,0.672603,0.28496403,0.3306887,0.282823,0.40003258,0.6001332,0.27880478,0.2885218,0.31329003,0.319302,0.32118756
layer_23,0.29744464,0.81629986,0.30273095,0.512561,0.61563957,0.30024672,0.2807695,0.27486005,0.28588647,0.27810407,0.43487644,0.2807629,0.32757744,0.3117406,0.25790626,0.31602427,0.30748418,0.33035558,0.54671687,0.40008432,0.2851761,0.30722976,0.30358842,0.32179394,0.27766478,0.20592484,0.26017624,0.28522328,0.42035142,0.27247554,0.2926607,0.28356612
layer_24,0.27199394,0.3680687,0.30194303,0.28891593,0.294199,0.28642893,0.43054518,0.33511394,0.2843733,0.31101832,0.51917696,0.3079744,0.28409392,0.01999744,0.31220508,0.2802996,0.27799705,0.27858087,0.38277963,0.31058523,0.2688115,0.4117372,0.29954404,0.29407954,0.29421455,0.26152104,0.47719744,0.28318626,0.23990184,0.31095344,0.29435387,0.26308614
layer_25,0.28059876,0.28336453,0.29649615,0.2784906,0.33386818,0.28277516,0.2963437,0.26699358,0.29239738,0.2899165,0.2810683,0.17199653,0.3057193,0.25888637,0.30706373,0.29017216,0.20562218,0.2790639,0.25696024,0.27225968,0.28674194,0.2779608,0.35724956,0.34597167,0.2696089,0.3134981,0.25779963,0.27036792,0.41505617,0.27811587,0.25891963,0.29205224
layer_26,0.31280157,0.2923267,0.38990438,0.28106448,0.2560511,0.30225587,0.42292473,0.30332243,0.27383497,0.42206836,0.24775724,0.275999,0.30349794,0.6485126,0.31202203,0.34654462,0.28989267,0.28437793,0.42184275,0.17746739,0.30357346,0.30505472,0.78985417,0.29260176,0.2720171,0.28139386,0.27897656,0.29204497,0.36065382,0.36985794,0.78027433,0.29764342
layer_27,0.28297278,0.28674096,0.38246328,0.24546042,0.34512296,0.28304332,0.31111893,0.42592767,0.20103693,0.6847092,0.30540517,0.28347972,0.28620967,0.28254917,0.32035443,0.3503547,0.35647947,0.34465283,0.4858479,0.28208467,0.3279412,0.26948628,0.24016172,0.25014824,0.30285943,0.33394676,0.35165563,0.34167045,0.30540618,0.4470093,0.2641689,0.3417286
layer_28,0.42843688,0.30132028,0.30419302,0.333674,0.41194767,0.35903174,0.3102193,0.28830802,0.32127512,0.28413337,0.46352935,0.30724964,0.28063023,0.3871965,0.30158642,0.36524883,0.36451358,0.28779495,0.2333137,0.3052589,0.28618547,0.3558922,0.31276542,0.55437547,0.30288965,0.28146842,0.6651309,0.30541974,0.2441997,0.30759385,0.30277136,0.6894627
layer_29,0.37377816,0.28736907,0.28347173,0.28978038,0.40091607,0.4390068,0.27731258,0.5564283,0.34324554,0.3477038,0.22618116,0.30736342,0.31793723,0.28536844,0.66088533,0.1492179,0.2764775,0.28517872,0.27435896,0.31163022,0.30730525,0.28449553,0.28201205,0.5311438,0.29662842,0.29314488,0.2743665,0.2632803,0.34874502,0.7373015,0.32651374,0.31596568
layer_30,0.30660954,0.33622953,0.16729231,0.27098653,0.30755687,0.33779526,0.32338056,0.5246083,0.2939089,0.35999307,0.3876462,0.4895146,0.22117004,0.73974,0.28633836,0.30795106,0.55609435,0.3523413,0.09965229,0.54721516,0.29241467,0.31738213,0.30920273,0.28961924,0.14384812,0.3421723,0.27339295,0.53859764,0.29242066,0.28786087,0.26932096,0.29855558
