,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,266.0,30.0,298.0,174.0,148.0,130.0,318.0,15.0,318.0,157.0,164.0,146.0
layer_1,0.0,0.0,0.0,0.0,0.0,184.0,0.0,1.0,30.0,1.0,0.0,180.0
layer_2,16.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
layer_3,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0
layer_4,12.0,1.0,99.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,131.0,0.0
layer_5,8.0,2.0,314.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0
layer_6,150.0,18.0,0.0,47.0,0.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0
layer_7,149.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_8,1.0,1.0,60.0,0.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,2.0
layer_9,0.0,2.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,0.0,3.0,6.0
layer_10,0.0,0.0,11.0,0.0,1.0,5.0,2.0,55.0,1.0,0.0,0.0,1.0
layer_11,28.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,24.0,0.0
