,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.020954,0.4616801,0.44216746,0.21784289,0.6929736,0.59765184,0.4460432,0.60759467,2.8426208,2.8589272,2.20446,7.1068583,0.46972898,0.56585884,0.5420364,2.6521668,0.2277303,0.4409543,0.22037356,0.32869405,2.1524558,1.4727,0.5756395,3.8727777,0.91353357,4.03096,1.1329197,2.0823245,0.24351956,0.0046244916,0.074057385,6.106707e-09
layer_1,0.98334605,0.38517392,0.41386425,0.8665478,0.11743434,0.12903386,0.22760804,0.13332585,0.93041736,0.37412918,3.2619853,1.1379361,3.8502114,0.3487147,0.47194716,0.1308142,0.29344663,0.9908229,0.20484021,0.39922804,0.10947041,1.6627166,1.2773198,3.3812127,0.9731013,0.19277897,0.09759273,0.08033085,3.9388328,1.7647544,0.4731714,0.45441404
layer_2,0.21885295,0.14881112,0.20791267,0.2067243,1.6632758,2.0595171,0.6701155,0.64055187,0.2409201,0.18998215,0.31697738,0.089380085,0.22130373,0.8012249,1.5369813,1.0155888,0.46347365,0.1995797,0.17842354,1.8745018,0.5702712,0.122302994,0.8203542,0.14967886,0.5736692,0.049901526,1.190803,0.5916258,0.22868334,1.2608802,0.21913028,0.38763845
layer_3,1.614845,0.6091479,0.78433216,0.38796774,0.32757664,0.29216,0.8470081,0.80423677,0.717025,0.28884307,0.43131864,0.65648866,2.1573443,2.278318,0.75024366,1.729253,0.80199087,0.15631862,0.09836124,0.32070354,1.439229,1.3102084,2.1515553,0.44624668,1.4350486,1.7835453,0.7934714,1.4956319,2.9934826,1.9889448,2.4164703,2.2064588
layer_4,0.96013254,1.3789082,1.0367368,0.34834903,0.7730481,0.94366086,3.0991747,1.2345663,3.580218,2.9191585,2.0358195,0.5361909,0.16867143,2.0118623,0.31910935,2.557144,6.125171,0.9271101,0.6654125,3.5336819,0.46060342,0.49599627,1.5199032,3.6370854,0.52297544,1.7333828,0.70488036,2.688074,0.614578,0.42636797,0.15936662,1.5462593
layer_5,1.0247577,2.2511556,0.7012611,0.77921003,7.506386,1.3421634,4.890648,1.7379421,0.09838989,0.13694616,0.02191456,1.6036623,3.7475877,0.7001413,0.31399488,2.236595,2.6483583,4.4271564,2.4742603,1.6026078,1.0072377,1.7203175,8.5039835,1.2814417,1.397822,1.4201372,1.644901,1.8036258,2.03768,1.4713792,2.674541,0.80117744
layer_6,1.7979528,1.555863,0.69428754,0.8409066,1.5480839,1.343495,2.4990551,2.5308504,0.71585906,7.5528727,0.61065227,1.2307206,2.00757,5.4846997,3.8046272,2.1489778,0.7835692,0.88692725,1.1967025,1.3630927,5.008481,2.6912713,2.3174367,1.5626606,2.6869287,3.7942505,2.728183,1.8037014,6.937815,1.6784605,1.1770775,0.49346614
layer_7,1.0789557,1.590408,3.7862027,3.6752436,3.6861067,0.15785865,3.754653,3.634664,5.7981596,3.6669133,6.380039,2.8540096,2.888879,3.2116308,1.2012242,4.0654907,3.4780324,3.5703335,4.1500187,2.3030205,2.846266,3.8526032,2.1764863,4.4748363,2.9462507,2.982892,7.3107057,19.004644,2.5744305,2.7054322,2.9565084,2.7831368
layer_8,1.6342133,0.27154583,3.6288218,4.6327877,2.321803,3.3857267,2.0188031,3.6851726,2.614753,3.0116212,2.3730748,3.4350228,5.0017257,2.6768517,4.082334,4.7863436,3.6495807,4.0215163,3.6410038,4.161821,2.6273444,4.18464,1.0821689,1.1492634,2.8424523,1.7782623,1.7699604,1.8280941,3.0632086,4.731557,3.8359015,3.85567
layer_9,3.5545955,2.859835,2.9847565,3.072508,2.0213346,1.3086323,2.1746364,0.5471052,5.7407227,5.8017035,2.467678,0.773878,1.819158,2.7147033,1.8857867,2.0258102,2.3379123,4.6741953,2.1039245,4.8609076,2.501565,2.3907053,2.7194555,3.5333424,2.299607,9.106739,1.0597247,0.5458635,3.6965137,3.769775,3.361459,2.1507764
