,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,119.39669,96.44965,74.04561,108.27506,88.64312,79.41031,87.96247,112.780365,98.43649,82.288376,168.73003,77.22553,117.851524,94.90073,106.950516,81.46484,112.823875,63.90603,96.85561,114.04957,145.15053,183.16632,134.87338,146.31227,139.9882,119.683914,130.46458,119.97508,102.47224,107.39094,137.97603,171.12592
layer_1,249.75682,151.12715,213.82812,191.52266,171.53648,142.16318,100.594246,195.12692,240.01587,107.43453,182.59334,134.22707,144.40884,217.9895,184.66925,172.03757,121.919,154.30658,153.43594,166.05646,180.49675,171.08414,164.28442,169.83145,172.3209,122.06875,147.87738,268.24448,98.66272,165.33714,146.7576,171.93631
layer_2,133.95502,139.5186,129.17993,130.2254,140.73868,159.87222,127.24575,154.5689,137.74174,128.37473,132.16948,138.15701,149.80203,121.2534,151.2096,149.75957,188.00444,142.21336,118.72887,102.721596,152.12679,137.5347,118.564125,156.53459,147.06017,155.29095,175.31828,187.40775,133.4065,144.25056,143.77168,144.36378
layer_3,143.49355,157.7214,145.99492,132.30814,208.06566,148.43071,124.03592,131.94891,140.36813,148.79616,145.82433,143.73965,161.25633,149.71597,161.3083,240.04533,139.94359,139.64801,127.15878,132.02429,111.09919,157.6929,164.81868,121.45166,142.1582,130.60045,140.14192,139.53125,197.7282,145.27919,183.31873,132.72508
layer_4,166.7165,114.909355,122.6826,127.0801,139.26514,156.08493,138.82063,143.69154,148.36586,155.12791,139.092,229.13095,147.21535,144.86877,138.59856,143.23695,150.71298,160.24951,169.72836,116.65422,143.27126,146.92593,129.31187,160.5392,110.47773,134.58478,141.73618,141.02052,132.92697,128.23273,211.37784,125.67937
layer_5,133.70804,134.30508,138.78287,140.4304,127.812965,143.75032,134.71754,110.02095,155.23616,139.28603,151.73029,143.09583,116.447296,108.816,103.162346,136.57162,167.16801,155.6196,166.50037,158.16403,131.5589,115.93405,207.72829,126.60705,123.12497,117.8485,103.12038,112.500694,126.843254,99.006454,138.8115,107.77065
layer_6,144.5808,157.21222,137.41954,131.95847,126.36828,168.75574,159.80128,143.82918,144.88252,126.60902,132.62238,125.5059,217.90646,133.5332,122.65977,139.3494,145.13322,149.96944,151.11717,122.48299,125.3564,117.95651,127.762215,116.25395,153.96729,140.85526,147.28336,138.0988,142.37535,134.48907,128.6081,152.03429
layer_7,163.6978,139.56151,130.0634,121.25099,132.15704,120.31541,122.46246,114.38175,117.50606,124.67293,125.35424,104.4179,130.85732,112.41855,122.60406,125.16285,150.48434,143.64925,136.71504,125.3171,149.80725,131.39247,137.5188,132.9747,140.64075,153.44675,135.54742,131.24016,131.62354,139.42145,142.20584,121.745575
layer_8,123.048164,131.20947,141.09355,131.04852,127.6033,117.379616,128.66212,121.3631,189.43242,132.68898,120.310646,141.58691,107.72821,135.04509,134.51521,106.60611,135.56375,136.67851,134.6636,128.5082,144.31206,141.00873,133.47066,139.00443,147.62157,140.15497,142.67941,159.26251,149.28552,157.51442,120.82091,195.63652
layer_9,158.3127,161.00397,150.76169,148.35959,131.17354,133.15704,140.15059,136.3736,139.25844,138.89182,167.2895,107.577515,141.22293,129.69354,130.31564,135.06703,140.07175,138.65886,135.01906,132.87814,143.46277,127.18632,129.65031,124.775795,186.8625,146.08539,148.76723,148.94891,148.15723,139.33241,155.41234,131.24197
layer_10,151.27171,114.55149,141.18335,144.09286,155.6194,108.423676,115.66099,147.48354,143.45172,134.01341,116.81861,146.83247,159.11314,166.65112,99.28776,179.49011,170.56894,128.82712,144.42986,123.885796,131.0216,128.90025,126.73035,126.77689,121.83169,124.444435,127.24452,132.21408,151.92006,145.50844,112.25455,140.96236
layer_11,134.8069,160.0968,129.47449,138.20901,143.967,138.2675,145.58612,146.63333,154.9473,143.45589,149.77362,170.25523,149.18068,151.84207,160.57597,146.86278,141.5639,297.16537,139.55943,132.42526,151.11703,141.43578,147.60413,138.06056,151.95004,125.62242,125.32685,160.6129,156.84258,151.72382,124.01943,157.70213
layer_12,162.38866,96.5741,190.79773,154.79573,152.2134,168.30974,156.10788,164.53053,142.49022,136.0363,160.72676,156.26854,129.09895,142.82803,131.1926,140.66408,146.68571,150.28029,143.12279,150.22621,141.04605,150.81992,136.50496,138.06866,124.84933,138.29697,138.81873,132.51979,149.83965,131.4413,143.38821,140.90219
layer_13,159.52249,112.90037,185.4328,149.0257,147.89001,153.37471,146.34062,149.88106,137.2973,120.26007,145.1396,159.9164,140.03952,131.38495,131.32181,116.52693,133.7652,137.78554,132.95996,137.46146,126.12563,131.0461,147.70398,135.99188,140.10799,139.10938,136.91632,133.97429,124.95942,134.18541,202.39838,183.09158
