,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.8949113,7.590561,7.043963,7.0435266,6.41316,6.24321,6.2079015,5.9608393,6.3621325,6.2954607,5.8644123,6.800397,6.5462885,6.5467944,6.6413403,6.3022866,6.635896,6.035343,6.4960246,6.487376,6.934033,4.6075745,6.850321,5.5737667,5.6382895,5.9776125,6.6490126,6.426109,6.067216,7.0649867,6.602233,6.9238753
layer_1,6.9498267,3.6859524,6.258929,5.9876575,4.737057,5.0445576,7.1019106,4.7744875,7.5679455,5.525229,5.4836864,4.030518,5.260639,7.320189,5.2776003,5.48084,4.9826736,5.041797,4.147357,5.5646515,6.7363048,6.464599,4.246039,4.525165,4.351502,2.6082387,5.236403,6.4351315,6.1464934,4.3779655,7.0469217,4.315606
layer_2,11.511293,9.60682,11.4871025,11.300211,11.572861,10.065673,9.643823,10.44724,12.00878,11.902933,11.309569,11.569,11.362533,11.856764,10.210991,10.821592,11.395463,11.977423,11.6841135,10.595505,10.471024,11.691591,11.284789,11.015845,12.017814,11.703677,11.360116,11.277524,12.050577,12.411001,11.01467,11.141456
layer_3,11.746024,12.014,11.782259,10.588042,11.238886,11.211606,9.503446,10.513689,6.7820106,10.430734,11.52296,11.034668,12.2642355,11.03588,12.22606,9.925084,9.995789,11.218573,8.185088,11.614689,12.661089,9.097809,9.164771,9.31142,10.32977,6.5295563,10.490123,13.851898,11.898779,11.658911,9.530503,10.617155
layer_4,11.593887,8.621037,10.901658,13.063553,12.353768,9.292029,7.1474504,13.180343,11.04283,10.981041,8.599599,9.895924,10.868895,11.768422,11.895219,11.424641,10.654052,10.079413,9.618759,8.650284,11.578106,13.448331,11.248105,11.236892,9.971559,11.436546,10.475682,11.675901,7.8663445,11.777956,11.28858,11.927788
layer_5,20.14404,6.3316402,9.826989,11.911184,9.708347,8.157282,12.132542,8.378298,12.501074,12.122157,11.607288,11.871058,9.249846,5.9989347,8.93639,7.8382773,9.805675,11.716107,11.595751,10.802445,8.290216,20.403666,11.626725,14.321595,9.8078785,13.315789,9.638669,10.738096,10.521179,10.287902,11.221736,6.70539
layer_6,11.675539,11.1563425,11.668645,12.161886,9.12449,10.902191,11.630865,16.199535,7.6760635,12.612941,11.887691,12.111169,12.068996,15.211012,13.419921,14.701315,13.485217,10.81343,12.690308,15.965141,10.031265,9.766277,9.222557,7.9135456,11.254698,11.330272,11.450932,11.075523,15.386426,10.080867,10.479929,8.353321
layer_7,10.873635,8.7206135,10.440725,9.901318,9.626508,10.321562,11.680472,7.358247,8.702556,11.178355,9.171864,8.757511,10.14745,7.9670987,8.115387,10.686603,11.058282,11.813682,11.041118,12.115993,10.558711,11.986685,12.766707,10.009623,7.228641,14.114311,12.108997,11.701461,12.326206,12.011395,9.369371,10.334348
layer_8,13.271581,13.503762,10.357136,12.523977,12.718201,11.293725,8.18788,13.139623,7.8169746,13.283751,6.703189,11.670701,6.868272,7.8156095,9.974171,13.466359,11.607592,10.514934,11.501283,9.758444,12.885263,7.470201,10.205444,8.853661,10.314465,12.448164,9.3658495,8.646864,10.006478,9.569871,13.588731,11.330881
layer_9,10.634798,9.193459,10.850625,11.197952,10.262358,9.053959,9.934088,14.121377,12.203251,11.562721,11.024089,12.108385,10.11154,11.205312,11.221756,9.636045,11.293504,9.437619,13.616371,11.0486145,11.897671,11.290017,12.107091,10.901643,10.658656,11.182911,9.968342,10.857981,10.482199,9.435206,11.8751545,6.9480586
layer_10,11.182231,7.264405,8.493999,12.0021105,14.76899,20.70608,13.145936,12.640389,11.493425,10.193273,14.052063,10.932267,14.932402,7.690181,16.741867,10.514307,10.406485,10.944882,10.980114,9.113095,11.80983,12.407046,10.420875,11.910638,11.602467,11.732527,12.184341,11.888603,7.960659,9.110798,11.360093,7.395768
layer_11,10.403105,10.970471,10.222675,9.164673,10.545993,12.33843,10.90395,12.742604,10.880258,11.467873,11.945955,8.32397,9.784736,10.458689,11.0981045,9.649331,10.381708,9.477836,9.238655,8.885279,9.576643,8.312363,11.372857,10.923178,11.349936,9.693,14.295773,7.6010265,10.7423725,9.5541935,11.835254,9.656207
layer_12,11.424137,21.484375,9.887994,9.968571,13.474931,10.550224,12.023012,12.128106,11.615782,11.346853,11.183614,11.114178,11.761398,9.853104,11.307313,12.096953,10.416821,11.436792,10.840014,9.242109,11.353967,10.403007,8.711516,10.123857,8.276071,6.643442,8.623137,10.865606,11.102803,10.543698,9.105015,12.158905
