,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,14.131103,14.733031,14.992245,15.215009,15.410411,15.26193,15.227424,14.7842865,15.582063,15.115282,14.70402,15.540465,14.598305,14.9998255,14.533303,15.2210655,13.915926,15.477232,14.895557,14.696966,11.948434,11.642543,13.10344,13.655213,14.172966,13.464274,14.632571,13.7721815,13.600621,14.154673,14.470451,15.862688
layer_1,12.586843,6.3268657,13.634912,8.098303,8.387876,8.231776,12.175345,17.39185,10.394758,10.115191,11.366901,4.1020675,13.149925,12.854404,12.890882,7.7718196,4.143069,7.341352,7.5205207,7.9277606,8.022535,9.715543,10.244505,8.3763685,7.7989306,6.7194915,11.529493,11.632384,11.980931,8.22869,14.315019,8.448686
layer_2,6.9325557,7.752496,7.4893575,6.4359956,5.96177,6.9332724,6.8198442,7.3386474,6.1141596,7.11835,6.2848697,6.1445904,5.955184,10.245487,6.0082984,6.5139318,6.1494756,6.653747,6.65861,7.2729526,5.3223076,6.151436,8.357866,5.3924313,7.87165,5.822252,6.936854,7.6614223,6.050908,5.9265738,5.626508,6.7635007
layer_3,5.829437,5.515431,5.4686804,6.423536,5.773004,6.134023,6.271237,4.8328533,5.15308,5.169158,5.4454904,6.163628,7.961921,11.450739,6.4205003,15.916735,6.6003647,5.415375,11.0459,9.405192,13.578659,9.169092,11.144012,6.918057,7.4057894,6.1603894,9.436943,8.749948,5.764115,5.8629346,8.673769,5.4142914
layer_4,5.448879,9.561277,6.7172537,6.8341117,14.890203,14.746395,17.327444,6.579385,6.403494,5.3474364,12.753238,6.02993,6.237588,6.2553835,10.265147,7.070668,9.131436,8.653757,8.342467,9.531861,12.397521,6.851805,8.887446,5.650565,7.145111,9.151086,5.7451997,6.6334343,8.079644,11.360137,6.6192064,13.708599
layer_5,17.169035,8.883582,9.342046,9.98368,10.5466,8.358759,9.870016,5.7888756,12.080672,12.667405,5.7103806,6.592319,5.36484,9.658302,11.138663,9.430023,11.407461,7.3042083,9.123789,7.2870116,13.329758,14.542782,12.611421,8.036604,6.4554157,12.919705,7.5951285,6.19834,11.95018,13.724735,5.841633,13.996811
layer_6,6.0766172,7.931571,6.616935,8.753701,7.4536614,18.433304,10.8748665,20.44974,10.321444,8.659485,15.918153,11.473023,13.491765,9.297195,17.729378,7.743939,6.113024,7.9431047,6.242749,7.3591843,8.268136,16.322672,9.131838,10.070087,6.035655,6.704943,6.306669,6.6233587,7.9292436,13.661991,6.347879,12.715211
layer_7,11.099795,19.834515,7.9180813,18.668938,11.795438,13.572762,9.100074,12.347283,9.448179,23.62085,12.690715,8.203815,6.409962,10.781972,13.972243,9.706797,5.3626447,6.678404,5.4992237,8.56143,8.747554,8.4574375,6.2201633,10.613463,16.519072,12.218072,20.957134,17.094948,12.101289,8.16485,15.50665,8.14223
layer_8,12.984863,15.689312,12.215167,19.872622,16.127907,12.669228,11.808937,9.820325,7.45918,9.728185,8.053123,8.18228,14.934292,14.39154,7.7845683,10.641302,6.3647456,9.977475,6.711792,6.3875227,20.234043,14.839918,7.502355,12.904697,7.442357,9.787546,10.17861,10.834531,8.041583,8.784688,11.994976,12.352686
layer_9,13.161848,10.123336,7.0678906,8.602531,20.91038,12.380746,8.569673,8.061866,7.3879066,7.018483,9.080695,16.568335,10.789543,11.2133465,10.675343,11.175762,10.517748,19.676071,13.277027,7.152004,5.982141,12.4613,9.996128,10.421354,9.064706,7.1119237,6.6618147,8.098248,6.0252905,7.812099,13.508191,11.633429
layer_10,8.072176,13.261161,13.700022,17.57519,14.9487915,7.0584836,9.159071,11.5264015,8.502573,10.966409,23.341066,5.4359207,21.260607,13.637165,23.407644,15.350764,11.787929,8.2964,7.0105314,12.095176,14.556843,13.902931,11.552067,16.052706,18.27212,16.240557,6.241727,8.45462,18.619259,11.375359,23.17694,14.237271
layer_11,11.75,5.4883213,8.736839,9.208889,10.755267,10.839821,10.541008,13.373745,5.560453,8.105651,7.5585804,14.859783,11.831695,6.8588705,5.8032737,10.697315,12.594179,16.482027,15.987995,13.731209,7.974472,11.59011,10.380273,8.595877,21.151451,21.344309,12.596037,12.588121,17.62955,10.285109,9.888477,9.914566
layer_12,13.679897,13.571732,21.333065,12.266061,7.5530615,5.1127067,5.623923,5.194195,6.0806127,6.256547,5.2270484,5.339354,13.438327,15.648589,9.956776,10.715013,11.330022,13.217608,11.30403,9.463467,8.197534,13.500517,12.627011,10.646422,16.961771,9.310305,11.2010765,7.970284,6.5641937,11.96155,7.759507,17.477716
layer_13,14.085178,11.456745,16.725033,10.068519,11.691994,5.858683,12.292395,9.556769,11.643462,8.515447,19.173105,14.933809,10.18931,20.170338,17.036728,11.5206375,13.323281,14.776946,11.793116,16.069094,8.694892,15.047712,13.950696,10.536728,12.658175,14.607314,13.899369,19.461739,7.3577414,18.439957,16.571836,16.787086
layer_14,13.443971,16.69462,10.916039,8.028847,5.8869863,15.31911,6.2308645,10.494051,15.953456,8.818359,14.290636,10.442002,9.05456,25.63553,4.4591017,11.687334,7.403243,7.853953,6.585931,6.8202376,15.931291,13.820744,7.833095,8.621649,5.740416,12.152636,9.871983,16.528208,11.9428005,14.175249,5.9074745,5.7620635
layer_15,13.068436,9.119588,9.43702,7.726303,6.750938,8.088894,8.259909,11.438757,8.607448,7.8692293,9.642429,8.66979,7.93451,11.627394,16.053799,27.543303,6.66452,7.5567803,8.068518,16.042597,9.7954035,6.0718207,7.6695027,5.4838634,5.022686,5.636861,5.1970167,5.840102,10.947154,12.460952,9.530411,11.935076
layer_16,17.091438,10.814004,7.594568,8.866893,7.2443056,7.462264,14.951,9.91056,7.342008,9.299349,12.580162,12.373319,5.6381955,5.6254435,9.173368,10.0979185,6.2910347,6.625091,17.710194,5.184699,8.778142,8.610268,7.926643,11.399346,11.890969,7.286426,9.284656,15.479526,14.814901,6.8601437,8.565951,15.241153
layer_17,7.4687896,6.577522,6.841827,11.797908,9.875632,12.910581,9.995715,8.724188,8.003941,10.210602,14.081644,12.86764,10.781267,11.026062,13.808716,10.836163,4.255856,12.401218,8.961727,17.983465,12.43124,9.52324,16.158173,16.932652,8.220344,6.163415,6.279732,9.442554,18.676212,18.244078,5.8494806,7.5629334
layer_18,5.282911,5.7018623,7.6534276,5.1941104,7.974153,11.872453,6.5014563,15.162673,12.125209,6.0146666,17.844742,10.286293,6.465409,5.5726733,5.6005626,7.1594267,10.358915,10.00471,7.901291,8.47938,12.7876835,6.3249846,6.4947095,5.922359,8.014092,18.951643,9.758209,6.596998,10.873981,5.553012,7.270469,8.991213
layer_19,6.3880434,14.261737,11.144906,7.9877853,6.8246746,7.433722,6.5539837,6.1780896,9.383628,7.1196766,7.5492926,9.240797,9.242254,8.724078,9.981488,10.612079,7.850666,5.7797384,6.9500136,8.346433,6.521004,9.916883,15.724187,6.981892,7.5994067,5.7026668,9.284284,13.619936,5.979416,6.257977,8.453224,8.446023
layer_20,8.376519,9.802902,10.2177105,8.612308,5.212383,6.549924,8.7727375,8.040947,12.6735935,9.738137,8.558841,11.842512,5.0457816,5.9273205,6.8071547,7.4740114,8.71422,6.340354,7.623072,7.849133,9.314923,10.430731,6.6438627,6.5841885,7.3855424,8.112964,6.755284,8.92104,6.592608,5.360189,5.386943,5.6613503
layer_21,5.4945626,5.183435,6.0638847,5.1609383,5.4591064,5.1775804,6.965077,7.2772875,4.3782525,7.226886,5.6915627,5.159777,7.131608,6.6374683,10.080908,5.5521855,6.6243973,9.135766,5.187749,6.3659606,10.216335,6.071933,6.564049,8.228067,10.36255,14.9334955,11.472957,6.414608,8.568742,7.8820896,9.357409,6.92732
layer_22,5.8753743,6.0725837,7.127317,5.6663485,5.564955,6.829491,6.0616174,5.185626,5.389848,5.987389,5.1456017,5.5663705,10.79415,5.025709,13.327085,21.212324,9.157438,5.6408143,6.477348,5.37291,9.025153,4.800339,7.192879,6.4486938,5.3187475,6.2011957,5.15605,5.3340645,8.443494,6.728962,7.6177864,4.7685523
layer_23,9.609778,5.9149613,17.361565,14.753268,8.747172,7.922604,10.363255,6.435846,5.9662175,7.341555,8.952679,5.379003,5.1207285,4.949179,5.355448,4.7766824,10.073397,7.2293334,7.093546,7.659673,10.085583,9.551345,16.541452,6.17289,9.466186,7.7175646,7.145728,7.1174574,6.6299033,5.7222624,6.907867,5.4316583
layer_24,11.825175,19.351131,8.740969,9.353551,8.245892,5.2977552,5.2036896,5.8700233,10.779343,6.075931,6.178665,5.0283704,6.903126,8.60638,9.1435,6.952349,5.5782433,5.2478566,5.5605483,6.5289173,6.292926,5.980799,7.3677363,6.469093,5.6855803,6.336319,6.9104457,6.411256,5.264305,5.3483844,5.279339,12.500413
layer_25,5.123371,6.052122,5.5741725,5.4286485,5.8301578,5.136033,9.7105255,5.918173,6.1217923,7.0437,7.9367175,6.1395946,5.7765765,6.276326,6.4342837,9.650203,5.741836,5.741103,7.523818,11.576998,5.4164615,5.4062524,4.348528,6.2540674,6.099991,5.103847,5.3391314,5.6102605,8.162353,5.6874337,5.75713,5.901985
layer_26,5.66405,5.690984,5.5424643,5.822064,5.118775,9.178159,6.742193,5.973117,5.81408,6.6473455,6.017387,5.666275,5.9049554,5.515501,5.563849,6.8024735,5.8799686,5.3632374,5.988111,6.259333,6.6350594,7.562767,7.576884,11.964058,7.0546975,5.949144,4.9425044,9.564751,14.469457,9.031627,11.556373,5.28314
layer_27,4.52122,6.7030373,5.235037,6.6602206,5.2728553,6.006336,5.657269,6.3103433,5.6728935,5.443009,4.7366896,7.6829276,6.4717793,13.878375,5.4061403,8.814736,5.313535,6.242648,10.251682,5.0622077,7.039012,6.0845566,5.9344473,9.1575985,7.893198,6.4158783,11.782129,6.1053715,5.822829,5.803981,5.3736024,5.863999
layer_28,5.824456,5.382224,5.704653,5.932869,12.967736,5.7920136,15.465505,6.873911,8.307653,5.86916,6.1224275,5.3636017,11.592107,7.472822,8.955181,7.7885356,5.6417036,6.1054416,5.6100807,6.8324704,7.3340364,5.9195466,5.920843,7.531992,8.263347,6.1482024,5.8913903,6.7696223,6.397596,7.3231673,10.946546,6.882721
layer_29,6.9894676,4.664107,9.471174,4.7070737,10.383654,5.146851,7.70438,5.7846875,9.960315,6.1800375,6.5379977,6.575189,11.449446,6.927695,10.0950985,5.693033,10.879835,8.601034,8.851937,10.033425,6.885715,5.9874067,5.9832716,5.005222,7.401257,5.190191,5.379553,6.8739476,8.992573,10.472815,5.874896,10.902748
layer_30,8.08362,7.4063535,8.029722,7.423205,10.729488,12.457338,6.6310105,10.254195,7.987597,3.8787239,10.571038,10.228365,16.532507,12.071294,13.632939,6.779436,8.265357,8.2052555,14.810448,6.0910316,5.810504,9.044876,6.943814,8.569713,5.983043,6.105003,6.129931,6.507117,8.071287,9.873089,5.68614,4.9307766
layer_31,14.082275,10.799668,15.890362,12.773843,11.81162,9.336576,7.8255577,8.350464,2.798744,8.662686,8.03896,8.039061,5.8287005,4.7054253,7.609485,7.411776,10.216478,7.483314,8.76109,6.9487653,6.1230803,9.637773,7.6982045,8.192023,7.9871755,15.262461,7.500552,10.758112,7.638513,7.655908,6.9705267,8.843786
