,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,57.806656,79.48955,60.77734,88.32173,54.780712,51.498295,54.692745,50.249043,63.03969,50.002815,95.52553,65.79016,61.50908,58.016376,61.34071,50.56655,57.12423,43.95125,55.289223,52.73746,53.634388,55.717903,48.120956,55.000076,58.755,48.950214,71.5787,51.718174,44.251606,100.35658,45.888416,94.87547
layer_1,182.71458,42.023167,151.2516,133.72466,112.98308,42.573013,30.136179,75.78579,180.67265,25.613243,74.002945,80.450195,62.04463,143.29001,65.03167,48.92887,118.011696,66.45453,72.04801,113.49238,152.3975,103.02357,68.05203,96.17232,71.32489,31.76472,53.339725,119.72284,67.90527,37.899178,56.17711,72.62217
layer_2,30.342377,57.095222,39.209023,27.381634,31.603994,62.17606,38.314632,76.87954,48.300236,30.426353,29.531092,31.75266,30.121214,41.912045,32.46288,35.4849,41.115044,31.208088,31.740974,37.04302,27.409832,27.512344,31.900007,27.683035,35.324493,34.337315,35.909306,35.811035,27.293224,32.97459,31.396698,34.20949
layer_3,28.225447,30.405811,30.23005,33.589325,38.77405,54.72538,89.62133,77.94015,31.971464,35.276505,28.905039,30.782818,163.83931,33.437935,41.37296,116.929184,31.10059,30.53454,67.62424,34.27123,28.560232,88.64681,57.444847,30.621122,32.967613,56.120705,37.122547,34.483753,50.774384,30.152182,55.452393,49.059982
layer_4,28.052568,57.835716,30.61516,27.236767,78.24084,101.65927,45.008217,35.13682,30.475603,34.162533,54.016636,51.19271,26.34401,27.782953,29.75813,25.703455,60.095455,42.893574,70.12382,39.989395,35.906864,27.319307,36.456722,27.309162,38.7049,36.223076,28.801992,31.196362,39.666485,34.600098,52.47567,31.414413
layer_5,29.351517,41.905437,50.632084,31.663298,31.361458,55.95078,31.111446,146.24298,42.192863,31.38112,27.745409,27.675587,30.268904,89.6258,48.640713,39.86568,82.120964,47.264374,33.991386,46.823284,50.668964,48.88964,62.754055,29.064516,62.60067,25.965715,36.60935,33.4194,41.824116,44.892418,28.566442,73.140686
layer_6,26.744514,37.387955,25.802689,27.167786,39.579636,48.73986,36.00586,32.572163,108.352135,28.46605,33.302967,27.970123,56.181557,31.320953,54.933277,30.31928,26.441492,28.798872,27.136011,25.3991,33.60204,46.091953,35.621853,68.968864,40.674217,28.232126,26.650034,31.828228,26.442663,51.068264,33.734646,73.49805
layer_7,50.8595,101.821,39.591198,48.734333,34.708504,36.289135,48.906933,74.308365,67.65771,62.180214,54.101856,48.334595,30.933699,53.609097,64.69918,33.135967,25.868818,27.37885,24.423283,25.950815,57.853947,29.65007,26.908493,42.031322,55.61734,35.469086,60.72255,37.43551,31.226578,30.570028,43.110718,45.38354
layer_8,28.425047,26.888851,50.33502,32.037586,29.33867,31.506239,63.385765,27.841063,83.16834,53.86801,28.698046,33.66204,51.314236,84.30641,40.71066,32.766396,29.606781,48.349735,31.451483,32.218414,43.22555,75.99896,34.289898,45.020535,42.33528,35.45738,51.963352,70.003204,108.30197,74.94985,26.50361,49.2774
layer_9,46.994198,54.697342,31.638712,29.379158,45.51685,45.393063,41.00273,25.75549,29.046967,27.674948,45.559628,36.51404,93.13739,35.27432,39.253437,38.245155,32.504787,49.487526,31.136875,36.71065,27.29967,31.574505,30.005194,37.342907,46.127266,28.541988,47.275368,31.237747,35.519722,37.711376,35.926655,78.68096
layer_10,34.7347,51.943188,62.96892,39.61165,31.266558,15.129348,29.959517,29.050867,30.515297,33.74357,25.362368,29.499664,34.26739,100.64269,18.629118,77.51051,58.288002,38.313374,29.742397,58.059895,28.446089,30.782784,32.062077,30.325094,30.96473,26.360937,27.351921,31.502365,35.75665,83.35455,30.415344,101.15713
layer_11,38.12255,26.410845,35.35187,41.744976,35.13986,29.425928,30.843397,34.086845,28.642958,29.984245,30.182543,89.470245,35.856335,32.59221,28.58398,43.871212,42.262444,212.41956,35.98239,41.155006,64.01489,52.94844,32.813335,34.464355,55.49134,35.804893,30.283335,81.34661,50.17074,81.556595,31.865728,45.761383
layer_12,43.303673,22.328793,71.83523,67.13754,27.577526,26.044601,27.303715,25.653902,27.995361,31.940514,25.373476,27.257446,29.83748,73.64121,38.653275,30.625275,41.63853,32.215786,38.938183,87.66082,34.065304,44.322575,46.437153,31.341974,39.557846,71.00032,61.410946,30.118816,30.869184,39.641857,46.39916,38.58956
layer_13,95.724075,61.482952,71.33545,46.64295,101.27926,28.463425,40.52223,38.33945,46.301132,34.257137,35.798622,79.91571,48.91303,58.354046,58.351875,21.932379,45.790287,53.74612,44.533806,47.195045,49.179817,52.47197,53.462177,23.841434,43.998528,60.421898,57.00757,46.09748,27.503393,34.892166,103.89951,113.70358
layer_14,46.413685,46.775784,43.99431,40.27373,28.610504,66.66751,28.902657,39.35727,49.837807,42.224854,49.045235,44.883343,32.256496,66.74965,17.062008,39.912857,60.28536,29.973682,30.157232,28.058907,52.876205,79.13053,36.20939,58.19274,27.822363,38.417313,60.35544,34.937176,38.71002,55.069016,29.460613,27.445509
layer_15,61.644276,63.656094,32.526897,43.16741,36.765244,41.96541,42.80746,49.240902,50.55173,53.098183,56.173904,42.834614,38.52093,37.184742,70.2623,66.995804,38.76424,39.284527,40.70916,73.80118,32.76895,27.118553,31.101173,26.34693,26.83646,29.820591,28.996887,31.37805,41.79041,51.26238,51.004433,73.954414
layer_16,70.68206,44.737015,44.47352,49.227566,33.51936,54.58226,67.51921,67.15013,30.561687,44.012295,56.983067,60.185913,30.330353,27.650625,31.242218,42.12313,37.89557,32.018433,36.302452,26.315187,51.747803,61.464756,38.90869,31.887215,63.116863,50.530018,50.79662,50.839157,43.88348,43.447094,39.64089,61.75594
layer_17,42.43577,40.007874,43.340595,47.64231,35.20752,36.379547,30.932047,51.889603,30.885588,29.000528,97.96688,39.170776,38.31056,33.381138,52.44799,35.138756,36.11669,62.402126,62.615074,52.80989,58.578575,51.84427,183.39064,55.459415,40.352432,33.126965,28.810585,45.870243,53.42638,27.404285,27.57726,34.778458
layer_18,26.092035,26.659294,29.021511,29.556774,60.939323,54.494167,24.519325,74.272316,61.743656,31.798326,85.98091,46.046417,51.672756,35.199398,34.186104,55.10864,98.49764,62.546753,36.0691,42.63274,32.14323,28.850546,32.245533,27.456556,42.70316,52.678127,39.89176,36.049282,44.68337,27.214052,30.518898,36.048203
layer_19,38.17252,101.785576,38.06142,34.320515,46.787544,45.12862,49.600277,55.229816,30.530233,33.12105,34.54413,31.407242,42.42822,27.39929,52.618378,75.19215,32.80856,28.48943,27.628553,32.776024,26.664145,60.181458,61.162304,30.005772,42.320194,30.026924,32.036594,30.442589,36.395794,39.561142,82.58171,64.103004
layer_20,29.995874,48.6998,62.999245,72.91124,30.589249,30.476717,27.09347,40.938187,38.2536,31.821835,34.045208,29.544237,29.528414,25.205652,29.498146,31.603077,49.672226,37.677914,42.94832,40.346607,36.710526,45.71076,58.65306,27.332264,47.00911,53.15951,52.088245,33.05505,31.278439,29.710608,28.436224,27.39959
layer_21,28.15606,26.820751,28.196524,26.776505,28.415323,32.225784,48.485104,32.533882,35.599884,33.528862,29.516035,28.00989,33.046043,38.701115,32.630527,36.463608,28.613565,30.808428,25.613115,27.303213,63.860443,40.27742,40.732094,53.16845,39.458534,36.208134,49.672234,27.64055,31.993837,39.18024,38.63242,70.05609
layer_22,28.866352,29.494488,34.153053,27.620646,27.629776,35.28148,28.37619,26.52297,27.167994,29.193853,26.207424,27.695314,37.80739,25.727839,70.63611,47.437397,32.281624,27.051235,27.85759,27.749739,55.739765,28.219366,33.09769,34.679142,29.041683,30.56344,26.773293,27.039768,47.734253,44.08447,30.648233,32.894672
layer_23,24.862013,30.103718,57.915997,32.687057,43.785114,36.24773,37.89851,29.987986,28.856869,26.960674,29.835613,33.030758,27.69773,29.057993,27.11574,26.92553,25.10703,29.102432,28.851725,26.253874,25.94308,39.35098,41.52009,25.051428,39.213062,45.695374,28.126072,29.256273,28.71617,27.98901,36.48359,30.260483
layer_24,35.547512,37.89946,36.568703,52.874462,37.15735,30.292162,28.58284,33.947895,94.80286,35.132896,31.23928,27.5362,34.8634,33.43507,39.978733,28.501915,26.856804,27.014164,26.681398,27.795916,34.825806,34.763313,35.907616,34.498444,27.40797,27.158787,28.347689,26.061974,28.128473,27.31461,26.2205,26.269741
layer_25,26.172438,29.01006,33.51403,30.219479,27.69318,25.742146,31.086391,30.690784,33.9377,34.8074,41.30183,37.853218,32.651283,30.880915,28.552261,41.953564,26.809244,26.352003,25.515005,29.037922,29.109476,26.037415,25.65491,30.963165,26.229979,27.486603,28.525707,28.106327,49.049522,26.9931,26.93492,25.54907
layer_26,25.445726,36.286438,27.10925,29.124798,27.689268,27.243505,27.262192,31.354008,37.03915,27.917437,31.057001,30.770208,28.232075,34.047794,26.91416,30.74959,28.944912,28.647093,28.60932,29.327087,30.601389,30.639122,43.004265,47.199966,28.878643,38.11981,31.029963,30.715591,39.604885,40.84932,29.353737,33.53566
layer_27,27.853048,45.47688,30.958778,29.456888,28.068146,26.983725,31.940186,27.051193,27.408985,29.62531,41.58366,54.267086,27.429848,79.68933,31.584944,43.852375,28.394894,36.69479,45.820198,33.93082,32.353535,37.001934,30.793242,50.99426,37.81439,34.172325,33.5751,26.831583,32.468292,28.45022,26.571854,29.13338
layer_28,30.35089,28.843807,38.102123,32.031563,43.77772,31.979092,58.66339,31.171446,32.511707,29.016848,29.759615,28.404423,30.566473,29.794144,36.243813,30.010994,27.705704,37.360916,30.165174,30.373573,37.160526,42.66324,27.6891,28.63411,39.793297,28.91093,28.375006,30.366482,30.890438,30.703241,42.20269,27.032066
layer_29,33.58721,27.787472,33.561665,27.401619,95.08568,27.69358,61.98914,34.45909,37.41878,28.940577,28.45555,39.689854,34.37966,42.982136,31.062775,37.08283,33.47175,36.509678,29.264015,17.609417,30.001234,35.046574,29.75861,30.6755,32.621113,25.968906,29.001358,28.6737,60.347836,42.996746,27.594143,62.01415
layer_30,32.526325,30.268929,30.32681,30.10921,29.869595,30.880335,29.602589,46.055004,28.665823,21.01379,30.561956,19.78347,61.881046,37.614784,36.54334,21.83104,29.814764,48.137558,48.013268,34.458553,32.36721,32.180786,34.802246,51.079636,32.51041,28.715616,29.262295,37.94862,27.440605,32.06855,25.183062,29.365116
layer_31,57.874714,51.072323,67.45632,45.295757,30.414341,34.46421,29.19147,38.852257,9.138803,11.285245,33.089256,23.639675,29.07719,29.387606,26.402334,26.0028,34.362072,30.17224,31.302473,29.622015,29.532665,36.02098,30.96023,35.997208,51.622017,37.075394,37.611526,45.889988,34.115013,27.44805,32.441734,29.77745
