,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,64.39541,66.72432,58.402782,69.997314,60.646156,56.204147,57.059475,55.176163,60.790062,56.196095,72.14359,63.53653,59.613186,59.662434,58.87754,55.92259,63.614857,53.43909,57.946278,57.68144,55.624893,52.30689,52.992634,54.93045,58.294872,54.358543,62.659115,54.642326,52.736168,73.781654,57.493492,74.10489
layer_1,225.31985,61.289856,175.86786,177.45354,127.90157,45.690014,34.398502,94.549355,251.69415,34.31321,132.80423,113.195305,69.869095,193.55394,108.69823,70.08991,162.81265,107.215904,100.1289,141.36949,210.7064,124.783775,72.396,155.45464,78.93607,49.113743,67.73843,178.33936,74.01297,44.365524,75.23638,77.1882
layer_2,40.87962,66.961075,44.096676,37.62599,39.88783,127.40308,55.40136,106.64906,61.638603,40.30197,43.286137,44.040565,40.010437,53.754772,43.315163,41.660534,45.38126,42.38346,42.587547,57.198704,40.972717,34.902115,43.453526,36.178738,49.379925,43.44274,64.19075,63.62664,36.22402,40.23079,46.04228,52.18494
layer_3,38.06839,38.52802,39.79552,40.91333,65.492134,98.24924,134.04984,64.50455,140.41199,48.51075,37.315872,50.096794,110.246605,46.88143,59.40592,211.75594,36.263577,40.501873,104.00349,43.899498,37.38454,73.83714,81.01259,55.945114,57.32167,176.932,61.380714,45.081432,73.44736,38.581036,111.39927,71.347664
layer_4,38.941517,100.12443,45.543816,35.974937,59.424797,140.02086,89.79582,44.143017,37.851147,46.62865,79.709656,73.381065,37.262535,36.463295,42.177647,35.5697,69.927444,68.102905,92.178474,58.072334,50.650894,35.674606,46.116333,37.53211,49.720123,49.903027,39.89293,42.274258,86.29481,42.543144,58.142506,39.103634
layer_5,45.283916,213.94858,62.06929,47.368988,48.217735,70.75171,38.512016,70.58934,53.230022,38.957966,36.553455,37.355816,37.0385,215.36183,104.43322,150.99988,103.52128,70.66237,51.92987,80.92243,147.79816,50.69682,58.18379,40.76258,72.76758,44.503223,54.84282,45.99209,63.450493,65.393585,38.12166,69.11519
layer_6,36.300858,41.89708,34.15657,36.123783,63.81898,76.38927,60.19219,49.406506,101.00089,33.542736,47.050224,37.415558,101.95887,62.174442,62.61031,47.481804,35.729183,41.66949,36.832874,35.21333,43.37119,59.75337,55.849747,69.40763,57.021767,38.900562,36.719723,46.33977,37.024483,83.456635,55.08624,111.372314
layer_7,72.35167,78.39833,53.127655,55.97777,51.832455,58.506004,52.470264,74.06682,55.6896,56.759052,65.19509,45.07261,45.790195,63.489044,89.2095,46.79446,34.471565,37.755177,32.914078,37.511055,89.380844,42.801952,34.9231,55.98652,161.69691,50.214237,52.958965,44.12898,38.627323,39.64724,49.363705,47.25663
layer_8,38.64388,41.1406,49.759342,46.855988,38.799683,41.61284,83.82113,34.290966,74.34763,51.181213,47.06821,46.31391,66.271385,85.18223,54.26419,42.172817,37.481472,61.84448,37.08364,40.32861,85.91466,98.59539,48.915634,55.258987,52.082508,42.945522,52.785667,67.543396,78.67399,110.58744,33.37726,78.292145
layer_9,53.539246,64.00069,39.364994,37.63716,52.25712,64.36296,42.83222,33.99701,38.39516,35.97896,47.635826,41.284737,52.34639,44.349625,41.16321,45.94042,42.219955,56.90217,45.53949,40.261364,33.359455,41.920704,38.274487,41.32443,68.31182,37.486366,41.070427,39.755066,62.903828,59.261944,59.651417,121.262474
