,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,125.63375,130.51437,122.38846,132.84079,139.35541,131.49423,133.48135,132.1529,140.77412,130.21588,129.10536,137.02351,129.2875,134.4199,132.78818,130.46913,134.78003,125.48577,132.58333,134.74661,115.179504,113.86612,115.174866,118.92149,124.68244,121.36003,132.93327,120.492775,122.05735,127.35813,126.83837,142.98082
layer_1,265.89206,109.038315,258.49988,209.86728,156.4573,89.10997,86.830475,198.7502,288.2697,73.22477,213.20369,113.07855,137.38315,241.50383,204.86784,137.81906,149.18846,127.76151,133.21028,167.65585,218.9032,151.70244,130.93329,198.0371,143.7473,72.15762,126.48598,305.39236,137.29991,97.62254,159.86835,127.48469
layer_2,87.149025,103.47077,89.57231,78.96075,87.18471,169.14233,85.17083,164.70334,96.58429,88.46372,81.59618,101.09648,83.778915,108.08445,84.83756,84.17732,92.378525,89.89278,92.854996,101.45843,77.34027,75.5434,90.50343,76.75089,96.84776,95.04163,169.12563,168.05388,80.87385,88.91977,86.2214,118.069916
layer_3,82.689926,84.31309,85.09978,79.0629,124.86249,156.30414,95.44316,93.24587,79.5061,88.77167,77.08864,91.25627,106.147125,136.5359,125.37538,303.21393,81.041016,95.514015,173.85292,97.85714,92.646194,135.83995,142.09799,78.436844,173.5725,130.97882,111.48125,101.928116,160.52724,97.925835,384.59958,112.65249
layer_4,88.296165,154.38115,102.327675,101.6311,110.299515,128.11336,99.83871,118.71123,79.82252,89.17278,142.66913,106.281525,74.471596,78.92502,95.30255,75.804695,132.59839,155.15912,149.12286,90.55949,143.83434,81.94551,92.18616,80.77891,111.56304,96.408615,81.05531,83.46226,107.37786,82.619026,163.78116,90.60925
layer_5,94.31646,114.39937,96.133354,87.27357,90.63409,91.31161,78.27937,96.26172,174.08228,88.467,77.3132,77.30076,80.33868,134.33797,120.95235,124.69984,142.1994,110.58287,247.074,209.3314,254.5087,179.17682,148.95322,84.47901,165.71704,81.85841,109.18323,96.954445,140.25253,125.37576,75.16782,118.075134
layer_6,74.68977,88.46719,65.32561,72.56337,79.90875,163.79497,150.14757,133.68762,129.2079,75.8889,128.44023,94.627396,301.70663,133.17201,175.66615,83.424385,84.651886,79.95586,81.20916,90.71317,91.848305,134.96306,98.51542,128.5843,106.82589,79.40879,80.56406,81.21697,136.67361,165.6989,103.52571,196.7144
layer_7,172.43279,115.68879,88.20542,111.05106,101.188644,116.99224,124.76763,123.47127,126.338196,122.01595,115.63505,115.208305,93.85738,117.044525,144.50941,103.09578,72.8247,77.0358,63.70101,68.63837,131.2766,77.18004,78.74482,96.14329,129.37492,149.68231,149.13573,81.64169,88.14875,91.571976,124.01636,102.20375
layer_8,100.24612,84.47242,105.71496,107.47334,118.52335,87.18993,110.820206,89.48211,173.1485,145.68538,78.340576,100.91295,112.10468,113.11532,106.79046,111.30118,84.595764,112.538216,86.18144,81.66329,187.80655,138.6782,105.734024,95.76753,97.931046,107.071304,107.3019,141.74702,100.28161,135.07446,102.39875,248.9638
layer_9,120.90659,100.453514,73.65486,76.96495,105.051674,107.25137,94.45796,92.543236,90.507805,80.194786,104.69952,106.68815,122.75522,99.05856,98.51121,109.68539,84.55438,102.23575,99.955086,87.07823,74.690056,110.537285,104.75781,105.732506,187.76006,76.92192,77.800934,80.47636,73.94405,110.626114,178.21164,100.51773
layer_10,107.996475,108.75793,99.15074,139.45598,170.13817,107.1774,98.02209,167.49646,77.66271,82.88499,119.50005,72.94567,215.92535,179.35193,151.3796,247.07037,179.79718,102.39309,85.33689,146.59387,107.8604,108.77882,117.90127,103.35435,132.97636,139.2198,72.796394,91.691315,181.6726,182.18108,95.89444,140.591
