,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,164,0,363,0,0,0,49,75,162,72,374,8
layer_1,247,255,0,4,1,186,0,132,0,390,0,0
layer_2,4,0,293,187,0,0,176,0,0,4,11,0
layer_3,19,0,1,0,0,0,0,0,2,59,0,4
layer_4,93,156,0,0,3,0,0,0,445,4,0,0
layer_5,193,3,0,1,0,0,4,570,1,0,2,0
layer_6,1,85,70,327,0,0,2,163,475,0,1,12
layer_7,0,111,1,5,2,1,0,0,3,0,0,2
layer_8,3,7,0,1,0,1,572,147,4,0,0,1
layer_9,15,4,306,50,1,1,0,0,247,212,0,1
layer_10,0,0,0,0,2,277,0,2,2,294,6,0
layer_11,220,119,0,0,66,163,1,1,3,279,105,482
