,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.36366636,0.10763718,0.24784926,0.027567979,0.2716584,0.21972653,0.22265129,0.35808802,0.10078972,0.22605555,0.17031485,0.14729896
layer_1,0.026658826,0.14413123,0.009192204,0.0978053,0.586187,0.07313869,0.07815594,0.76578397,0.0618571,0.013349263,0.07851978,0.056137405
layer_2,0.23498818,0.10408959,0.79070526,0.014361658,0.32748234,0.14310296,0.014832993,0.028313683,0.027118739,0.8824795,0.35567108,0.0
layer_3,0.014832993,0.056957893,0.039165806,0.024247361,0.09030093,0.24857967,0.011551957,0.11893602,0.02120752,0.4275606,1.0,0.75456184
layer_4,0.10019159,0.0664222,0.03627562,0.29680717,0.02781219,0.05849338,0.0,0.38151067,0.029584989,0.21599782,0.0,0.80565035
layer_5,0.027100759,0.019222513,0.011792181,0.0,0.13874081,0.3033777,0.2365062,0.5722298,0.012523961,0.061017405,0.0,0.27025795
layer_6,0.61038285,0.02218939,0.36091608,0.43545285,0.11581521,0.027953595,0.0,0.014288861,0.19191313,0.25894365,0.06374258,0.13308054
layer_7,0.34024274,0.013461958,0.020119464,0.30714563,0.13721387,0.20117143,0.05807077,0.04853483,0.039083082,0.27190632,0.010107584,0.032566983
layer_8,0.0,0.0,0.09074489,0.025591455,0.08336924,0.009406408,0.0,0.010567251,0.22715105,0.1807574,0.0,0.0
layer_9,0.011249097,0.025141817,0.09193732,0.084378414,0.049554985,0.06760844,0.0,0.056667723,0.010567251,0.019721406,0.04469696,0.018322527
layer_10,0.03392099,0.0,0.0,0.0,0.0,0.0,0.0,0.013254148,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.01223442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
