,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,232.0,1.0,235.0,290.0,246.0,128.0,405.0,3.0,469.0,40.0,100.0,69.0
layer_1,0.0,0.0,1.0,0.0,0.0,306.0,0.0,5.0,18.0,3.0,0.0,351.0
layer_2,107.0,0.0,2.0,0.0,73.0,0.0,0.0,9.0,0.0,0.0,0.0,59.0
layer_3,0.0,1.0,4.0,0.0,200.0,0.0,0.0,0.0,9.0,38.0,4.0,0.0
layer_4,2.0,0.0,392.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,17.0,1.0
layer_5,248.0,0.0,333.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0
layer_6,45.0,0.0,0.0,142.0,1.0,10.0,5.0,4.0,3.0,17.0,0.0,0.0
layer_7,56.0,1.0,7.0,0.0,4.0,0.0,0.0,56.0,0.0,19.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,57.0,2.0,2.0,93.0
layer_9,0.0,4.0,0.0,3.0,0.0,114.0,12.0,0.0,4.0,0.0,0.0,2.0
layer_10,0.0,0.0,5.0,0.0,8.0,65.0,10.0,7.0,1.0,3.0,1.0,0.0
layer_11,7.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
