,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12.303577,9.345674,37.17654,11.267859,0.9256279,3.3061342,18.911413,14.858314,10.195417,12.245384,9.065832,8.080595,8.606749,15.423604,42.96116,1.2758381
layer_1,19.18185,6.324681,5.3931966,3.1017833,0.33712888,8.983673,6.344805,11.837063,11.407218,4.4300942,3.0905652,8.478033,1.2366439,1.9907827,24.620974,0.71796244
layer_2,11.08937,3.987839,24.200047,3.1038663,25.664913,41.70572,26.851969,4.5316315,5.8525543,5.716466,7.4475513,17.566492,27.971632,14.13434,26.916643,2.0905182
layer_3,16.023045,8.977998,8.017866,4.0803294,10.127493,24.516804,2.7483845,4.3630633,1.5952252,15.095251,5.3757596,25.032507,9.5634365,14.68013,42.731155,8.835153
layer_4,16.407803,0.98603845,26.57788,2.1105123,4.7640204,3.0288956,12.62662,5.6930532,39.094887,22.650743,10.744415,10.679896,1.1417644,9.816706,13.4837475,32.49499
layer_5,0.80881584,1.1572224,2.0199702,22.415115,30.728409,8.437234,10.821559,0.034924023,4.215305,20.843311,1.800421,6.0913997,5.015706,1.2913845,19.138054,1.9642726
layer_6,33.875603,1.9055797,17.37903,4.7176275,21.445925,16.097816,9.664504,5.722911,10.319781,12.180464,2.4425912,24.249409,32.62566,2.1034188,25.984646,35.127323
layer_7,0.042231996,0.3400244,18.04478,7.7696505,24.194624,26.163303,4.849009,2.7919943,31.215755,17.85369,0.10007646,0.0068885265,0.97902125,13.360009,9.27689,15.794031
layer_8,36.87638,1.9606031,7.7531495,16.177193,11.249525,4.5858364,2.2434888,5.983544,15.8702755,4.0576267,2.603612,5.0985684,14.615271,6.3912277,3.2376866,4.504292
layer_9,6.6822257,19.254498,0.599628,0.0513768,7.533376,0.5137461,9.21725,13.529474,2.2373946,5.25306,4.5493975,12.045044,4.8821406,13.1520195,3.461921,1.9617788
layer_10,4.6338005,12.641229,10.031022,2.7268705,49.689747,19.279354,7.3740153,11.160417,9.694794,10.421043,16.853968,4.8791604,11.573186,0.60674185,9.738337,12.630208
layer_11,22.689571,14.797476,1.2701646,4.5196133,21.671488,0.58484524,10.964925,29.550026,12.399812,5.074767,6.50424,1.7382076,1.0894443,15.714241,3.89559,4.6055784
layer_12,7.433313,11.452175,8.964457,11.6920185,33.8092,15.223593,6.403217,0.33889338,0.86531556,7.344501,0.43024555,5.266672,11.320566,7.268915,2.0059984,1.7373332
