,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.1517572,2.581867,9.321781,1.6063703,0.4750183,1.1990954,5.069523,5.2677374,3.7294495,4.891674,3.4803333,3.058707,2.4052532,3.937026,8.079025,0.56963605
layer_1,3.2542858,0.5634556,0.20294471,0.3577671,0.041734576,0.97751844,1.1350754,0.8702317,0.9222052,0.63730437,1.2563877,1.523074,0.17411363,0.43514818,1.7443873,0.06553024
layer_2,0.6936395,0.59119666,1.1890637,0.8282819,1.3450748,3.0403042,1.637846,0.20533904,0.093773544,0.5754461,0.28536892,0.6808786,1.0092127,1.1796497,0.9677087,0.21350457
layer_3,0.98442525,2.4399502,2.6974714,0.6698005,2.27338,5.421629,0.9854062,0.9278823,0.08364923,0.36102772,0.7984729,4.524361,0.19111127,0.9063369,12.790298,1.0186571
layer_4,3.1057208,0.24844766,2.2317414,0.7338805,1.0750313,2.7310388,1.4094322,1.2415595,4.129208,1.1030731,3.1036708,3.5025759,0.14754595,0.7407397,0.9854629,3.2941349
layer_5,0.28608143,0.26864296,0.3167663,6.277267,9.978096,1.6878891,4.1578207,0.10658221,0.97761786,1.4515272,0.42208922,0.6884666,0.906734,0.6027381,2.3724475,0.39525646
layer_6,2.0249867,0.42659882,1.3456596,1.0919856,3.431609,12.291816,2.7012765,0.9547801,3.4327452,4.2814803,1.8659595,7.471649,2.1184824,0.2144057,2.8836205,12.138545
layer_7,0.016816974,0.07808623,0.9332717,10.427301,0.6958115,6.0215697,0.45634028,0.5297087,16.98276,1.0686251,0.0043211826,0.0005435267,0.21394397,3.0415692,1.8962256,2.742962
layer_8,8.105456,0.75594276,2.3342724,4.946023,3.1913695,0.5107976,0.4605338,2.8953853,3.178116,0.42263493,0.5070234,1.7373763,1.6421125,0.9113568,0.7229658,1.273913
layer_9,1.4474908,3.9346423,0.10821095,0.0015670664,3.1986954,0.13494141,1.6415246,1.5453598,0.93993175,1.381435,0.46444684,4.4529805,1.0866462,1.2496433,0.8065569,0.2813539
layer_10,0.83738756,0.99718773,2.8802881,0.6441047,13.747764,5.0570602,2.7063537,2.1582766,4.4843106,1.2667308,5.1749434,6.673551,3.149945,0.2047344,1.2245487,2.1683054
layer_11,1.29814,2.8379502,0.36653018,0.6746895,5.2353406,0.46736255,5.8185906,9.099293,2.8678455,2.5598338,1.3496819,0.7069434,0.2563041,14.384148,0.85725045,1.2973452
layer_12,0.43941474,1.2575474,0.76110804,5.0966835,6.1630116,8.037979,2.1584048,0.075689755,0.2783258,0.93439114,0.036222592,0.73223186,4.031852,0.90862614,0.66081387,0.28450736
layer_13,1.4141452,6.1016655,0.44477943,1.9585142,0.0036621701,0.14975818,0.0037799769,3.3838045e-05,5.9849353,0.8999566,1.8785824,1.2770264,1.4533328,2.3285475,10.080456,0.43840954
layer_14,1.8565582,0.89227974,2.274662,0.49748185,8.298931,1.5066164,1.6167376,3.6809843,1.6259092,1.2837529,5.5705066,8.856888,0.11785309,0.18447709,1.5934703,4.112118
layer_15,9.353174,3.739941,0.872881,0.054400463,0.84277767,2.5275917,11.241745,5.637665,2.337345,1.5958359,0.071561314,2.3368564,4.2919564,0.4762605,4.7664557,0.2278067
layer_16,10.634244,3.4255161,1.0552368,1.786135,3.972629,6.4939065,1.6863632,2.6932755,1.2906429,10.279098,1.0528593,3.2620368,0.7246489,1.0440902,1.7736826,0.30232108
layer_17,0.48660564,2.4330864,4.3443174,4.1104426,0.2799396,0.133239,2.1309543,2.2355464,0.5114666,0.21561506,2.1959624,1.1011375,2.0417209,0.45937786,4.5445647,2.5553796
layer_18,2.0891209,2.2885022,1.1838138,1.6892579,1.0434216,0.42334065,2.1710017,3.4982984,1.0693507,3.1688964,0.4335268,6.588323,2.3411293,0.85390943,2.3835924,2.7022972
layer_19,1.6759732,2.3702722,2.4275398,4.701137,5.26671,6.2984824,1.4810469,3.0224957,1.1972504,2.0970166,0.34206882,0.061087593,0.42116505,6.309883,2.567729,2.4255579
layer_20,8.801325,6.7003374,3.9870017,3.5293183,1.3855395,1.4758108,2.625836,3.3394775,1.6296583,0.57541364,2.1099741,2.0269866,2.2130928,2.1012783,1.2509589,4.114718
