,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,162.01411,74.59929,403.11047,187.90074,7.035557,27.69194,202.34079,222.57323,111.66585,191.90915,149.4981,99.16829,95.76691,355.23346,358.38086,12.382873
layer_1,117.24822,47.328255,55.040257,171.29709,3.0415356,100.9587,79.711296,136.99335,175.68777,83.08742,15.909806,60.03773,69.67435,120.00393,121.1375,10.121504
layer_2,122.03626,66.9454,99.145515,45.276184,231.7336,348.62308,173.7199,65.96018,92.74698,175.76888,107.899185,111.41639,165.15944,160.21606,448.0411,20.699007
layer_3,168.2781,62.222786,164.13734,26.776016,183.13564,177.05948,32.717457,33.032135,76.32091,168.17586,158.40083,253.2681,100.62865,223.71127,354.35486,33.123802
layer_4,108.90874,4.413201,216.6215,10.669388,34.319412,16.206203,167.51624,116.75884,26.939842,21.88729,75.33936,164.4516,6.641427,92.19738,206.98824,174.05638
layer_5,9.421543,6.168405,6.3256,313.18198,134.62894,21.668701,74.9495,2.6360157,42.025387,173.20801,10.883454,53.987926,44.059692,2.4108677,222.43312,11.999193
layer_6,197.90028,15.980392,236.72966,57.53939,96.27404,26.655436,61.951767,164.24124,63.790752,104.16135,35.167194,302.80417,277.8197,11.401884,134.9061,423.9207
layer_7,0.2181648,2.3830278,163.71515,140.73532,269.86304,18.53807,25.022509,23.637234,197.08257,174.85272,1.1460332,0.037724286,4.5792117,166.4137,30.011332,60.96237
layer_8,304.59692,8.734322,84.982544,72.43403,152.60014,45.042446,12.991568,151.2584,142.11153,51.8358,26.204704,24.693264,235.74205,44.334126,46.380325,33.072422
layer_9,43.838352,90.51189,12.451534,0.38545716,37.34352,2.8102083,27.910313,56.555363,6.2067394,208.69807,49.694126,131.96436,59.024002,143.04485,29.927166,6.465016
layer_10,18.492632,90.33922,73.28387,47.6814,476.53088,193.9196,124.69884,139.23232,119.45308,89.65259,158.45872,26.568567,94.5061,6.977501,105.89302,73.78293
layer_11,152.62111,230.16776,9.825421,40.446953,171.51399,2.738107,177.63013,277.32318,130.27028,64.11393,43.80259,10.777248,3.464312,40.130035,75.25238,78.21831
layer_12,76.038895,127.36132,132.89194,119.23959,417.3468,208.08759,82.474,1.7748028,9.329577,116.96555,8.7117195,40.7526,245.35774,29.739637,21.31287,13.706577
layer_13,60.094288,84.44866,32.172016,114.6416,2.8261192,19.459644,3.3127744,0.067872345,97.81076,25.391953,70.95055,81.179115,63.750237,75.09026,480.24033,14.808642
layer_14,121.100525,43.023872,181.25485,21.932653,191.06076,60.548573,141.38985,153.58786,35.42962,76.08359,309.2449,294.5964,12.566934,51.802776,66.69028,121.99645
layer_15,229.2662,287.33456,46.186092,3.4411347,75.69189,73.149445,350.6458,181.42535,115.27239,119.93729,9.986365,178.89261,230.14528,49.822613,163.60852,1.1736529
layer_16,352.92365,126.6486,69.957985,87.45195,207.13426,150.81525,45.420135,107.23149,81.038155,301.7609,47.740265,119.04501,28.897844,30.386087,118.70393,13.810761
layer_17,15.487036,54.599796,151.00545,118.52279,17.274864,8.29098,160.75241,117.84001,26.545189,18.007853,68.99208,62.16713,69.29207,11.32097,78.398315,106.1802
layer_18,76.023964,80.252396,35.947166,76.73067,67.502014,87.46907,97.312744,118.48916,40.068798,208.9501,18.520164,355.2249,227.30954,15.780358,114.78605,147.38612
layer_19,81.278786,152.37976,85.309616,185.45016,164.4121,168.35912,51.754307,127.26318,62.73211,77.018845,22.879923,7.134291,3.954165,243.8946,120.35306,62.10304
layer_20,288.42255,243.20177,125.973656,112.43972,135.74236,77.51003,135.50201,134.39326,144.95682,78.685905,123.29594,96.41762,76.02563,122.75593,64.99903,78.495155
layer_21,187.6459,8.958725,67.88258,63.013084,37.95151,82.679054,56.51298,112.64878,118.082436,69.439384,128.48514,89.20494,54.188667,70.161514,132.3506,251.13922
layer_22,76.77395,204.036,326.85672,166.07025,30.299324,89.82278,114.55244,71.32241,4.608386,323.9959,111.95167,116.063675,95.53399,130.51794,277.77075,195.86858
layer_23,68.968925,119.51761,76.710915,36.05487,194.85468,114.97446,150.57048,205.30971,24.298746,41.973537,110.384415,74.67103,56.53557,50.390686,67.25647,28.467314
