,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.66796,8.823141,23.668232,4.2214537,0.043266993,1.7053221,8.63391,6.61704,6.237147,7.0981984,12.461559,5.243042,4.2747116,9.272579,19.037586,0.31265467
layer_1,10.553258,1.8532913,2.4540281,1.0203375,0.2848533,5.85048,4.3302555,13.747787,4.482305,2.9472916,1.2248292,4.829857,0.47132662,1.1515849,1.6413181,0.23719129
layer_2,2.4512684,3.7582667,13.876491,1.6182203,10.003967,6.5487323,17.24577,2.0123923,12.5712805,4.313067,1.8039072,4.9071956,12.858195,6.608823,5.5243273,0.7244841
layer_3,5.8456845,5.1800666,4.7974954,1.2192531,3.4796064,9.950898,1.245847,0.818338,1.0915127,11.480903,3.1868205,10.492614,2.9289434,4.6738176,24.481337,3.2628536
layer_4,4.6488805,0.25006407,12.504681,0.8113126,2.4579668,1.459302,4.6999283,3.043118,11.347678,3.4713871,3.9633067,6.5975537,0.3932641,3.108622,7.112661,13.691258
layer_5,0.17124446,0.53460205,0.66343975,6.572013,11.075665,1.4876239,6.936491,0.011818447,2.0042293,5.075217,0.86155117,1.366949,2.0770369,0.20167992,19.290596,0.19640848
layer_6,5.4966383,0.2726747,5.923541,1.5433435,9.350556,2.890077,3.9258041,3.6687558,2.7954783,3.718173,0.98944026,6.5812445,8.589278,0.86726254,13.919659,14.787338
layer_7,0.018793035,0.18130192,8.042573,3.4592779,10.833047,5.870756,1.3663199,0.50530404,8.710495,8.623117,0.0018811619,0.0018892173,0.29656956,5.2736998,2.6780717,9.431472
layer_8,13.031628,0.78511894,4.5115333,7.329505,5.305285,1.8043871,0.4457622,4.3149242,6.9189987,1.4734749,2.8316357,2.966842,11.516607,1.8973243,1.9526861,2.6740382
layer_9,2.1357303,11.638502,0.1297046,0.003727352,2.8452158,0.18052998,1.4767569,6.079427,0.6588122,2.3960965,2.3074675,5.263435,2.1667557,7.8324594,1.7300978,0.8934308
