,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.1282142,0.6464251,2.8990593,0.4220748,0.022525884,0.18130913,1.2585436,1.3719614,1.0206639,0.94314635,0.3069542,1.1344379,0.39259112,1.4193649,2.2027385,0.13421519
layer_1,0.8902415,0.04048165,0.050047625,0.17103314,0.0213687,0.19912769,0.30595246,1.5283175,0.045037474,0.27870607,0.25142407,0.2546429,0.043397218,0.06711328,0.58515173,0.09512853
layer_2,0.3631494,0.51018023,0.33383,0.059554763,0.39804932,2.6044266,1.2249554,0.20652765,0.04468001,0.82746613,0.012032142,0.36603823,0.30721146,0.8582787,0.36549416,0.10039185
layer_3,0.43759122,1.0410507,0.6747704,0.1804071,0.39141023,1.585013,0.13474023,0.06899926,0.019434325,1.6693534,0.041446246,2.7331955,0.43052384,0.91770095,2.6371439,1.368296
layer_4,1.7289791,0.09668029,1.5188751,0.18579043,0.64452857,0.72653705,0.5748927,0.25258324,0.694542,0.28754416,0.6025329,0.8188485,0.033036813,1.1042469,2.1327956,1.7150689
layer_5,0.035148997,0.057528812,0.055096377,2.6365328,2.9054081,1.6519923,2.2073398,0.0017844759,0.043630615,2.8095515,0.11647873,0.10188043,2.7989264,0.077785164,0.5218063,0.021839716
layer_6,0.69758177,0.07902719,1.6815921,0.18685773,0.9662552,1.942719,0.45790923,0.20347261,0.66315323,1.26869,0.23026264,1.169928,2.0812545,0.06713424,4.406888,2.5888374
layer_7,0.012638894,0.010276578,1.232422,0.9124884,0.99606645,0.7731547,0.27531186,0.07340974,1.2120348,6.1551375,0.00059788243,9.7463264e-05,0.03458483,0.85434276,3.1828763,2.364217
layer_8,2.2360573,0.1363617,2.2793198,2.8032527,0.46293938,0.22418681,0.06391629,0.61293185,0.8119556,0.20497528,0.23514032,1.0184506,2.270587,0.34160087,0.18520996,0.09773005
layer_9,0.5623491,3.4558525,0.04916679,0.0013024397,0.4570738,0.020117642,0.69953364,1.1447897,0.42188656,0.19876437,0.3006638,0.44560394,0.27864766,0.3700351,0.57557833,0.16179627
layer_10,0.08513029,0.967046,0.33066925,0.41236633,3.100241,1.6062963,0.48444167,0.79428756,3.127812,0.5311494,1.680433,0.96714544,0.53835475,0.05352042,0.28717223,0.98095256
layer_11,2.1341615,1.3061671,0.07876167,0.25197458,2.185399,0.06618765,0.3687031,1.7095733,0.59018946,0.22302128,0.29605758,0.12752351,0.07647184,1.6470333,0.17246681,0.14292319
layer_12,0.60360783,1.2751348,0.46688837,0.71942914,2.660827,1.032042,0.33006445,0.019416407,0.030208781,0.1879605,0.14263782,0.13885362,0.5663546,0.74361587,0.15237394,0.01357669
layer_13,1.1311105,1.7618945,0.07855284,0.65190136,0.0021441753,0.08281838,0.008495739,0.00021888087,0.50220275,0.24354737,0.5766952,1.1534759,0.25727397,0.35893333,1.866087,0.22900946
layer_14,0.36707443,0.20339148,2.5818303,0.1069029,1.4290919,0.57248896,1.9192556,0.8538745,0.26770052,0.7251037,2.2043004,2.2486813,0.1966682,0.072549626,0.42122597,0.5271344
layer_15,2.682605,2.5247269,0.19275308,0.02106836,0.4462169,0.2958527,2.3497937,1.1899352,0.9271331,1.6462748,0.3121792,0.58633745,1.2413282,0.2433793,1.4750197,0.0666138
layer_16,2.077451,1.2459966,1.2546086,0.48025328,2.1253982,1.8304769,0.17388636,0.5007854,0.2984133,1.1570923,0.28211257,0.6181022,0.21865009,0.17055552,0.5891811,0.070187375
