,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,37.175774,21.762852,101.43498,17.784468,2.140841,8.05644,47.42992,46.977818,28.045364,33.93965,24.763453,23.987528,17.639805,48.070625,94.83878,3.556592
layer_1,34.59264,4.801632,4.1480947,2.7048264,0.67176735,7.8693633,25.590813,19.549261,4.00683,7.5343847,10.08098,12.361319,2.8597457,3.8249376,16.491077,1.248665
layer_2,9.546197,18.27181,17.89743,4.134564,31.948193,24.21052,19.117048,1.1088539,3.3313594,6.4293246,2.5549138,16.56659,17.023745,30.798162,14.318492,4.316318
layer_3,16.275452,13.931136,23.097078,6.0105004,19.146555,51.51264,6.5591974,6.5621185,0.75574493,6.632706,9.457977,47.05991,3.5529337,8.322986,103.59631,61.175938
layer_4,34.00864,1.4296186,32.857742,6.9573126,12.86248,23.154406,17.46114,8.871567,83.80575,24.366795,27.131306,35.20434,1.3516744,15.798732,11.384277,38.725163
layer_5,1.5244336,2.0112963,5.105093,28.355713,51.055046,35.245625,44.480343,0.09282103,3.6884065,48.47075,3.5060585,9.599529,32.32247,9.959016,29.107897,2.3409724
layer_6,40.606018,3.015622,35.33349,12.272301,56.53377,43.16222,20.74166,6.7600555,28.505762,50.391273,6.619322,48.76123,110.71613,1.3297364,38.985493,113.70042
layer_7,0.12005088,0.8320973,91.069214,22.5415,18.281725,85.069855,5.7404027,7.0816154,24.121931,76.15437,0.027360974,0.01328521,1.399274,35.186516,30.937517,20.1206
layer_8,89.09796,4.998689,47.653076,34.672718,18.650593,6.1145635,2.02304,19.873281,44.65793,4.8099217,26.332394,42.768307,68.43351,18.165106,9.175773,12.978668
layer_9,27.609215,32.698563,1.1364201,0.049460743,26.719841,0.7444911,17.846144,119.59744,10.175988,15.562023,16.079092,25.570372,10.204836,36.654804,8.478881,3.5288079
layer_10,13.812754,26.983665,42.413326,35.59279,145.40839,43.61302,22.309116,21.612726,81.8238,24.81275,82.12743,17.373117,29.12708,1.5802451,10.482248,37.93278
layer_11,46.279312,49.641594,2.5301538,11.592295,54.282444,6.0248175,23.426926,51.91938,31.307476,11.1229925,17.142843,5.278841,4.87805,52.48477,8.830769,8.856529
layer_12,48.524315,23.581205,48.544987,43.29154,60.682693,71.31756,14.476031,1.0809399,1.8229183,9.044146,1.1972958,6.536389,19.534023,31.358612,5.4473906,1.5740788
layer_13,34.36045,30.220346,8.453473,32.122906,1.0887775,2.452903,0.9777552,0.0059261583,46.472622,6.28848,29.035997,90.47119,14.957803,18.252758,106.90416,6.126297
layer_14,28.466713,15.149256,35.38869,1.7702731,46.686863,15.569663,80.11652,28.948975,13.863213,20.716608,81.76723,125.0241,9.699325,5.531702,17.867704,12.544325
layer_15,50.860706,71.305885,7.9546785,1.0070372,38.97762,19.170603,82.636086,43.423138,23.664501,34.948288,2.8760898,18.407436,57.84209,9.2944565,30.917328,1.7818173
layer_16,84.89897,49.4321,45.828316,23.100815,57.117527,55.951485,14.200326,32.14012,12.224738,48.565464,9.837914,26.55078,3.9659548,3.538098,24.786148,2.2152975
layer_17,6.6252055,17.105206,36.137974,34.945393,2.0364087,1.9655242,49.224426,19.34076,4.817114,3.3150816,16.952982,21.748947,16.964352,3.039371,19.529755,29.935509
layer_18,21.631575,13.615148,10.706317,23.194084,7.9085345,24.687948,25.198545,25.412266,12.598595,63.796276,4.882717,65.49747,48.000294,5.2048545,27.180138,22.448061
layer_19,27.69511,60.588047,25.623917,58.641743,59.087254,23.16297,14.192189,24.758429,17.77588,22.061623,3.069916,0.8645638,2.592976,48.75652,31.035223,17.433306
layer_20,101.86237,66.19054,22.717886,27.717957,20.048996,13.466164,26.30384,19.80707,24.447836,38.72613,29.586245,23.46266,29.438488,30.343216,27.311636,34.325962
layer_21,44.78741,3.5576613,29.680073,26.147842,19.2772,27.071686,16.794888,25.16942,32.642887,23.539337,21.199297,22.486515,26.896496,28.783623,52.673203,63.21287
layer_22,19.124763,55.327293,71.933205,36.226124,4.568051,20.95081,39.80288,13.286445,2.9929,67.413795,56.541176,20.147024,23.348217,33.13171,69.028076,58.15409
layer_23,25.228546,28.420706,24.9688,10.659303,31.250826,17.781412,68.34422,135.24901,3.5572906,9.860961,33.5364,21.361496,8.706072,9.660596,31.167885,14.132317
layer_24,10.527319,19.900307,121.22013,86.47098,38.44615,72.31019,45.555565,32.746025,9.000709,6.819548,14.486241,1.3470975,4.6963105,1.7665402,49.963047,38.002113
layer_25,16.595808,29.549452,11.550956,32.07134,74.44799,90.79344,27.469212,42.026703,44.842957,58.510715,31.787416,21.27755,1.4933606,1.2234753,85.76828,9.02867
layer_26,13.285384,22.411049,28.20104,36.11556,46.118515,26.411497,32.479664,38.74994,23.109213,91.34791,27.736574,37.831615,6.9214764,68.95768,10.618243,35.951138
layer_27,48.25974,10.76326,84.01579,46.810062,83.70924,29.800816,56.760967,78.78614,37.795406,49.950237,9.259255,3.3066037,35.267654,0.41347894,28.19031,64.55669
layer_28,9.88509,21.71627,1.6127487,3.1108546,12.884678,20.608616,1.8866304,22.721357,2.2024348,3.1541078,18.927917,6.125982,4.056183,4.4566703,4.426932,13.270654
layer_29,4.315279,4.7075586,10.284158,2.9244442,1.2623254,44.22616,31.723442,8.622717,0.011230624,8.558832,61.35615,59.150154,39.45503,6.1999946,4.3280773,26.283585
layer_30,21.839651,9.077318,3.1650596,1.2070116,1.7259595,9.125471,61.444202,8.958406,3.8751438,1.641319,40.327396,67.584854,0.9975719,3.2310243,24.72183,44.013752
layer_31,28.682873,29.60491,16.20258,52.567802,31.495827,24.44989,12.525177,2.9726558,56.137672,19.111734,40.21385,9.341344,4.9969482,3.8478384,13.9675045,0.7404868
layer_32,9.283528,4.1836095,0.97863597,1.2635553,2.789557,1.7987868,5.3793736,3.763492,87.50602,17.220594,25.25701,43.367363,36.864323,3.6292531,0.6792355,0.98815227
layer_33,8.805244,2.3138046,4.0258365,0.6733298,72.41326,17.321974,9.607201,21.60997,31.698719,47.214317,11.69169,3.0893507,5.435064,14.408532,1.5100567,2.158245
layer_34,0.6722875,1.5523881,1.2930303,0.7286651,28.160995,45.392673,0.80621356,4.4365873,17.112932,19.203856,35.221577,13.098774,1.3692276,1.4548006,1.4071156,1.2805552
