,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.4278051,1.5226134,4.502607,0.7779203,0.1380849,0.6974381,1.7743849,1.9328442,1.3145282,1.4494966,2.643319,0.63068855,0.6023904,2.294745,3.427769,0.1251425
layer_1,1.4795458,0.054383475,0.534227,0.09512575,0.018655136,0.5173912,1.2253857,1.5730958,0.10471751,0.21672666,0.23490383,0.6196831,0.100131534,0.31555387,1.5323097,0.029982986
layer_2,1.6587857,1.5587305,0.7282514,0.2531584,3.6003287,2.580157,1.3968186,0.1280837,0.68346655,0.12311742,0.1586351,1.3190877,0.8479953,3.0375776,0.91037345,0.41581884
layer_3,1.124004,0.53291774,0.94461066,0.19735381,0.52372235,1.5030121,0.2543647,0.26137015,0.02887918,2.20278,0.11298918,2.656076,0.3044401,0.51937616,2.2412333,4.141783
layer_4,2.206696,0.07952294,1.9139897,0.27094078,0.9999322,1.2587029,0.75088334,0.36572632,3.5615747,0.4954597,0.98386145,0.99685895,0.058290042,1.6504748,0.30152807,4.282459
layer_5,0.04343791,0.04794845,0.141397,1.8972802,2.848855,1.7417498,1.4125713,0.0362597,0.12001697,2.574908,0.16117974,0.19812587,3.6053853,0.5301547,0.28309962,0.04472309
layer_6,1.6081712,0.124550715,0.8580668,0.2545729,1.9021327,1.6726179,0.6290725,0.18368818,0.71733224,2.746421,0.19573738,1.1950979,3.2652755,0.07167865,2.1751864,1.1462407
layer_7,0.0081206225,0.029126469,0.8216466,0.4444851,0.30622774,1.7216687,0.33556396,0.09644154,1.5375602,3.8741422,0.0037006452,0.0003573369,0.05009733,1.1307172,0.98446155,1.3347678
layer_8,2.5347557,0.3022317,1.5473641,1.3880491,0.5042238,0.3835311,0.1041769,0.84012127,1.0187111,0.2670482,0.8830054,1.4816903,1.094814,1.0338417,0.28458762,0.61600536
layer_9,0.6453946,1.3588839,0.044273853,0.004123691,0.4530239,0.1080133,0.6335494,2.5328808,0.74806637,0.529971,0.4759062,0.5094172,0.35939023,0.5342603,0.37272075,0.13817091
layer_10,1.4047407,0.8782071,0.5373929,0.5231919,4.222948,1.4672563,0.4512238,0.7277846,2.198523,1.1359658,0.9639406,0.8727433,0.89651513,0.13131545,0.8128682,0.71495587
layer_11,2.7074907,0.9410416,0.05318404,0.307681,2.041159,0.24555191,0.45646873,1.9127802,0.58911854,0.2722759,0.52550465,0.28003848,0.10590295,1.7018924,0.16519696,0.20979099
layer_12,0.88260394,1.9098176,0.61413497,0.95959955,1.9573133,1.8273621,0.48148644,0.16903128,0.054628566,0.3921577,0.042419188,0.23985237,0.6894108,1.6127293,0.21946417,0.020592041
layer_13,1.0327263,1.560385,0.14439067,1.1572242,0.0020017156,0.12601556,0.054505266,7.188543e-05,1.5624356,0.7560837,0.34811813,0.89115345,0.46169445,0.43055028,2.7312675,0.1747857
layer_14,0.531076,0.48421562,1.3604047,0.19516052,1.829208,0.6532873,1.6457201,1.6741081,0.46799603,0.7959446,3.1052394,2.3572407,0.74760365,0.07533224,0.4485911,0.8250957
layer_15,2.6894083,2.5521867,0.29052633,0.022368882,0.367215,0.9247173,3.2110162,1.1031883,0.60099536,1.3248496,0.118541166,0.5693872,1.0680718,0.2648323,1.0124074,0.31484935
layer_16,2.919704,2.0914884,1.2002081,0.4502408,1.7107004,1.6658773,0.4142653,0.80741554,0.27203596,1.8117816,0.38800317,0.74267304,0.11841523,0.044543795,0.5966887,0.06407568
layer_17,0.3095562,0.39208266,1.1991311,1.0876036,0.026227353,0.08303067,0.9200398,0.9411313,0.1564294,0.17531142,0.5437957,0.70336473,0.49831042,0.13442813,1.1625988,0.65761274
layer_18,0.72128665,0.5423392,0.36108458,0.7910812,0.4471283,0.5017121,1.1582732,1.1395961,0.35407037,1.8270814,0.14753467,1.7243315,0.8301417,0.54117364,0.66259927,0.6263204
layer_19,1.4090805,0.71644866,0.9385938,1.6815665,1.2899692,1.4846152,0.6524122,0.7647569,0.58626974,0.9212575,0.07351543,0.044798672,0.26214448,1.6576139,0.630097,0.61239487
layer_20,3.8099713,1.9454665,0.4931296,0.7934802,0.5184996,0.34661904,1.025794,0.93376255,0.53453314,0.8223244,0.7363019,1.054063,0.9164105,0.955111,0.51398045,1.2130865
layer_21,1.6747597,0.21877211,0.9012718,0.99730414,0.8036363,1.2673159,0.78878033,0.9831287,1.4382187,0.7252145,0.8344577,0.5110621,0.6857711,0.8933838,1.4765544,2.605577
layer_22,0.7414925,1.233048,1.6667099,1.6850299,0.22558327,0.63238585,1.2302862,0.33049354,0.18499415,3.131715,0.60425454,2.126621,0.8459898,0.9470176,2.3433225,1.6169842
layer_23,1.1300312,1.2971387,0.7008356,0.32527074,1.1163312,0.7107383,1.5026745,2.9173014,0.123307444,0.27775827,1.4370668,0.8136526,0.22662829,0.2908648,0.94900256,0.8382413
layer_24,0.18778212,0.6865946,3.8386652,1.381684,1.1697705,1.4959008,1.4685625,2.002406,0.34681645,0.28784427,0.22910409,0.039580896,0.24953486,0.06963372,1.1451111,2.9575837
layer_25,0.4488176,0.5820216,0.44794822,1.7482312,2.9204142,1.9969112,1.1175395,1.4339302,0.9182402,2.2130451,0.8672996,0.8088175,0.1009091,0.053379472,1.3429075,0.36025563
layer_26,0.64590454,0.83789,0.78701943,1.6066543,0.6878714,1.0495216,3.1490047,0.45983002,0.41327915,3.1219192,1.2992541,0.70317477,0.19470063,1.426962,0.39911056,0.9241009
layer_27,1.1975822,0.21603689,2.6240914,2.6844819,1.2903033,0.7044709,1.2153568,1.626658,1.550998,1.1977639,0.20134489,0.1524561,1.3637908,0.009661435,0.63150406,2.2706113
layer_28,0.10352965,0.96719766,0.050833285,0.13667639,0.20558278,0.56457657,0.03818606,0.47706908,0.08608462,0.17832962,0.17724144,0.2589276,0.24445269,0.29096112,0.2703403,0.3045913
layer_29,0.3636341,0.18260002,0.44386536,0.11297456,0.042554043,1.5136497,0.6429563,0.2796163,0.0015971496,0.26854923,1.0026327,1.7332964,1.8144135,0.91653526,0.16551535,1.2852025
layer_30,0.7036461,0.1926445,0.05119953,0.10616525,0.022036023,0.5044965,2.5524085,0.32944587,0.13207734,0.030707292,1.097739,1.5821033,0.02639248,0.11245972,0.3095534,0.676291
layer_31,2.0180202,1.1089976,0.41129434,1.1217854,0.895486,1.1412613,0.57342166,0.12677595,0.56805027,0.6020018,0.44556373,0.41817075,0.40487346,0.09018713,0.12191157,0.01202422
layer_32,0.72722685,0.2314039,0.036423057,0.036287557,0.13075605,0.09894288,0.26508164,0.12138504,0.8180288,0.79220223,0.6215719,1.384876,0.43632162,0.13023554,0.019069683,0.028362509
layer_33,0.35753998,0.12568744,0.10187191,0.03596318,0.7475882,0.44958377,0.43846276,0.6209346,0.31480554,0.88463056,0.37951294,0.22163017,0.18887267,1.5045519,0.052137297,0.06329715
