,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,153.35297,68.23632,435.54507,75.75174,6.672433,33.72683,202.56085,207.9403,100.73773,146.41994,110.95897,151.95119,67.59851,188.47641,402.13293,12.96096
layer_1,141.65817,52.874294,38.397617,47.426647,1.8711241,67.664246,49.995857,75.81444,65.995605,67.05728,18.544867,59.841824,16.791449,33.2954,88.08806,4.995891
layer_2,75.14953,46.48606,45.808826,11.667854,185.34776,194.04828,84.18206,10.216587,10.973938,54.9599,12.794067,47.686687,66.63474,45.10552,153.22017,11.181344
layer_3,79.07445,38.475513,71.903595,26.830837,102.686104,179.50264,27.518938,25.171902,8.213065,33.503765,69.252716,317.23843,7.3100038,46.269497,490.0581,52.147697
layer_4,162.96059,6.5764976,168.00562,13.620317,44.967373,22.720478,213.57848,46.461246,41.590958,15.233118,108.41729,119.65979,4.910141,59.651936,139.74353,203.66388
layer_5,6.0270634,5.323973,6.9724226,94.94188,277.99005,40.8068,365.62988,0.17507076,19.212317,294.3111,10.106108,46.35543,63.53095,5.8918266,242.41249,7.3833556
layer_6,229.2706,6.921946,407.29895,70.75614,78.20582,46.108208,76.936165,111.84505,92.37516,168.43393,14.182568,490.2609,398.13925,8.435365,127.36557,562.7422
layer_7,0.34129855,1.0341816,475.9764,108.053085,149.669,52.033733,20.617682,47.20452,179.47937,556.273,0.052116655,0.015654292,3.2105217,146.36736,75.76347,67.171104
layer_8,345.18237,18.007658,172.63428,142.36583,104.03088,24.967585,14.057365,128.3364,261.58255,39.843975,65.98593,57.322166,652.567,63.17897,40.609062,38.88248
layer_9,119.29248,158.51765,3.740936,0.118685536,76.805885,3.625321,87.87263,216.09042,13.151089,50.567764,61.538246,131.11005,51.963936,253.36287,33.935802,10.711535
layer_10,22.481607,86.00332,168.76465,103.81266,629.46423,180.61201,130.61446,118.67526,284.51538,123.035164,194.15332,32.477627,101.31583,5.5996947,81.50643,139.94592
layer_11,186.27185,254.10059,6.3962197,48.79369,173.51279,6.4191985,159.42078,345.86432,151.08302,53.089436,40.22624,11.915559,5.699693,92.19434,46.986397,43.251842
layer_12,151.48666,99.197205,207.16821,206.3362,337.5205,227.86032,66.24879,2.6901882,7.253205,62.30192,2.8591628,41.10988,139.5836,60.293663,20.387297,4.014373
layer_13,117.11954,128.79875,26.2774,104.22331,0.22558431,4.845167,1.7995033,0.016324457,150.06165,32.786564,102.478294,201.0254,61.12236,61.14958,561.58923,14.690545
layer_14,141.16743,61.875427,144.30115,23.492245,220.02507,59.678394,325.7467,186.66617,41.68749,90.95583,354.81778,470.55292,22.18445,73.56608,78.74124,57.63366
layer_15,236.04907,309.25473,40.02787,1.6126093,123.32384,90.98187,346.31927,174.52565,109.06943,124.82467,14.581948,138.14175,287.6379,43.049786,112.39392,1.5613209
layer_16,432.17166,152.17117,124.695305,103.15181,239.88306,206.14128,46.60787,123.280525,60.550655,303.86774,48.755512,109.4549,16.523611,10.168527,128.76637,7.9168553
layer_17,16.855564,69.28038,145.13347,134.63135,10.82571,4.455421,203.99875,102.90221,22.92538,13.221773,59.577324,70.04262,58.27194,9.102241,84.5156,120.32813
layer_18,82.62991,59.03299,40.436893,76.697426,45.600117,109.33307,91.93317,113.80194,47.235672,294.20917,20.94102,361.0247,247.43967,15.355913,114.8019,117.819496
layer_19,97.956604,230.71684,84.292336,202.45267,239.58202,125.354515,50.89181,99.96672,73.72166,77.699295,15.587205,2.8079948,4.6937165,236.92746,119.66033,59.483738
layer_20,352.78754,250.74187,84.2264,92.39904,67.455635,49.49615,131.91393,104.80229,178.3266,131.65108,130.88718,92.30783,100.43939,153.99567,100.61785,115.777145
layer_21,182.12645,12.738271,87.47307,78.6196,66.086136,98.98478,56.122635,119.30359,128.45604,75.04685,88.48377,89.120094,91.97304,102.53619,188.94151,246.12791
layer_22,80.636475,189.56769,359.3764,138.25598,28.414604,81.918976,126.35329,66.482445,9.193442,286.1697,158.56725,94.49815,95.61007,121.31177,303.47406,218.31808
layer_23,80.34977,115.76517,87.35071,42.304634,138.85014,84.60532,224.45302,327.60934,13.559737,33.762447,143.10887,79.433205,31.515718,36.63278,91.75397,35.349827
layer_24,38.076534,72.163704,534.10565,339.08835,188.06735,237.69168,139.66672,121.25008,42.734802,24.087013,60.305233,6.8322086,19.063646,5.6741257,252.24344,201.40762
layer_25,105.84922,111.31694,51.84868,113.47803,332.54092,337.74884,75.5698,140.89603,132.00195,142.66754,122.303986,62.08978,5.426002,5.301424,225.46829,33.783676
layer_26,54.636585,91.110535,94.0692,106.68053,140.74948,67.07643,111.587364,180.95053,95.674255,271.86005,105.721924,142.1708,35.041523,388.15186,35.17889,176.50421
layer_27,130.86644,33.81656,368.32712,199.10622,338.94412,101.56261,140.91936,221.41615,211.98184,259.39166,20.178684,14.120077,204.32185,2.5038602,87.85938,232.17877
layer_28,59.36446,102.52298,3.1061313,14.560345,40.021297,82.49577,5.7061634,65.26463,11.924654,13.549006,175.09879,32.247986,17.0066,17.124567,13.775103,47.30866
layer_29,8.67576,13.157492,38.458458,10.597474,5.9459662,255.93677,96.90183,17.598873,0.02554814,39.77404,121.98837,175.28073,153.13902,25.436737,25.895914,105.96601
layer_30,101.98827,43.923515,8.611854,2.6457357,24.997261,38.88371,214.78831,33.689693,17.053183,5.8264694,84.22708,182.77785,5.8368793,7.9297404,134.72188,193.2229
layer_31,123.59293,72.35547,40.98157,209.7521,139.08496,159.3759,52.68227,6.423156,160.64896,29.497013,409.93445,8.85074,18.585085,14.261152,36.138832,2.4745958
layer_32,28.651089,10.454699,3.4279025,6.16778,11.169339,6.157792,27.520374,13.917024,336.70633,54.555534,94.44956,143.99957,51.406937,4.209946,4.3060575,4.0481186
layer_33,32.83323,6.862314,14.516511,2.5182319,191.43874,58.59074,45.38521,52.15841,55.084316,120.81257,12.391119,16.172352,19.442944,38.95478,6.0244236,4.6421614
layer_34,2.180193,7.9335384,4.3239136,2.1213462,96.855095,78.1906,1.7946941,10.43802,59.4953,84.39848,129.35985,22.16768,3.5497205,7.4061103,6.236014,2.33848
