,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.49022096,0.3642864,0.8610532,0.07781579,0.0004402746,0.03905082,0.054540142,0.12159765,0.11590865,0.723572,0.118410885,0.018475816,0.087399304,0.19076844,0.5061243,0.0072494466
layer_1,0.4271182,0.05204351,0.008019769,0.038311575,0.00046815397,0.017885393,0.80313814,0.50266266,0.011448451,0.069483295,0.04144161,0.12642601,0.019110393,0.009923707,0.11431838,0.0021709865
layer_2,0.07400843,0.45224723,0.0319678,0.00615099,0.19281745,0.09134892,0.05183559,0.0028339738,0.0013041208,0.04645205,0.006181238,0.15993959,0.07637966,0.28568113,0.08000319,0.02631692
layer_3,0.2947628,0.087315544,0.29134387,0.019008402,0.030496769,0.16760418,0.03526427,0.02382716,0.005566247,0.022863548,0.13222189,0.40059614,0.003672599,0.041327566,0.47919306,0.83985025
layer_4,0.3630072,0.0148707945,0.3582269,0.038240124,0.021257527,0.26315063,0.25161344,0.0719585,0.359599,0.15805891,0.40753174,0.6239066,0.007169566,0.26973778,0.33336762,0.2688713
layer_5,0.0012237146,0.002405715,0.030663311,0.14144592,0.11316637,0.30267426,0.34930545,1.6933982e-05,0.04237312,0.4982522,0.021827368,0.015837587,0.34222224,0.10140297,0.08760009,0.0017531419
layer_6,0.24161083,0.0018264435,0.45986542,0.020016162,0.14084381,0.2874096,0.18050894,0.19343764,0.13770191,0.305994,0.049267936,0.21179692,0.8050225,0.0028113693,0.44792068,0.39852488
layer_7,0.0066381963,0.0020441527,0.035576705,0.21894434,0.19057593,0.07574423,0.010387667,0.018922154,0.15714508,0.98012835,1.1924501e-06,3.5724731e-06,0.002865797,0.1337483,0.24163973,0.5874333
layer_8,0.45140964,0.009635733,0.93349063,0.34640342,0.155315,0.015029038,0.006474407,0.52247334,0.72343075,0.009076207,0.057867512,0.8352614,0.8850298,0.024241071,0.073168,0.013060484
layer_9,0.19849864,0.7936663,2.6040678e-05,1.2877065e-06,0.011396602,0.015024301,0.69958544,0.2717682,0.066874914,0.0040655527,0.007822685,0.20007256,0.039335344,0.50476557,0.02867604,0.0021841864
layer_10,0.08046929,0.5759821,0.043625683,0.06419079,0.9302769,0.16905273,0.14360733,0.08300589,0.5647404,0.23377566,0.431313,0.028834626,0.2928841,0.0037639607,0.07976987,0.81537265
layer_11,0.59038115,0.370613,0.08465712,0.06661061,0.2877508,0.07124053,0.055925786,0.12853405,0.14712524,0.053840168,0.09429609,0.0015361377,0.015287574,0.6038233,0.052010596,0.052052777
layer_12,0.10185644,0.31833816,0.03199827,0.023002218,0.4474867,0.06512775,0.019802472,0.010159689,0.005128058,0.0052696723,0.001025235,0.08412785,0.038853113,0.036239687,0.0095722675,0.0002326348
layer_13,0.56874925,0.13683845,0.025899846,0.08876786,0.00024130524,0.0026254468,8.0643695e-05,9.935269e-08,0.46066839,0.034221485,0.017170366,0.24297883,0.60615593,0.05899066,0.57163733,0.015801307
layer_14,0.015482618,0.01892494,0.93848395,0.009082903,0.060977474,0.11169967,0.7969649,0.046913005,0.019943263,0.097276166,0.18791632,0.86644495,0.00031534102,0.034171864,0.10947925,0.016610896
layer_15,0.30221093,0.8418839,0.064892195,0.029845307,0.025099538,0.036711812,0.39787075,0.27134895,0.09283104,0.2952593,0.012664897,0.03709876,0.48959082,0.082671076,0.29959282,0.0065435935
layer_16,0.38971055,0.08822412,0.4768492,0.045169596,0.74832714,0.24030167,0.03667456,0.11753847,0.016551446,0.042302024,0.0200159,0.04436295,0.055414595,0.0024863863,0.15459117,0.0108113885
layer_17,0.004371986,0.054969996,0.19452508,0.1450561,0.015387232,0.015936967,0.8083924,0.122673444,0.040806,0.04151258,0.09976527,0.06658535,0.2308514,0.0080227535,0.06313901,0.14573902
layer_18,0.19957739,0.07300766,0.045669816,0.7526821,0.012024302,0.18601392,0.28889406,0.0092694005,0.045404326,0.19298673,0.03785173,0.36702836,0.3180795,0.021035291,0.075615056,0.061183095
layer_19,0.32382944,0.11454325,0.062869,0.23449303,0.6845672,0.04407023,0.035760883,0.059657745,0.046156544,0.08196094,0.0139047215,1.3277822e-05,0.014328291,0.22961867,0.10701766,0.098570816
