,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,70.218666,30.820293,4.0978584,10.896702,6.48364,13.688959,47.72211,55.9866,41.829033,63.523907,41.618046,52.962605,25.945833,37.819805,56.600822,7.350868
layer_1,10.978533,1.2020727,2.166165,5.2437897,0.1509825,3.896011,12.329504,1.3336535,3.6323192,10.556754,11.160543,24.168718,0.19270527,0.46893933,4.214739,0.32307568
layer_2,1.2420797,1.4299079,3.680854,0.68621033,5.368573,13.1934185,2.1492894,0.13845345,0.18501842,1.2140945,0.15865807,3.5189312,1.6709969,0.9448413,3.671441,0.69438314
layer_3,1.4035553,3.5061698,25.44844,5.5473075,26.412388,33.47145,13.851501,17.456583,0.3367285,2.985402,1.738724,29.967062,0.33968174,2.4254105,4.5365405,1.6339
layer_4,21.330523,1.1472027,8.293964,1.7289189,20.473715,19.976976,53.020824,12.091207,6.8533063,2.4172153,41.765766,36.769047,0.42304558,7.251659,8.841749,24.057306
layer_5,3.0253334,2.5878613,0.93612874,18.494324,19.857183,8.280869,100.552376,0.3924142,4.1236587,32.64527,4.60365,6.782268,3.1571443,1.9577584,14.265274,2.967827
layer_6,45.617153,11.453316,82.92342,38.24392,11.972528,24.65679,30.301237,26.47318,27.863026,6.1345067,8.81587,89.45996,24.992668,2.0900726,14.959388,15.0972805
layer_7,0.2617955,0.5319743,80.1067,37.661087,11.38259,6.1390095,4.2235904,8.547397,21.254557,39.403347,0.10636401,0.005067689,0.5106914,39.739143,19.910088,15.225654
layer_8,40.65466,3.1000977,39.33836,29.604506,24.16308,5.3376207,1.0599153,57.977413,59.273643,4.018728,38.330276,14.55753,140.79741,10.320421,19.611214,24.176958
layer_9,43.405125,32.469513,8.983167,0.07597786,29.2775,0.43558785,43.369984,33.90296,4.884273,12.997135,11.49084,28.719793,26.01597,77.53175,10.507289,9.958382
layer_10,1.3693557,1.1639022,50.20715,54.27692,13.345707,62.35407,37.300297,59.89906,40.323677,15.194337,11.342355,18.758213,31.618858,1.1967114,10.852826,56.246326
layer_11,11.543476,38.443398,2.5613558,13.172034,19.989592,1.0459981,21.906446,31.733393,27.414078,21.732153,14.052604,9.726766,1.3190019,33.13983,23.403656,20.702768
layer_12,66.15335,20.708906,67.4889,51.87315,26.73131,33.956535,30.087626,0.19409929,3.126644,50.72706,0.7315066,6.55134,22.836685,18.793736,13.221864,1.3631563
layer_13,46.46585,41.778008,12.456901,18.934341,0.09032109,3.2996435,0.08367075,0.005226415,52.96417,4.56918,33.23839,59.25363,21.011429,28.178648,93.41591,8.818293
