,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,8,28,55,19,36,38,12,37,18,28,24,29,9,32,15
layer_1,35,2,9,6,38,14,0,6,20,3,25,11,25,77,3,7
layer_2,14,5,5,43,52,11,22,23,2,30,40,20,29,35,8,86
layer_3,2,9,2,2,2,22,2,2,2,2,2,2,2,2,2,2
layer_4,2,2,2,2,2,2,2,43,2,2,2,4,2,2,2,2
layer_5,16,2,9,2,2,5,5,2,2,2,2,2,2,2,2,16
layer_6,5,14,2,2,2,4,2,2,3,2,2,2,2,2,2,2
layer_7,2,23,2,2,2,2,2,2,2,2,2,20,2,3,2,2
layer_8,2,2,2,2,2,2,2,2,2,2,2,2,9,2,2,2
layer_9,2,2,2,2,2,2,2,2,2,7,2,2,2,9,2,2
layer_10,2,3,2,2,4,2,2,2,2,2,2,7,2,2,2,2
layer_11,2,2,2,2,10,2,2,2,2,2,0,29,8,2,6,2
layer_12,2,2,2,2,2,2,2,12,2,2,2,2,2,2,2,2
layer_13,4,2,2,2,2,1,2,2,2,2,2,2,4,2,2,2
layer_14,2,2,2,2,2,2,2,2,2,22,2,2,2,2,2,2
layer_15,2,5,2,1,2,2,2,2,2,2,2,3,2,28,2,2
layer_16,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2
layer_17,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2
layer_18,2,2,2,2,2,2,2,2,2,9,2,6,2,2,2,2
layer_19,2,2,4,2,3,2,2,2,2,2,2,2,2,2,2,2
layer_20,2,2,2,7,2,2,2,2,2,2,2,4,2,2,11,2
layer_21,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2
layer_22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_23,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
layer_24,2,2,3,2,2,2,2,6,2,2,2,2,7,5,2,2
layer_25,2,2,2,2,5,2,12,2,3,2,2,2,2,2,2,2
layer_26,2,2,2,2,2,2,2,2,2,2,10,2,2,2,2,2
layer_27,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2
