,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,221.0,246.0,148.0,202.0,217.0,164.0,226.0,110.0,151.0,77.0,46.0,130.0,110.0,129.0,176.0,109.0
layer_1,225.0,241.0,120.0,63.0,91.0,66.0,63.0,95.0,54.0,75.0,45.0,30.0,47.0,57.0,68.0,31.0
layer_2,226.0,275.0,119.0,109.0,169.0,43.0,49.0,77.0,45.0,28.0,29.0,55.0,58.0,24.0,18.0,34.0
layer_3,301.0,286.0,234.0,166.0,76.0,62.0,27.0,57.0,96.0,20.0,39.0,21.0,40.0,55.0,44.0,24.0
layer_4,230.0,226.0,268.0,290.0,97.0,272.0,233.0,40.0,32.0,26.0,33.0,43.0,38.0,29.0,59.0,62.0
layer_5,152.0,226.0,373.0,215.0,136.0,37.0,52.0,41.0,53.0,35.0,42.0,35.0,36.0,36.0,35.0,35.0
layer_6,251.0,104.0,480.0,130.0,30.0,45.0,126.0,38.0,37.0,35.0,35.0,37.0,35.0,35.0,35.0,35.0
layer_7,224.0,230.0,237.0,168.0,89.0,125.0,267.0,66.0,98.0,53.0,94.0,103.0,35.0,35.0,35.0,35.0
layer_8,224.0,203.0,193.0,322.0,70.0,46.0,36.0,34.0,50.0,36.0,39.0,35.0,35.0,35.0,35.0,35.0
layer_9,256.0,319.0,74.0,140.0,92.0,57.0,121.0,37.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_10,162.0,216.0,49.0,269.0,128.0,50.0,57.0,38.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_11,310.0,127.0,182.0,198.0,39.0,75.0,35.0,35.0,37.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_12,198.0,231.0,72.0,235.0,76.0,77.0,39.0,69.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0
layer_13,188.0,191.0,95.0,230.0,41.0,44.0,35.0,44.0,41.0,37.0,33.0,35.0,35.0,35.0,35.0,35.0
layer_14,151.0,329.0,100.0,101.0,36.0,119.0,39.0,36.0,57.0,38.0,35.0,35.0,37.0,35.0,35.0,35.0
layer_15,366.0,221.0,103.0,88.0,48.0,35.0,182.0,36.0,35.0,35.0,34.0,35.0,35.0,37.0,35.0,35.0
layer_16,248.0,144.0,37.0,243.0,56.0,101.0,35.0,37.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_17,289.0,203.0,163.0,85.0,127.0,73.0,107.0,85.0,35.0,37.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_18,132.0,403.0,247.0,71.0,83.0,81.0,82.0,63.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,35.0
layer_19,342.0,174.0,509.0,247.0,79.0,81.0,230.0,38.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
layer_20,221.0,237.0,126.0,59.0,131.0,77.0,36.0,56.0,126.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0
layer_21,265.0,168.0,222.0,115.0,55.0,142.0,292.0,35.0,43.0,35.0,35.0,35.0,35.0,35.0,93.0,61.0
layer_22,276.0,424.0,158.0,155.0,306.0,370.0,183.0,121.0,35.0,36.0,35.0,35.0,68.0,35.0,35.0,50.0
layer_23,283.0,426.0,229.0,269.0,346.0,345.0,139.0,234.0,55.0,245.0,80.0,117.0,36.0,45.0,85.0,41.0
