,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.008499771,0.028346328,0.0008786512,0.003764442,0.003123664,0.0045452532,0.012820767,0.016666042,0.012861574,0.0022535007,0.0020347123,0.0026385726,0.0043755774,0.013259323,0.009761956,0.040931087,0.005946882,0.026829997,0.007648133,0.018039014,0.007802794,0.01102964,5.0660248e-08,6.9313967e-07
1,0.012707816,0.011140441,0.002725153,0.0058687557,0.0057176636,0.0034730355,0.015504558,0.0025856511,0.01936841,0.013384049,0.0015132568,0.0028612353,0.008386055,0.0070266128,0.002759008,0.012228722,0.018716952,0.000812905,0.0008800076,0.001810815,0.0013188095,0.015732052,0.007659173,0.0027242233
2,0.0051575466,0.0026802232,0.0042873393,0.009152162,0.002713738,0.01227237,0.002263031,0.005192289,0.0020780682,0.003197356,0.0023120593,0.00091970194,0.003843338,0.0042864853,0.007837732,0.0011779636,0.00028255142,0.0011792984,0.009761379,0.0031043512,0.004982082,0.010501561,0.005060446,0.019142253
3,0.0061093015,0.0062571345,0.01815103,0.0021827433,0.0030035472,0.0032698582,0.0094948495,0.011017137,0.0065842182,0.008951773,0.0033033993,0.01101049,0.006626386,0.00422868,0.0022286659,0.008507726,0.012565518,0.0028159998,0.018472286,0.004617044,0.0018713642,0.025753781,0.013582742,0.018856177
4,0.0057355817,0.010014532,0.0044176257,0.03221675,0.0071439943,0.01885834,0.012311904,0.020977039,0.0030010624,0.0075529492,0.012686062,0.011254061,0.019633643,0.014394808,0.00036354637,0.005088291,0.0039557726,0.0148132695,0.019386934,0.01701814,0.006564459,0.0019593474,0.0020102155,0.013801182
5,0.0054254914,0.019042157,0.013067108,0.0040171603,0.0058248886,0.0037702688,0.00027253202,5.895793e-05,0.0026181345,0.01598696,0.01639647,0.018966613,0.018307408,0.021434972,0.0059924433,0.0045096506,0.009599386,0.004695176,0.0058382293,0.013914516,0.011283794,0.016142508,0.024772525,0.022183899
6,0.014537392,0.0023580035,0.004248249,0.008770602,0.007618083,0.025953284,0.015314834,0.022245534,0.022041218,0.024034545,0.010692669,0.025878787,0.021899879,0.0061161504,0.021575917,0.017580455,0.0129424585,0.016524574,0.005061828,0.0019903171,0.015432412,0.0021344554,0.016651684,0.03861274
7,0.013627465,0.027086804,0.003205487,0.017503943,0.009162956,0.007841287,0.020352984,0.020006906,0.027624652,0.03374943,0.014183116,0.009921402,0.014535045,0.038018662,0.020029293,0.019562863,0.01771623,0.009821206,0.008545576,0.008054336,0.0070199803,0.018907255,0.017404255,0.018866478
8,0.004277046,0.00961518,0.0025920088,0.01877991,0.016257176,0.025559057,0.0011664722,0.00551351,0.0007298671,0.015098536,0.010475303,0.027224528,0.017164007,0.017419841,0.021899883,0.034686483,0.022120195,0.01046816,0.012691254,0.010106031,0.012558717,0.012543575,0.016227286,0.011941905
9,0.01608625,0.01597287,0.016179036,0.005001137,0.012212249,0.0054608546,0.03653445,0.043630604,0.01908356,0.00875529,0.00858288,0.008534336,0.019561006,0.00917792,0.016042722,0.010213286,0.01862773,0.013541218,0.019991899,0.0023127105,0.015577255,0.009683946,0.017410463,0.008704955
