,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,113.0,13.0,402.0,0.0,0.0,0.0,0.0,83.0,3.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,6.0,91.0,0.0,139.0,151.0,22.0,10.0,1.0,0.0,0.0,0.0,0.0
layer_1,0.0,105.0,0.0,3.0,30.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0
layer_2,78.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,14.0,0.0,26.0,5.0
layer_3,0.0,0.0,6.0,2.0,1.0,8.0,0.0,2.0,3.0,0.0,31.0,2.0,1.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,32.0,0.0,18.0,0.0,2.0,2.0
layer_4,0.0,0.0,0.0,0.0,7.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,47.0,3.0,1.0,3.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,0.0,12.0,0.0,0.0,0.0,17.0
layer_5,0.0,0.0,117.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,18.0,4.0,0.0,9.0,5.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,7.0,4.0
layer_6,73.0,3.0,26.0,68.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,74.0,0.0,8.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,7.0,2.0,16.0
layer_7,32.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,71.0,44.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
layer_8,0.0,0.0,3.0,0.0,0.0,3.0,7.0,0.0,7.0,5.0,2.0,123.0,18.0,22.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,390.0,2.0,0.0,51.0,0.0,0.0
layer_9,5.0,0.0,1.0,6.0,33.0,16.0,2.0,20.0,0.0,0.0,0.0,90.0,0.0,80.0,105.0,4.0,1.0,0.0,1.0,5.0,76.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,239.0,15.0,49.0,4.0
layer_10,0.0,0.0,0.0,1.0,0.0,8.0,0.0,15.0,40.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,19.0,0.0,1.0
layer_11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,78.0,0.0,0.0,0.0,11.0,3.0,18.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,0.0,17.0,5.0
layer_12,0.0,0.0,0.0,4.0,5.0,0.0,8.0,0.0,14.0,78.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,29.0,0.0,30.0,14.0,14.0,0.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0
layer_13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,5.0,1.0,0.0,14.0,0.0
layer_14,0.0,5.0,0.0,0.0,2.0,23.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,15.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0
layer_15,21.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0
