,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,27,30,60,84,23,175,219,55,46,215,7,226,172,187,12,137
layer_1,26,51,36,97,29,51,17,66,24,22,28,36,52,117,27,82
layer_2,47,54,42,23,42,19,31,112,24,8,20,70,103,16,12,18
layer_3,38,38,77,23,52,131,17,35,29,8,20,6,44,34,42,9
layer_4,22,146,38,25,79,79,193,97,80,103,87,21,41,24,45,27
layer_5,38,32,113,39,34,53,34,20,27,28,102,27,35,29,24,24
layer_6,22,103,32,56,90,68,39,89,29,40,24,29,25,24,24,29
layer_7,21,137,16,183,5,33,36,78,30,28,34,22,25,24,24,24
layer_8,22,16,95,158,81,36,47,58,102,29,25,25,26,24,24,24
layer_9,24,99,20,136,49,37,42,33,25,24,24,25,28,25,24,24
layer_10,128,81,56,43,49,54,128,52,20,32,25,212,24,24,26,26
layer_11,48,218,26,28,32,180,176,31,31,24,30,24,24,24,24,23
layer_12,158,88,274,41,26,33,79,32,23,31,28,26,24,24,24,24
layer_13,42,50,47,44,52,35,27,39,59,28,37,24,24,24,22,24
layer_14,209,46,26,52,28,36,67,46,30,27,24,24,24,25,24,24
layer_15,26,175,77,25,29,35,36,27,32,25,82,25,23,24,24,24
layer_16,32,39,81,31,32,40,27,27,24,24,26,24,24,26,24,27
layer_17,43,135,73,57,32,34,27,77,28,26,27,28,25,24,24,25
layer_18,93,24,31,72,28,41,26,25,25,27,24,25,24,24,24,24
layer_19,20,116,33,32,30,30,46,24,31,24,27,24,54,24,29,24
layer_20,50,42,58,25,27,34,24,29,30,25,24,24,25,24,24,24
layer_21,54,19,54,90,27,24,29,24,49,24,26,25,24,24,100,28
layer_22,13,35,85,37,41,35,47,75,27,28,25,26,26,26,24,28
layer_23,18,24,16,27,29,30,17,12,14,0,34,31,33,27,23,40
