,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,507,421,417,466,45,474,477,102,103,293,17,314,244,228,9,206
layer_1,409,648,539,431,339,347,260,272,142,188,209,136,182,181,77,167
layer_2,609,641,423,339,426,326,162,387,165,105,153,176,221,124,138,163
layer_3,614,419,650,421,407,274,177,200,248,60,152,101,156,181,156,118
layer_4,640,744,337,354,343,662,581,195,207,99,223,118,129,135,134,103
layer_5,528,636,688,412,421,330,174,155,153,176,171,161,163,154,152,145
layer_6,507,849,610,572,397,220,356,300,158,164,153,166,150,151,150,149
layer_7,646,856,471,533,80,866,257,274,175,227,189,178,153,152,152,151
layer_8,792,200,659,1069,353,184,157,473,174,157,154,151,152,152,153,152
layer_9,869,624,102,331,255,177,214,160,149,152,152,158,145,150,152,147
layer_10,1071,865,207,487,187,196,274,171,149,148,150,167,152,148,144,152
layer_11,833,395,445,180,165,225,155,168,162,153,153,152,152,153,152,152
layer_12,780,609,422,246,283,161,427,155,153,157,152,155,152,152,153,152
layer_13,764,615,357,198,264,156,152,160,180,152,164,152,152,152,152,152
layer_14,506,402,173,317,228,168,154,154,294,155,152,152,153,152,152,153
layer_15,451,858,207,180,178,154,261,156,172,153,182,153,152,152,153,156
layer_16,925,556,167,166,159,242,152,155,152,152,148,152,152,157,152,152
layer_17,626,689,291,267,390,172,207,183,159,161,159,154,152,152,152,152
layer_18,687,365,206,367,188,298,154,152,164,152,154,152,152,152,153,152
layer_19,499,482,400,218,152,301,224,171,158,152,152,152,173,152,161,154
layer_20,417,676,528,189,180,219,173,170,154,152,152,152,150,152,152,152
layer_21,276,483,295,253,170,143,165,152,197,157,149,152,152,152,75,102
layer_22,200,220,259,134,225,300,242,186,160,123,153,152,46,152,152,97
layer_23,148,83,365,178,109,148,91,24,11,0,155,152,134,153,77,99
