,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1607,829,1235,1513,314,1581,1338,699,357,1616,345,826,1089,928,36,604
layer_1,1119,1979,2012,1971,1323,1348,1310,1112,982,981,936,881,905,760,975,892
layer_2,1459,2374,1674,1373,1591,1372,1348,990,868,688,832,842,1236,798,812,801
layer_3,3252,1681,2512,2249,1291,1795,815,817,954,693,747,634,834,749,928,605
layer_4,2900,3107,652,2209,2140,2012,1900,1058,1006,948,1056,766,804,809,874,826
layer_5,2660,1894,2943,1472,1089,996,785,674,768,679,687,680,1279,697,679,683
layer_6,3269,3051,2244,1283,1235,1313,1079,749,703,678,679,689,707,648,679,713
layer_7,2678,2995,896,3114,377,2673,1442,901,1043,710,756,698,679,682,679,640
layer_8,3355,408,3256,2426,903,859,811,782,932,724,696,691,678,682,681,682
layer_9,3850,3424,529,1278,1165,783,991,685,726,685,679,680,734,704,679,679
layer_10,2985,3288,953,1902,1190,866,1055,756,660,783,716,684,694,681,595,682
layer_11,2023,2526,1575,1650,700,1215,703,745,686,683,684,679,679,679,695,679
layer_12,3373,2457,1108,1512,1026,885,705,872,687,694,681,698,679,677,679,679
layer_13,2717,3254,990,1415,712,749,715,723,757,688,817,679,679,679,695,679
layer_14,1658,2290,827,979,858,1009,738,689,736,681,678,679,705,681,676,703
layer_15,1610,3447,1306,904,731,685,1163,705,703,680,1134,684,683,670,678,680
layer_16,3613,1891,701,966,721,1156,688,688,688,695,679,679,679,684,679,676
layer_17,1253,2212,1601,850,813,720,879,926,675,682,686,709,679,690,678,680
layer_18,2601,1828,1042,1544,945,720,708,741,694,682,679,689,679,679,690,679
layer_19,519,1961,2130,918,683,1165,1155,681,694,680,679,679,1077,679,921,735
layer_20,1009,1374,1091,652,774,663,689,702,724,679,697,679,693,677,679,679
layer_21,354,2183,593,947,693,577,666,680,863,683,681,680,680,679,890,692
layer_22,210,504,487,503,1407,867,700,530,675,586,680,680,786,685,679,569
layer_23,128,183,1100,76,425,195,435,94,45,0,747,675,670,684,478,595
