,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,49,0,87,54,0,0,0,0,0,0,83,0,0,0,35,71
layer_1,13,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,1,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
layer_6,0,0,0,0,0,0,49,0,0,0,1,0,0,4,0,4,0,0,0,0,1,6,0,0,0,0,0,0,9,6,0,2
layer_7,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0
layer_8,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,16
layer_9,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,26,1
layer_10,0,2,0,8,1,5,0,64,0,0,2,0,29,0,22,13,0,6,0,24,1,0,0,1,1,1,0,0,8,0,0,0
layer_11,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,33,2,0,0,0,3,0,8,0,0,0,16,1,1,0
layer_12,72,10,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,5,0,0,5,1,0,0,0,0,0,46
layer_13,0,19,33,0,1,0,0,0,0,2,4,0,2,18,0,32,5,4,4,1,0,1,8,15,0,1,0,2,0,0,16,10
layer_14,1,0,0,0,0,0,0,0,0,0,0,0,0,107,0,4,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0
layer_15,8,0,1,9,0,0,0,0,1,1,0,0,0,2,0,5,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,3
layer_16,24,0,0,0,0,1,11,0,3,5,4,0,0,0,0,0,0,0,5,0,0,0,0,33,0,0,3,0,0,0,0,0
layer_17,0,0,0,0,6,19,62,0,0,0,0,15,0,6,3,2,2,4,8,2,22,2,15,18,0,0,0,0,0,1,0,0
layer_18,0,0,0,0,1,76,0,27,9,0,29,0,0,0,0,0,7,6,0,0,0,0,0,0,0,4,0,0,0,0,0,1
layer_19,2,10,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,5,4,1,5,0,1,4,3
layer_20,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,14,5,0,0,0,0,1,0,0,0,0,1,9,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,6,0,0,0,0,5,0,0,0,1,4,0,0,8,1,4,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,1,0,0,0,0,0,0
layer_23,0,0,7,5,0,21,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,0,1,2,4,0,3,10,0,0,0,0
layer_24,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
layer_25,0,0,0,0,0,0,3,0,0,4,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,5,1,1,0,0,1,0,0,2,1,0
layer_27,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,6,0,1,0,0,2,0,3,8,0,1,1,0,0,0,0,0
layer_28,0,0,1,0,3,0,26,0,25,8,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0
layer_29,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,10,2,29,15,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_31,7,65,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0,8,11,2,2,0,0,0,0
