,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.6030257,0.25123423,1.4587753,0.060562324,0.3761387,0.39847243,0.37414876,0.3462118,0.70090145,0.30119222,0.4903595,1.4165481,0.31456953,0.3519459,0.32132813,0.74306643,0.34016943,1.490229,0.17092912,0.5641415,2.6157181,2.0455225,0.8787105,2.2600524,0.64259034,1.4237336,0.46567768,0.40634772,0.24772996,0.011927975,0.14984392,0.0030058834
layer_1,0.72654736,0.15905042,0.15343796,0.22272769,0.041016445,0.029698683,0.05846823,0.028169762,0.39787126,0.2144087,1.1119761,0.8657429,0.9539323,0.3664357,0.11724153,0.36823088,0.30533165,0.19599861,0.25148368,0.14387824,0.7146668,0.15663514,0.20458777,0.0072585642,0.62281924,0.010595367,0.048130613,0.018032657,0.82840216,0.7619812,0.23215386,0.16261102
layer_2,0.057164926,0.03836103,0.11613086,0.066690296,0.7775059,0.52314484,0.6187944,0.7666614,0.14889863,0.12360079,0.1485848,0.059889425,0.1709658,0.2502297,0.24349806,0.17559321,0.3079979,0.1749285,0.05406424,1.0412997,0.033366244,0.15745583,0.12936202,0.06792539,0.29659954,0.25616533,0.1477648,0.105115995,0.075030796,0.21339977,0.09765322,0.27581686
layer_3,0.44549805,0.3717323,0.26138276,0.1192616,0.30541354,0.6133302,0.38079637,0.47406694,1.0630392,0.5072816,0.2869399,0.2244877,1.2129424,1.1528226,0.99519557,1.0957547,0.35633868,1.1454555,0.2797769,0.16124146,0.5900871,0.4612021,1.664866,0.18792538,0.38084355,1.0870752,0.09510485,0.36983496,1.4639176,0.8833763,1.3306704,1.0563794
layer_4,0.36086076,1.4672718,0.730176,0.93725204,0.3952645,0.5742043,1.2858089,0.4436786,1.8799182,0.8891483,1.6600691,0.25323403,1.156671,1.2044148,0.3097673,1.3273044,0.81786895,1.6572696,0.50856876,0.55433,0.37175006,0.15987222,0.94549984,2.0736127,0.8527883,0.8759835,0.3776495,1.0445381,0.34985924,0.25456822,0.20647132,0.2793127
layer_5,1.4116281,1.2559247,1.3992541,1.7957613,1.9024136,0.4967696,1.5588965,0.85323656,0.97817636,0.60257256,0.7300522,0.015818585,1.2597748,0.7676278,0.59528303,1.084385,1.6250528,1.9667187,1.0570526,0.7782782,1.8011731,1.19447,0.58929193,0.6745272,1.0165813,1.5566707,0.92966396,1.437091,1.1467605,0.6337967,1.6598586,0.6312526
layer_6,1.2026435,2.3081424,0.733658,2.5240922,1.1772993,0.9374931,0.6107457,1.5629196,0.6905991,0.113346085,0.2879138,0.068453304,1.0982438,0.6561174,0.42049608,0.9024784,1.7092417,0.8586428,1.9422288,1.9292276,1.2933494,2.1490057,1.6812611,0.6654219,1.616029,1.095048,0.8374549,0.94394916,1.0821031,2.193469,1.8857819,2.925502
layer_7,1.6541626,1.637878,1.1069486,1.4558645,1.4979068,0.94947624,0.26948,1.2386507,1.0277739,0.13828476,1.3650193,1.5037739,0.3725899,2.1708477,2.5045073,2.2908194,2.4395723,2.3548586,1.6050365,1.5989563,0.8392606,0.7008693,1.0484291,1.1184136,1.6241531,1.582177,1.786264,1.507749,0.4022557,0.711421,0.63655233,1.586919
layer_8,1.3304548,1.2709358,1.2594962,1.3437121,0.8342619,1.2458118,1.1969726,1.5229632,0.71072006,1.8384047,1.761326,1.9286087,2.091742,2.7442112,1.7712982,1.8659056,0.18632439,0.74701554,0.6770795,0.51771986,0.8496854,1.1091044,2.1082232,2.4354346,1.3612599,2.9051929,1.1989249,1.3436707,0.8694748,2.3215795,0.78641844,0.91079825
layer_9,1.7271366,0.7932642,1.3210852,1.4085584,2.259376,1.9071993,1.1806206,1.5140859,0.44807982,0.56618,0.5480501,1.16673,0.11744324,1.9251318,0.97061795,1.8753511,0.45649713,0.089131355,0.37392992,0.9493514,0.47541884,0.5198308,0.7090479,2.115123,0.62873876,0.94209224,1.4602761,0.7560709,0.68848026,0.8908327,0.34842953,1.0846356
layer_10,0.21457419,0.9264898,0.29566935,0.09986521,0.6984413,0.59522295,0.1696975,0.9231109,0.6108316,1.9262677,1.2012835,1.0215838,1.2261947,1.0597777,0.629483,0.9767356,0.6540224,0.2614652,1.26644,0.474288,0.935953,0.83817947,0.7070756,0.24272008,0.44909143,0.6839385,0.5409249,0.7208801,0.3046268,0.34022707,0.591397,0.28515226
layer_11,0.36686078,0.3514248,0.7262975,0.65720826,0.5823879,0.7625307,0.17777398,0.23698214,0.7349798,1.0169868,0.601776,0.29980788,0.5923253,0.2035316,0.28178817,0.75681126,0.5333411,0.55655146,0.15357059,0.55697995,0.33938307,0.29723907,0.46729714,0.2476809,0.20830123,0.43590045,0.08977185,0.58588135,0.20533143,0.14289993,0.3295704,0.1682584
layer_12,0.19300014,0.07828993,0.55744386,0.24476697,0.087038934,0.18134901,0.19467728,0.78660554,0.42262918,0.7853943,0.40028083,0.7546539,0.37845552,1.0070193,0.43020993,0.5145565,0.15309829,0.19514214,0.10014901,0.23640637,0.18678679,0.45283425,0.14225116,0.8845698,0.25816518,0.3033855,0.33252716,0.6546111,0.09140617,0.49236447,0.060310733,0.25656456
layer_13,0.21355651,0.279982,0.2700965,0.15896496,1.2146598,0.35662037,0.0798852,0.10575336,0.35756975,0.1814332,0.3067218,0.598145,0.06705093,0.4027741,0.40107957,0.30531326,0.21281323,0.1958963,0.113248795,0.06717847,0.15228684,0.12060404,0.08705511,0.2943533,0.26809385,0.04717116,0.1924773,0.16293456,0.30229557,0.22239411,0.8744733,0.81143117
layer_14,0.18350172,0.4127415,0.24822465,0.30543524,0.31185782,1.4285065,0.92416656,0.15280487,0.2429383,0.3045677,0.3112264,0.4702834,0.34502715,0.25852954,0.41156065,0.5042082,0.68776333,1.0767623,1.2959547,0.53166264,0.33230674,0.6283748,0.553663,0.52421856,0.29807484,0.375989,0.37387007,0.80301183,0.22865063,0.25999415,0.29743618,0.4161328
layer_15,1.2388256,0.612179,0.3050535,0.6248662,0.4297979,0.42464453,1.4510989,0.5795933,1.276758,0.24741577,0.080407694,0.50298595,0.64051425,0.40990534,0.018196527,0.38497224,0.085856296,0.31829897,0.2472403,0.05147425,0.4829912,0.25471655,0.36452323,0.022165978,0.81790406,0.07215263,1.7780852,0.48047107,0.22080964,0.25721493,0.36782098,0.35082176
