,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.09462133,0.099748366,0.022204649,0.0,0.0022200786,0.006434784,0.0063859257,0.087796405,0.03770013,0.0025411758,0.0,0.00051436026,0.0053427196,0.0109319305,0.0,0.5714449,0.0,0.11772229,0.014416651,0.3527804,0.0011211035,0.03969807,0.0,0.0
layer_1,0.0022520614,0.12392567,0.0,0.0077654608,0.03825437,0.040061105,0.0,0.0,0.028037155,0.077233285,0.004249686,0.0,0.015516349,0.00084448594,0.041893907,0.0013765893,0.0002745474,0.0027548464,0.0,0.0,0.0,0.0011060556,0.007830907,0.0
layer_2,0.020669105,0.0056218007,0.0057773883,0.0,0.0,0.0,0.0105766775,0.015842859,0.0,0.0022029916,0.0,0.0,0.00027709134,0.0005584046,0.0,0.0,0.0,0.0,0.002947882,0.0011050722,0.0013877404,0.004463612,0.0010895389,0.004963709
layer_3,0.0,0.00053282257,0.028362826,0.009153057,0.00028132345,0.0013705172,0.0,0.024473725,0.008910214,0.0013744993,0.0,0.0047273785,0.0,0.0037201722,0.0002840421,0.0,0.0,0.0,0.007597988,0.006920653,0.0,0.028813597,0.00026304828,0.048588205
layer_4,0.0,0.00027771524,0.0,0.055098668,0.0,0.03805605,0.0018740613,0.0011171489,0.0,0.0,0.0,0.012500791,0.0096898815,0.008500613,0.0038143331,0.0,0.0,0.009925818,0.024223385,0.010001118,0.0,0.0,0.0,0.028582593
layer_5,0.0,0.072161555,0.028437927,0.0033243538,0.0035827393,0.0,0.0,0.0,0.0051537263,0.020567734,0.019973515,0.009014222,0.077514865,0.08346863,0.00028691406,0.0,0.0,0.001587178,0.0,0.006115094,0.0,0.0019188424,0.02344593,0.030928528
layer_6,0.018053949,0.0,0.0,0.0,0.00108878,0.032858115,0.051981814,0.37286127,0.107619286,0.083206095,0.0,0.012167753,0.1973045,0.0005572621,0.027386934,0.045538057,0.00055283477,0.014130625,0.0,0.0,0.008638456,0.021210838,0.054031536,0.14140984
layer_7,0.013726157,0.16681148,0.0,0.0021742205,0.0,0.0008182056,0.012863419,0.116192214,0.25601953,0.11037381,0.009251313,0.004684055,0.0064069694,0.16750851,0.005730681,0.0,0.0019110341,0.00028066876,0.0175538,0.014476262,0.086896,0.033459947,0.024654014,0.008341497
layer_8,0.0016800063,0.0010938778,0.0034400292,0.008078758,0.01703067,0.053657044,0.00026775466,0.0,0.0040266016,0.0052582915,0.010366214,0.05827865,0.0035947552,0.008909633,0.05013196,0.09845327,0.0061603896,0.0013707571,0.015583335,0.00028995986,0.0011067544,0.012557908,0.09667708,0.00465855
layer_9,0.0072267624,0.093896955,0.057382233,0.0,0.0,0.0,0.25172254,0.6756678,0.04840782,0.0,0.0013683087,0.0027728966,0.03992416,0.00027100398,0.06050734,0.00028210506,0.0067327293,0.001414396,0.021028597,0.0013857397,0.02872525,0.0,0.009280952,0.0035082875
