,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.08745405,0.13864796,0.017510112,0.0,0.0,0.004888643,0.0050894734,0.06349328,0.041170057,0.004961901,0.0,0.0022418313,0.0085419165,0.0112439925,0.0,0.5139639,0.0,0.16291425,0.012291838,0.34779546,0.0,0.062674664,0.0,0.0
layer_1,0.0026060026,0.15333773,0.0,0.0074491864,0.033430427,0.04027358,0.0,0.0,0.03903784,0.14229871,0.002410746,0.0,0.014664556,0.0,0.046454694,0.0024341207,0.0,0.002436357,0.0,0.0,0.0,0.0,0.0049647917,0.0
layer_2,0.030139672,0.0073930374,0.0075613465,0.0,0.0,0.0,0.0,0.019553265,0.0,0.0024188082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896702,0.0,0.0,0.0,0.002456468
layer_3,0.0,0.002285959,0.040999383,0.012203013,0.0,0.0,0.0,0.022059534,0.004789488,0.002506416,0.0,0.0072392207,0.0,0.0,0.00249628,0.0,0.0,0.0,0.015230757,0.0074078976,0.0,0.038303133,0.0,0.049200647
layer_4,0.0,0.0024406773,0.0,0.054982506,0.0,0.032988816,0.0022717318,0.0,0.0,0.0,0.0,0.024490127,0.004758144,0.014318517,0.0045679375,0.0,0.0,0.011902599,0.017870624,0.013590529,0.0,0.0,0.0,0.039710592
layer_5,0.0,0.11266174,0.04700732,0.007372468,0.002477753,0.0,0.0,0.0,0.006725896,0.022066893,0.020008974,0.0072204494,0.07541299,0.09590005,0.0,0.0,0.0,0.002402239,0.0,0.004958544,0.0,0.0023996786,0.032356407,0.040051173
layer_6,0.009756443,0.0,0.0,0.0,0.0,0.05913305,0.06496239,0.444775,0.14283279,0.08458822,0.0,0.01890216,0.2418967,0.0,0.026724046,0.05352868,0.0,0.014251109,0.0,0.0,0.017611021,0.02628987,0.055223905,0.17218524
layer_7,0.022078658,0.2079994,0.0,0.0,0.0,0.0,0.017285984,0.10696605,0.27475825,0.13380489,0.0047375956,0.002388859,0.005150811,0.18806708,0.006895489,0.0,0.0,0.002466634,0.009751409,0.009871506,0.07547794,0.046167552,0.019684236,0.0047995965
layer_8,0.0,0.0024773132,0.0044505354,0.022392983,0.011521436,0.057083752,0.0,0.0,0.0025328256,0.0051582404,0.011310606,0.1146861,0.0049168975,0.012313747,0.11237708,0.108900905,0.0047967825,0.0024339503,0.006971293,0.0,0.0,0.014892068,0.06772246,0.0
layer_9,0.0023572128,0.11054973,0.052744504,0.0,0.0,0.0,0.29752263,0.65032357,0.036234763,0.0,0.0,0.004881535,0.045877073,0.002381696,0.048500452,0.0024792566,0.01011522,0.0,0.020846806,0.0024291931,0.03412832,0.0,0.0048779016,0.0
layer_10,0.069466405,0.024521086,0.0025702482,0.0,0.009280207,0.0,0.021216642,0.011501305,0.0048995377,0.002477753,0.013964229,0.0023649975,0.8840808,0.17963989,0.4434566,0.0,0.0,0.0024114347,0.014750478,0.009675304,0.0098335855,0.0,0.0,0.0
