,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,68.0,3.0,112.0,0.0,49.0,4.0,30.0,43.0,10.0,2.0,50.0,0.0
layer_1,4.0,48.0,19.0,0.0,7.0,75.0,0.0,5.0,19.0,16.0,34.0,1.0
layer_2,0.0,0.0,116.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_3,107.0,1.0,1.0,0.0,5.0,7.0,2.0,2.0,6.0,5.0,0.0,0.0
layer_4,8.0,79.0,28.0,97.0,18.0,3.0,0.0,7.0,45.0,0.0,49.0,3.0
layer_5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,6.0,11.0
layer_6,5.0,27.0,4.0,155.0,5.0,0.0,0.0,0.0,5.0,48.0,0.0,2.0
layer_7,13.0,0.0,0.0,73.0,54.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,1.0,15.0,3.0,0.0,46.0,17.0,2.0,4.0,16.0,4.0,315.0,292.0
layer_9,0.0,203.0,1.0,0.0,17.0,54.0,3.0,0.0,59.0,0.0,0.0,160.0
layer_10,55.0,26.0,33.0,46.0,70.0,4.0,6.0,0.0,6.0,12.0,9.0,164.0
layer_11,85.0,6.0,21.0,66.0,10.0,52.0,66.0,17.0,67.0,5.0,166.0,116.0
