,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.7853628,0.8345141,0.1459217,0.9411492,0.85469496,0.8820356,0.6315609,0.35892078,0.5250311,0.51459193,0.6082794,0.76316804,0.92421544,0.35653263,0.11338277,0.8827403
layer_1,0.90491784,0.8844331,0.88371676,0.89482707,0.00031292374,0.8853538,0.89892346,0.89550525,0.88460565,0.957687,0.8835354,0.86337924,0.9912699,0.89245623,0.88463104,0.9646217
layer_2,0.9398196,0.89011365,0.90207875,0.8906766,0.894799,0.9082465,0.9030702,0.16084759,0.77502555,0.70802695,0.6801507,0.88838035,0.8895412,0.99743176,0.94060266,0.78310865
layer_3,1.0,0.92248964,0.9108662,0.64844286,0.8894231,0.90107995,0.911469,0.88253367,0.06710902,0.890195,0.8049349,0.9087642,0.7300851,0.93663657,0.94577926,0.9159226
layer_4,0.86069673,0.0017006305,0.9533935,0.60001725,0.8311853,0.8259203,0.8504815,0.89119756,0.8690952,0.97942185,0.8374607,0.7764968,0.36038756,0.96556187,0.9289069,0.9371838
layer_5,0.8830691,0.88280326,0.8637088,0.86962664,0.9178754,0.84363085,0.81438273,0.88160276,0.73354757,0.76667047,0.8828258,0.9045316,0.91967726,0.16561365,0.9309502,0.88365686
layer_6,0.8919573,0.8787195,0.8351589,0.8812321,0.84862,0.8511059,0.8916993,0.897588,0.88378423,0.8981574,0.88290423,0.81575125,0.83433825,0.65464294,0.8453837,0.90188426
layer_7,0.88296455,0.8813578,0.8810941,0.87119365,0.9445084,0.84618133,0.92881036,0.88846976,0.87767106,0.84064466,0.88202244,0.8829952,0.0021171982,0.83841264,0.7191088,0.9532774
layer_8,0.6600925,0.8529316,0.8310662,0.83799535,0.8901576,0.87076813,0.015414105,0.8459494,0.81972444,0.9199287,0.8426176,0.846665,0.7877298,0.90519667,0.8830508,0.8599082
layer_9,0.8659526,0.8594607,0.8796158,0.8829952,0.9006744,0.00438948,0.85398525,0.80329216,0.86041653,0.8482257,0.89468795,0.91668475,0.876043,0.80118257,0.89167494,0.882644
