,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,257,9,240,1,1,0,0,4,1,1,6,40,2,0,0,0,104,53,0,0,181,212,0,240,3,126,3,1,29,0,0,0
layer_1,2,5,0,19,1,16,7,0,56,0,0,105,2,0,0,0,22,0,0,2,1,0,1,0,0,0,0,0,1,0,5,0
layer_2,4,2,1,0,0,0,0,1,1,4,1,13,274,0,1,0,6,0,0,0,0,0,2,4,40,2,13,37,32,1,49,273
layer_3,0,1,135,96,1,7,2,20,0,0,29,9,4,6,1,96,34,8,7,0,0,0,2,0,55,0,10,0,457,20,125,35
layer_4,0,2,5,0,186,1,2,162,11,4,0,0,55,37,87,9,0,130,19,0,0,0,0,67,189,83,0,35,0,0,0,84
layer_5,0,0,95,42,11,1,1,0,4,0,0,0,19,30,68,65,123,46,42,2,25,0,4,0,2,79,0,10,0,131,62,124
layer_6,123,34,22,163,4,0,59,9,2,0,0,0,4,0,15,93,0,30,9,99,17,31,149,2,136,31,1,0,13,52,4,117
layer_7,77,34,6,0,173,2,2,1,57,0,0,1,0,2,32,26,190,181,3,1,0,107,0,2,1,11,7,1,0,0,0,142
layer_8,6,13,32,5,20,15,16,35,43,99,4,280,83,132,9,10,0,0,0,1,0,1,47,46,4,224,219,1,0,260,1,3
layer_9,42,0,5,34,131,90,5,78,1,0,0,44,2,194,268,102,7,0,19,23,63,4,0,21,0,4,160,0,72,39,153,16
layer_10,0,0,0,4,1,28,0,38,40,27,17,5,14,2,0,4,36,0,101,3,0,9,0,1,4,16,1,3,44,64,4,10
layer_11,0,0,0,4,3,1,0,0,12,17,1,30,1,2,7,0,36,77,0,22,4,2,1,6,2,1,0,2,54,0,24,4
layer_12,1,0,3,29,0,0,0,39,47,13,5,6,0,2,0,1,0,9,0,23,0,93,0,21,0,0,4,8,1,0,1,0
layer_13,0,0,0,0,48,1,0,0,0,40,1,50,0,1,0,26,3,0,0,0,0,1,0,2,3,0,1,0,7,0,16,2
layer_14,0,1,0,0,0,24,15,0,0,0,0,0,0,0,0,0,0,35,202,36,0,0,0,1,14,1,2,16,0,0,0,1
layer_15,12,3,1,1,0,0,10,0,13,0,0,0,3,1,2,0,0,0,0,0,0,0,0,1,28,2,58,0,0,0,0,0
