,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,556.0,521.0,436.0,413.0,373.0,308.0,248.0,282.0,264.0,253.0,243.0,190.0,221.0,234.0,250.0,234.0
layer_1,535.0,553.0,407.0,324.0,344.0,259.0,235.0,239.0,231.0,197.0,190.0,200.0,191.0,190.0,234.0,199.0
layer_2,533.0,538.0,362.0,293.0,355.0,245.0,222.0,171.0,198.0,177.0,202.0,173.0,216.0,184.0,185.0,187.0
layer_3,568.0,535.0,494.0,349.0,286.0,201.0,226.0,210.0,204.0,210.0,186.0,191.0,193.0,132.0,177.0,163.0
layer_4,578.0,443.0,454.0,380.0,343.0,340.0,410.0,151.0,155.0,185.0,174.0,192.0,161.0,166.0,203.0,219.0
layer_5,502.0,541.0,390.0,255.0,211.0,178.0,170.0,160.0,218.0,159.0,154.0,154.0,157.0,156.0,154.0,182.0
layer_6,520.0,524.0,388.0,257.0,230.0,164.0,212.0,151.0,154.0,154.0,154.0,158.0,154.0,155.0,161.0,155.0
layer_7,579.0,425.0,479.0,388.0,265.0,475.0,231.0,167.0,258.0,163.0,154.0,163.0,180.0,154.0,154.0,154.0
layer_8,578.0,524.0,481.0,473.0,218.0,181.0,153.0,153.0,164.0,158.0,155.0,154.0,154.0,154.0,154.0,154.0
layer_9,569.0,445.0,253.0,353.0,286.0,213.0,196.0,157.0,158.0,154.0,154.0,154.0,156.0,154.0,154.0,154.0
layer_10,404.0,567.0,195.0,224.0,254.0,165.0,194.0,161.0,154.0,154.0,154.0,154.0,154.0,154.0,155.0,154.0
layer_11,515.0,414.0,300.0,348.0,154.0,196.0,156.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0
layer_12,405.0,524.0,255.0,308.0,223.0,231.0,154.0,178.0,154.0,155.0,154.0,154.0,154.0,154.0,154.0,154.0
layer_13,494.0,533.0,222.0,303.0,162.0,163.0,153.0,151.0,154.0,157.0,157.0,154.0,153.0,154.0,154.0,154.0
layer_14,338.0,315.0,199.0,245.0,177.0,204.0,155.0,154.0,173.0,154.0,154.0,154.0,162.0,154.0,154.0,154.0
layer_15,575.0,511.0,218.0,278.0,166.0,154.0,256.0,157.0,156.0,154.0,217.0,156.0,154.0,153.0,154.0,154.0
layer_16,590.0,374.0,161.0,209.0,166.0,248.0,156.0,159.0,154.0,154.0,154.0,154.0,154.0,155.0,154.0,154.0
layer_17,570.0,410.0,438.0,252.0,187.0,160.0,180.0,279.0,155.0,154.0,207.0,155.0,154.0,159.0,154.0,155.0
layer_18,437.0,597.0,261.0,231.0,211.0,163.0,158.0,162.0,156.0,154.0,154.0,154.0,154.0,154.0,231.0,154.0
layer_19,447.0,437.0,520.0,222.0,164.0,241.0,303.0,156.0,154.0,156.0,154.0,155.0,175.0,154.0,154.0,159.0
layer_20,577.0,544.0,359.0,179.0,196.0,176.0,166.0,189.0,161.0,154.0,160.0,154.0,223.0,154.0,154.0,154.0
layer_21,523.0,557.0,300.0,288.0,156.0,173.0,176.0,163.0,189.0,155.0,154.0,154.0,154.0,154.0,288.0,213.0
layer_22,555.0,467.0,374.0,240.0,515.0,267.0,276.0,251.0,153.0,173.0,154.0,154.0,240.0,158.0,154.0,156.0
layer_23,566.0,541.0,444.0,443.0,298.0,454.0,210.0,376.0,174.0,220.0,249.0,229.0,154.0,163.0,162.0,178.0
