,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08029197,0.14233577,0.0,0.010948905,0.14233577,0.124087594,0.13138686,0.2080292,0.24087591,0.10583942,0.20437956,0.13138686
1,0.09489051,0.08759124,0.16058394,0.10583942,0.0,0.21167883,0.23722628,0.14233577,0.16058394,0.08759124,0.35766423,0.09854015
2,0.0,0.24087591,0.11678832,0.09489051,0.124087594,0.05839416,0.00729927,0.18248175,0.11313868,0.0,0.20072992,0.29562044
3,0.15328467,0.1350365,0.091240875,0.23722628,0.16423358,0.0,0.1350365,0.29562044,0.29562044,0.27372262,0.25182483,0.270073
4,0.11313868,0.06569343,0.047445256,0.010948905,0.14963503,0.1569343,0.16058394,0.16423358,0.08759124,0.076642334,0.27737227,0.054744527
5,0.13138686,0.16788322,0.10948905,0.12043796,0.12773722,0.054744527,0.18978103,0.08029197,0.12043796,0.05109489,0.10583942,0.091240875
6,0.10583942,0.09854015,0.11313868,0.11678832,0.1569343,0.10583942,0.09489051,0.054744527,0.076642334,0.22627737,0.19343066,0.11678832
7,0.12773722,0.08029197,0.12773722,0.18978103,0.17883211,0.11678832,0.091240875,0.0729927,0.10218978,0.18613139,0.054744527,0.054744527
8,0.04379562,0.08029197,0.14963503,0.06934307,0.08029197,0.13138686,0.06934307,0.16058394,0.09489051,0.076642334,0.11313868,0.091240875
9,0.062043797,0.08759124,0.076642334,0.062043797,0.06569343,0.09489051,0.03649635,0.11313868,0.06569343,0.13868614,0.0729927,0.06934307
10,0.08394161,0.14963503,0.08029197,0.08759124,0.12773722,0.18978103,0.091240875,0.1569343,0.0729927,0.08394161,0.06569343,0.11678832
11,0.0729927,0.076642334,0.12043796,0.062043797,0.10948905,0.08029197,0.05109489,0.0729927,0.04379562,0.076642334,0.09854015,0.16788322
