,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,206.0,63.0,67.0,191.0,189.0,41.0,107.0,93.0,479.0,108.0,209.0,281.0
layer_1,28.0,51.0,43.0,0.0,3.0,118.0,0.0,31.0,0.0,0.0,2.0,16.0
layer_2,182.0,13.0,1.0,1.0,30.0,5.0,3.0,43.0,2.0,202.0,27.0,21.0
layer_3,12.0,1.0,13.0,299.0,114.0,41.0,0.0,0.0,5.0,91.0,5.0,147.0
layer_4,56.0,47.0,0.0,2.0,22.0,168.0,9.0,0.0,15.0,1.0,1.0,47.0
layer_5,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,170.0,113.0,0.0
layer_6,0.0,0.0,0.0,0.0,16.0,1.0,18.0,1.0,0.0,410.0,0.0,186.0
layer_7,50.0,0.0,74.0,0.0,282.0,198.0,0.0,2.0,6.0,144.0,286.0,4.0
layer_8,0.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,83.0,0.0,0.0
layer_9,0.0,0.0,31.0,0.0,0.0,7.0,0.0,102.0,41.0,4.0,0.0,0.0
layer_10,8.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0
layer_11,0.0,0.0,24.0,0.0,0.0,10.0,0.0,0.0,50.0,11.0,0.0,0.0
