,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.44980985,0.5225014,0.39993873,0.3842085,0.46561578,0.36642757,0.43347645,0.24334325,0.40633002,0.3846278,0.3898134,0.41603717
layer_1,0.4720114,0.58287084,0.3736221,0.34864607,0.36822522,0.43214616,0.4170911,0.38942167,0.34864384,0.34865758,0.29732394,0.4303194
layer_2,0.8492589,0.35263872,0.4546437,0.65045196,1.0,0.5506252,0.37201604,0.5994719,0.80862856,0.38186175,0.48154435,0.34864607
layer_3,0.35075653,0.43653685,0.8450772,0.7358114,0.34864607,0.36390385,0.96383965,0.75930226,0.98720294,0.74159664,0.3492947,0.8865263
layer_4,0.8390853,0.80286175,0.3488864,0.70066756,0.3553528,0.6407739,0.35661787,0.71452737,0.34971085,0.54399246,0.34861085,0.112315245
layer_5,0.38125783,0.35008872,0.57543325,0.48548672,0.6001524,0.3541428,0.49271274,0.4315431,0.37229845,0.34867036,0.40789172,0.34900442
layer_6,0.86765957,0.4234496,0.34864607,0.36531523,0.36240685,0.35084873,0.34863243,0.379371,0.7873108,0.3519015,0.34864575,0.6022399
layer_7,0.78260255,0.34896052,0.34862927,0.3617709,0.42117536,0.36710048,0.34864607,0.35343012,0.53194106,0.39716628,0.35168862,0.35225764
layer_8,0.35019603,0.35120115,0.36206377,0.3554883,0.475355,0.55957544,0.3651745,0.7727549,0.3741028,0.35129914,0.35016072,0.35265607
layer_9,0.36667928,0.35057488,0.3515156,0.56872135,0.34967926,0.35114533,0.3485189,0.34977362,0.35514054,0.34942284,0.62531555,0.34871668
layer_10,0.35016698,0.34882012,0.34974596,0.36491412,0.361819,0.45231092,0.3494951,0.3571755,0.3486177,0.5698535,0.34994873,0.39927164
layer_11,0.48690078,0.34834513,0.34888244,0.37877694,0.34878242,0.34828126,0.34894228,0.3494888,0.60916704,0.34827885,0.39619797,0.45431435
