,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.4504391,0.52288914,0.39897466,0.38323247,0.4657828,0.36546358,0.4336483,0.24263905,0.40662798,0.38572815,0.39043742,0.41602528
layer_1,0.47119322,0.5813285,0.3730676,0.3476018,0.36770016,0.4314512,0.4164078,0.3890892,0.34759957,0.3476132,0.29774606,0.4290742
layer_2,0.8508793,0.35157287,0.45706698,0.65109426,1.0,0.55097115,0.37139618,0.6016179,0.81010145,0.38034207,0.48073056,0.3476018
layer_3,0.34970412,0.4361997,0.8485438,0.735044,0.3476018,0.36303794,0.9664482,0.76341456,0.9898703,0.7395707,0.3482457,0.8872512
layer_4,0.8399291,0.80353653,0.34784037,0.70234174,0.35425997,0.64171284,0.35584518,0.718308,0.34865883,0.54344475,0.3475668,0.11184083
layer_5,0.38028812,0.349034,0.5752331,0.4863078,0.5992503,0.35305718,0.49220085,0.4302864,0.37139234,0.3476259,0.40803865,0.34795752
layer_6,0.8687815,0.4228494,0.3476018,0.36412045,0.3612837,0.34978852,0.34758824,0.3796908,0.78738946,0.35083368,0.34760144,0.6005963
layer_7,0.7847313,0.34790924,0.3475851,0.36064726,0.41992304,0.36687672,0.3476018,0.35236862,0.5311839,0.3957794,0.350628,0.35119215
layer_8,0.34914052,0.35014784,0.36092886,0.35438266,0.4740691,0.55920374,0.36434385,0.77357256,0.373527,0.3505528,0.34911057,0.35157895
layer_9,0.36613196,0.34951663,0.3504663,0.56821275,0.3486275,0.35009253,0.34747553,0.34872064,0.3541814,0.3483613,0.6248951,0.3476719
layer_10,0.3494215,0.34777457,0.34869897,0.36375222,0.3606914,0.45085213,0.3484447,0.35607752,0.3475736,0.5700511,0.34889498,0.39830002
layer_11,0.4865327,0.34730828,0.34783643,0.37790906,0.34773713,0.34723964,0.34789583,0.348448,0.61031395,0.34723723,0.3951102,0.45416313
