,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.35315776,0.19696295,0.33258307,0.31082317,0.33736372,0.11097072,0.28864172,0.2670733,0.34318352,0.23308416,0.25596422,0.5738781
layer_1,0.047737632,0.4242963,0.059440717,0.0,0.136408,0.04445926,0.0,0.1668759,0.0,0.006270201,0.07883844,0.0565962
layer_2,0.71536493,0.08467124,0.0,0.0,0.1003579,0.0,0.15596917,0.038157538,0.010500835,0.71536493,0.04302514,0.14169663
layer_3,0.036981944,0.028452171,0.0,0.5437935,0.14208737,0.6059414,0.0,0.0,0.039364297,0.60583603,0.07941481,0.30412152
layer_4,0.05178104,0.107844226,0.0,0.022195328,0.050422087,0.5912355,0.033816393,0.05137625,0.0,0.0,0.0,0.35038745
layer_5,0.7241335,0.009534159,0.0,0.009534159,0.0,0.0,0.023845462,0.012215298,0.044813175,0.76754415,0.4931426,0.008716251
layer_6,0.011343718,0.022133408,0.0,0.027093576,0.11968254,0.097880825,0.16572313,0.0,0.0,0.69492716,0.019355997,0.6979284
layer_7,0.16882898,0.06329355,0.43871796,0.0,0.82383484,0.2841432,0.0,0.009664398,0.054476175,0.35744467,1.0,0.016676394
layer_8,0.009354057,0.0,0.05253161,0.0,0.031616546,0.18378213,0.05700644,0.039964356,0.0,0.26659516,0.18208845,0.042895656
layer_9,0.0,0.010721513,0.0,0.017491011,0.0,0.07044932,0.0,0.02235485,0.10931493,0.026329948,0.056780025,0.0
layer_10,0.07352747,0.02301903,0.09317657,0.0085577,0.079698384,0.03949208,0.081845365,0.03280456,0.14229009,0.021642335,0.18976094,0.121204086
layer_11,0.014814557,0.044882763,0.12812883,0.026521344,0.083543755,0.07267404,0.031389106,0.044437103,0.3127332,0.06706865,0.03483291,0.030953003
