,0,1,2,3,4,5,6,7,8,9,10,11
0,0.1532719,0.026595125,0.11302928,0.024378864,0.05214044,0.00023329056,0.008281815,0.08223493,0.043625336,0.0729033,0.13040942,0.019596407
1,0.072320074,0.07022046,0.0015163886,0.013764143,0.0011664528,0.05960574,0.016680276,0.09109996,0.0009331622,0.18219993,0.0,0.0043158755
2,0.0039659394,0.00034993584,0.061238773,0.016680276,0.010964656,0.0012830981,0.040242624,0.0010498075,0.0006998717,0.1543217,0.01038143,0.0015163886
3,0.005249038,0.0015163886,0.05808935,0.0,0.0027994867,0.012830981,0.009681558,0.001633034,0.0094482675,0.015397177,0.0010498075,0.03429371
4,0.020179633,0.19958007,0.0018663245,0.02251254,0.012714336,0.002449551,0.0005832264,0.00034993584,0.114895605,0.032660678,0.0019829697,0.0
5,0.11057973,0.0005832264,0.0010498075,0.03359384,0.025895253,0.02519538,0.011781174,0.28578094,0.05458999,0.032077454,0.0061822,0.0
6,0.02519538,0.11781173,0.029394612,0.19596407,0.0009331622,0.0005832264,0.031260934,0.03137758,0.1470897,0.00034993584,0.1270267,0.008048524
7,0.0015163886,0.03557681,0.09005016,0.20762861,0.005249038,0.009331622,0.021579377,0.021462731,0.09751546,0.0005832264,0.06298845,0.16132042
8,0.06275516,0.019246472,0.092732996,0.21031144,0.00011664528,0.0010498075,0.25312027,0.23072436,0.17263502,0.017263502,0.0026828414,0.05680625
9,0.0068820715,0.016446985,0.079552084,0.2558031,0.019363116,0.03289397,0.103814304,0.0120144645,0.10358101,0.055756446,0.0,0.04420856
10,0.11571212,0.0,0.000816517,0.006765426,0.05342354,0.22862475,0.056689605,0.038376298,0.003266068,0.10288114,0.02694506,0.000816517
11,0.15898752,0.12819317,0.00034993584,0.212761,0.25976905,0.06975388,0.0009331622,0.005832264,0.008748396,0.079202145,0.15653796,0.23609005
