,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.029962547,0.010611735,0.019038701,0.014669163,0.0015605494,0.009987515,0.007178527,0.0034332084,0.0028089888,0.018726591,0.0012484394,0.0049937577,0.0093632955,0.0046816478,0.0012484394,0.0040574283
1,0.0059300875,0.027465668,0.015293383,0.010611735,0.011548065,0.008114857,0.0062421975,0.012484395,0.0040574283,0.0046816478,0.0056179776,0.0059300875,0.0046816478,0.0034332084,0.0062421975,0.0056179776
2,0.008114857,0.018414482,0.010923845,0.007490637,0.025280898,0.0053058676,0.0062421975,0.0040574283,0.0059300875,0.0031210987,0.0043695383,0.0053058676,0.0053058676,0.0037453184,0.0043695383,0.0043695383
3,0.025593009,0.007490637,0.029338326,0.009051186,0.0078027467,0.0053058676,0.0046816478,0.0040574283,0.0056179776,0.013108614,0.0043695383,0.00031210986,0.006554307,0.0031210987,0.0046816478,0.0034332084
4,0.031835206,0.013108614,0.0031210987,0.008426966,0.012796504,0.0093632955,0.026217228,0.0028089888,0.0034332084,0.0037453184,0.0034332084,0.0031210987,0.0031210987,0.0031210987,0.0053058676,0.0059300875
5,0.031835206,0.013420724,0.0093632955,0.0049937577,0.0059300875,0.0046816478,0.0053058676,0.0043695383,0.0046816478,0.0043695383,0.0040574283,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0059300875
6,0.017478153,0.02184769,0.0059300875,0.006554307,0.0043695383,0.0040574283,0.0093632955,0.0043695383,0.0046816478,0.0040574283,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
7,0.033707865,0.018414482,0.0043695383,0.015605493,0.0021847691,0.013732834,0.006554307,0.0043695383,0.0037453184,0.0040574283,0.0043695383,0.0037453184,0.0043695383,0.0043695383,0.0043695383,0.0043695383
8,0.036516853,0.0028089888,0.013420724,0.009675406,0.0046816478,0.0059300875,0.0046816478,0.0040574283,0.0056179776,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
9,0.028089888,0.017166043,0.0018726592,0.008114857,0.0093632955,0.0059300875,0.0053058676,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0040574283,0.0043695383,0.0043695383,0.0043695383
10,0.011548065,0.032147314,0.0043695383,0.0043695383,0.006866417,0.0053058676,0.0062421975,0.0043695383,0.0043695383,0.0046816478,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
11,0.0093632955,0.014357054,0.0053058676,0.011548065,0.0043695383,0.0043695383,0.0043695383,0.0040574283,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
12,0.016541822,0.016853932,0.0059300875,0.009675406,0.0046816478,0.007178527,0.0046816478,0.0059300875,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
13,0.014669163,0.020599252,0.0059300875,0.008114857,0.0053058676,0.0043695383,0.0043695383,0.0053058676,0.0043695383,0.0043695383,0.0046816478,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
14,0.007490637,0.006866417,0.0049937577,0.008426966,0.0043695383,0.006866417,0.0049937577,0.0043695383,0.0049937577,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
15,0.02184769,0.020287141,0.0056179776,0.012484395,0.0053058676,0.0040574283,0.006866417,0.0043695383,0.0040574283,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0046816478
16,0.035580523,0.009675406,0.0043695383,0.006554307,0.0056179776,0.006866417,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
17,0.0043695383,0.006866417,0.010611735,0.006866417,0.0049937577,0.0043695383,0.0043695383,0.007178527,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
18,0.009987515,0.0062421975,0.0059300875,0.011548065,0.006866417,0.0078027467,0.0046816478,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
19,0.0037453184,0.008426966,0.010611735,0.0049937577,0.0037453184,0.0049937577,0.010611735,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0053058676,0.0043695383,0.0043695383,0.0043695383
20,0.006866417,0.014981274,0.013108614,0.0043695383,0.0049937577,0.0049937577,0.0040574283,0.0046816478,0.0053058676,0.0043695383,0.0059300875,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383
21,0.0043695383,0.032147314,0.0062421975,0.0059300875,0.0040574283,0.0037453184,0.0040574283,0.0043695383,0.0053058676,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0043695383,0.0037453184,0.0043695383
22,0.0024968788,0.0043695383,0.012172285,0.0024968788,0.009051186,0.0034332084,0.0056179776,0.0078027467,0.0043695383,0.0037453184,0.0043695383,0.0043695383,0.008114857,0.0043695383,0.0043695383,0.0021847691
23,0.0006242197,0.0009363296,0.0049937577,0.0006242197,0.0018726592,0.0012484394,0.0015605494,0.0015605494,0.0006242197,0.0,0.0043695383,0.0037453184,0.0028089888,0.0040574283,0.0040574283,0.0034332084
