,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.12314393,0.10255395,0.0877054,0.08117204,0.014452584,0.12888537,0.1478915,0.039398137,0.01643239,0.03999208,0.002969709,0.13977431,0.03286478,0.071471,0.000989903,0.04058602
1,0.025539497,0.12591566,0.0591962,0.019006137,0.06869927,0.07701445,0.052464858,0.17164917,0.01663037,0.043357752,0.04197189,0.020392,0.043753713,0.023955652,0.004751534,0.021381905
2,0.09443674,0.13977431,0.07582657,0.051276974,0.020787964,0.011878836,0.008513166,0.18016234,0.04216987,0.003959612,0.018610176,0.028905168,0.009701049,0.011680855,0.0027717284,0.008711146
3,0.12472778,0.014650565,0.20352405,0.047713324,0.064541675,0.06216591,0.0138586415,0.06830331,0.072064936,0.0015838448,0.037814293,0.005543457,0.024945555,0.02672738,0.008513166,0.002573748
4,0.14630766,0.2692536,0.03999208,0.054048702,0.050683033,0.19857454,0.15699862,0.025143536,0.02296575,0.0057414374,0.07721243,0.0120768165,0.01999604,0.004355573,0.011680855,0.008315185
5,0.13522075,0.13225104,0.17065927,0.06394773,0.04216987,0.13324094,0.027519302,0.025143536,0.038606215,0.028707188,0.02276777,0.014452584,0.012868739,0.009107107,0.008711146,0.008711146
6,0.14116016,0.12888537,0.084537715,0.20134626,0.06790735,0.011284894,0.142942,0.039002176,0.015244506,0.0120768165,0.008909127,0.016036429,0.008513166,0.008909127,0.008711146,0.008711146
7,0.14610969,0.20372203,0.02672738,0.1061176,0.005939418,0.10869135,0.120372206,0.081370026,0.041773908,0.04989111,0.028509205,0.013660661,0.011482875,0.009503068,0.008711146,0.009701049
8,0.17976639,0.038606215,0.20233618,0.19817857,0.0459315,0.09087309,0.011878836,0.022173828,0.044545636,0.010888933,0.011878836,0.008711146,0.008711146,0.008711146,0.008711146,0.008711146
9,0.19540685,0.12472778,0.01009701,0.059988122,0.034052663,0.012670758,0.051474955,0.011482875,0.008711146,0.009503068,0.008711146,0.012670758,0.009107107,0.008513166,0.008711146,0.008909127
10,0.26351216,0.12274797,0.015442487,0.13027123,0.07404474,0.04216987,0.11661057,0.011284894,0.0081172045,0.009107107,0.008909127,0.01346268,0.008711146,0.008711146,0.008711146,0.008711146
11,0.08869531,0.12670758,0.043357752,0.05662245,0.0138586415,0.039200157,0.011086914,0.023559691,0.018610176,0.009503068,0.012472778,0.008711146,0.008711146,0.008711146,0.008711146,0.008711146
12,0.16570976,0.12888537,0.086715505,0.100970104,0.034448624,0.02296575,0.030884974,0.02336171,0.0120768165,0.021975847,0.008909127,0.010492972,0.008711146,0.008711146,0.008909127,0.008909127
13,0.13106315,0.14096218,0.09918828,0.03682439,0.03345872,0.014452584,0.008513166,0.019798059,0.04256583,0.0132647,0.024945555,0.008711146,0.009107107,0.008711146,0.008711146,0.008711146
14,0.10968125,0.07186696,0.011482875,0.0397941,0.034448624,0.03662641,0.014650565,0.009503068,0.033854682,0.018412195,0.008711146,0.008711146,0.009305088,0.008909127,0.009107107,0.008711146
15,0.052068897,0.19817857,0.06335379,0.028113244,0.017620273,0.008909127,0.077806376,0.015640467,0.018808156,0.011482875,0.010492972,0.008711146,0.008711146,0.008711146,0.008711146,0.010690953
16,0.18748763,0.10116809,0.0098990295,0.055038605,0.0120768165,0.02969709,0.009503068,0.01009701,0.011482875,0.008909127,0.008711146,0.008711146,0.009107107,0.014650565,0.008711146,0.008909127
17,0.09621857,0.13541873,0.07463869,0.13324094,0.021579886,0.014254603,0.06355177,0.041575927,0.009701049,0.012472778,0.0098990295,0.008909127,0.008711146,0.008513166,0.008711146,0.008909127
18,0.14709958,0.060978025,0.08275589,0.04989111,0.04058602,0.028509205,0.009701049,0.010690953,0.015442487,0.01009701,0.008711146,0.008909127,0.008711146,0.008711146,0.009107107,0.008711146
19,0.10928529,0.12532172,0.038606215,0.047317363,0.012274797,0.025143536,0.12670758,0.011878836,0.008711146,0.018016234,0.008711146,0.0098990295,0.01009701,0.008711146,0.008711146,0.008711146
20,0.09839636,0.19382301,0.028509205,0.010492972,0.031676896,0.020985944,0.008909127,0.05642447,0.02969709,0.008711146,0.009107107,0.008711146,0.009107107,0.008711146,0.008711146,0.008711146
21,0.09542665,0.060780045,0.09087309,0.16570976,0.01009701,0.04019006,0.123539895,0.010492972,0.024747575,0.01009701,0.008711146,0.008909127,0.008711146,0.008909127,0.024153633,0.010492972
22,0.09443674,0.09126905,0.10869135,0.010888933,0.17818254,0.083151855,0.12116413,0.03306276,0.010294992,0.017224312,0.008711146,0.008711146,0.008909127,0.008711146,0.008711146,0.009305088
23,0.057810336,0.100970104,0.012868739,0.0459315,0.018016234,0.09720847,0.014056622,0.03662641,0.011086914,0.0,0.010690953,0.011680855,0.008513166,0.011086914,0.02336171,0.030489013
