,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.0,10.0,1.0,7.0,68.0,5.0,0.0,26.0,7.0,26.0,0.0,0.0
layer_1,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
layer_2,0.0,5.0,8.0,37.0,1.0,8.0,7.0,1.0,0.0,0.0,5.0,0.0
layer_3,0.0,2.0,1.0,24.0,0.0,0.0,0.0,0.0,4.0,16.0,6.0,0.0
layer_4,1.0,1.0,3.0,0.0,4.0,0.0,0.0,37.0,0.0,0.0,3.0,0.0
layer_5,2.0,0.0,0.0,34.0,23.0,40.0,2.0,0.0,1.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,5.0,0.0,63.0,1.0,0.0,0.0,27.0,2.0
layer_7,1.0,0.0,6.0,6.0,0.0,0.0,16.0,3.0,20.0,62.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,0.0
layer_9,4.0,0.0,3.0,52.0,1.0,0.0,8.0,0.0,14.0,22.0,0.0,0.0
layer_10,0.0,1.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0
layer_11,10.0,3.0,4.0,17.0,1.0,35.0,2.0,0.0,1.0,18.0,0.0,14.0
