,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.0,55.0,0.0,14.0,265.0,38.0,226.0,105.0,0.0,384.0,0.0,12.0
layer_1,4.0,0.0,0.0,5.0,1.0,171.0,220.0,0.0,1.0,0.0,249.0,0.0
layer_2,3.0,0.0,31.0,249.0,2.0,1.0,8.0,1.0,0.0,0.0,11.0,0.0
layer_3,32.0,1.0,0.0,216.0,0.0,1.0,0.0,4.0,0.0,240.0,102.0,1.0
layer_4,0.0,9.0,0.0,0.0,3.0,14.0,0.0,142.0,0.0,176.0,0.0,297.0
layer_5,2.0,0.0,0.0,335.0,1.0,90.0,0.0,0.0,0.0,10.0,0.0,6.0
layer_6,346.0,0.0,24.0,0.0,1.0,3.0,168.0,3.0,0.0,0.0,116.0,2.0
layer_7,282.0,72.0,58.0,107.0,226.0,161.0,5.0,42.0,388.0,168.0,28.0,0.0
layer_8,99.0,201.0,16.0,229.0,10.0,2.0,17.0,62.0,144.0,78.0,6.0,216.0
layer_9,40.0,57.0,16.0,150.0,87.0,10.0,27.0,213.0,100.0,5.0,222.0,63.0
layer_10,6.0,1.0,26.0,130.0,48.0,74.0,3.0,202.0,1.0,55.0,11.0,13.0
layer_11,56.0,38.0,8.0,48.0,0.0,157.0,2.0,9.0,0.0,38.0,0.0,30.0
