,0,1,2,3,4,5,6,7,8,9,10,11
0,0.098314606,0.04494382,0.6966292,0.025280898,0.025280898,0.0,0.033707865,0.31179774,0.5926966,0.26685393,0.6966292,0.0028089888
1,0.51404494,0.41011235,0.0,0.0,0.0,0.58707863,0.056179777,0.21348314,0.0,0.7949438,0.0,0.016853932
2,0.039325844,0.0,0.7050562,0.056179777,0.0,0.014044944,0.502809,0.0,0.0,0.744382,0.014044944,0.0
3,0.019662922,0.0028089888,0.58426964,0.0,0.0,0.016853932,0.0056179776,0.0056179776,0.18539326,0.0056179776,0.0,0.025280898
4,0.033707865,0.53089887,0.0,0.12078652,0.14044943,0.0028089888,0.0,0.0,0.26685393,0.0056179776,0.0,0.0
5,0.15168539,0.0,0.014044944,0.073033705,0.02247191,0.6151685,0.0,1.0646068,0.74157304,0.0056179776,0.28370786,0.0
6,0.11235955,0.084269665,0.5674157,1.0898876,0.0,0.0028089888,0.0028089888,0.0,0.5196629,0.0,0.48033708,0.050561797
7,0.0,0.10393258,0.12921348,1.1151686,0.0,0.0,0.036516853,0.0,0.04494382,0.0,0.011235955,0.3988764
8,0.016853932,0.042134833,0.2949438,0.2275281,0.0,0.0028089888,0.41011235,0.4213483,0.5955056,0.02247191,0.0028089888,0.019662922
9,0.0028089888,0.07022472,0.07022472,1.252809,0.0,0.030898876,0.036516853,0.0,0.042134833,0.21348314,0.0,0.07584269
10,0.8792135,0.0,0.0,0.0,0.04775281,0.71629214,0.07022472,0.014044944,0.0,0.7275281,0.0,0.0028089888
11,1.255618,0.8426966,0.0,0.7696629,0.37921348,0.11235955,0.0028089888,0.028089888,0.02247191,0.1741573,0.8820225,0.9073034
