,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.79505587,0.00782695,0.20707607,0.45702848,0.088892035,0.502084,0.010028886,0.88462585,0.16975905,0.34265712,0.040091705,0.4894775
layer_1,0.05485542,0.094463155,0.41387498,1.2967665,0.42272198,0.15700996,0.0711621,0.043727335,0.36454916,0.074098065,0.42862684,0.10074845
layer_2,0.034163855,0.4770353,0.05871021,0.16616721,0.057641752,0.07449947,0.17480431,0.08797919,0.43800515,0.6035503,0.12557419,0.4278417
layer_3,0.037622128,0.3251866,0.09750014,0.03640951,0.40300626,0.52751946,0.62947714,0.16029419,0.09388253,0.5130218,0.75846195,1.2949007
layer_4,0.058993366,1.0810593,0.5143794,0.20808591,0.5657136,0.7254123,0.5487088,0.38090926,0.35870227,0.3070933,0.47029844,0.43867716
layer_5,0.5864084,0.42907968,0.88897747,0.9361235,1.135993,0.5283285,0.9059979,0.56563586,0.4260199,0.81837386,0.31332356,0.7068979
layer_6,0.8714932,0.8796705,0.1946485,0.7576452,0.6740149,0.9097982,1.0344963,0.6753607,0.44982913,0.40312275,0.9870752,2.659015
layer_7,0.5870934,0.8692033,0.90510374,0.60102826,1.094304,0.8468717,1.1310854,1.0150282,1.0211005,1.070073,1.9960154,1.1480521
layer_8,1.0843372,0.74820906,1.1205136,2.7219641,0.51481444,0.6831399,0.6679141,2.3565347,2.4396563,0.29608053,1.2358487,1.7167317
layer_9,0.87836426,0.952242,0.6613292,0.63486856,1.4305928,0.45623094,2.2992327,1.3224657,0.9997372,0.19792713,0.78029525,1.359743
layer_10,0.69960374,0.8425476,1.1067352,1.0221553,1.7115775,1.6905112,1.5658146,1.1157031,1.0618721,0.4681238,1.8538655,0.82586867
layer_11,0.83799356,0.80456877,0.9331558,1.1886624,1.407205,1.6849992,1.353767,1.1216794,1.361086,1.3543377,1.169966,0.86791205
