,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,93.76146,200.80074,13.141625,149.37125,195.97229,30.28518,5.019943,102.86765,23.581882,105.22825,9.759165,83.56128
layer_1,14.473335,21.680754,57.6722,52.475986,58.28611,12.0691805,153.7752,15.173622,28.808739,19.920643,21.2701,145.97519
layer_2,54.29245,49.79042,10.262549,15.717224,51.14649,189.87386,21.94772,132.05106,29.908707,460.12283,10.513164,37.727566
layer_3,11.056043,177.56383,503.4972,172.46681,129.1437,149.73682,142.43768,23.282063,179.13158,30.940126,48.18517,93.24247
layer_4,8.9384775,37.717796,49.45217,262.01334,59.107155,31.739658,28.024965,34.151352,49.33864,201.45636,34.956768,28.763401
layer_5,46.63595,29.98229,72.88108,89.936005,223.75128,232.5155,23.303705,240.58322,173.90634,184.9257,226.51476,50.05334
layer_6,180.5929,58.376396,52.9209,295.21658,51.258,35.672775,135.14981,19.025383,127.70923,12.63118,227.06898,62.298603
layer_7,20.84032,59.525414,317.8714,754.45435,13.002551,51.03128,55.207607,52.87471,73.7435,48.64455,143.89688,327.7988
layer_8,150.95293,50.589333,145.87062,342.17032,21.404425,46.7565,125.67921,165.43065,362.82922,318.44232,63.538662,59.24976
layer_9,47.328373,102.20939,37.16175,583.9531,67.48384,215.91557,361.44977,66.93149,83.11895,25.222593,20.786207,87.256874
layer_10,586.43524,29.689713,38.20366,59.484417,261.6167,191.01526,187.53102,78.62163,31.404455,92.727066,61.39609,29.576714
layer_11,487.69205,331.34656,17.721266,443.94705,257.80737,153.45837,49.330208,113.09647,120.47643,210.26772,303.49747,60.72311
