,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.838268,5.15687,5.2495193,20.65483,10.13698,7.231322,0.9818725,19.194807,5.960612,18.463806,3.3674216,10.281012
layer_1,3.9581072,4.8813505,6.335754,14.270538,7.4418154,2.3438835,8.116692,3.4110806,4.6098614,4.525744,4.0581965,5.550039
layer_2,1.5291457,8.598611,2.1155515,2.577548,1.2201611,13.87138,3.881082,5.132959,5.718484,38.9293,1.6078706,4.87752
layer_3,1.8256781,15.867348,8.152972,7.429819,9.766999,43.674164,28.054464,2.250056,4.831105,5.5185266,12.592523,19.335903
layer_4,1.1630186,10.66948,9.274804,27.11842,18.05631,15.959884,8.575652,6.072931,5.2442956,11.449418,7.619162,5.4256973
layer_5,5.9716163,5.5461636,22.654554,13.290184,44.01364,37.608612,7.1308937,14.06909,15.824789,64.30063,11.000475,16.885677
layer_6,36.176483,7.315381,6.181359,9.20925,13.939662,9.792871,11.405304,2.8183959,7.2591157,3.0842915,32.512188,8.952358
layer_7,5.8337626,10.803367,57.21457,68.86066,2.5373404,9.288956,16.47758,28.593508,7.941423,13.444049,76.73557,42.0522
layer_8,16.788568,5.842273,14.883703,115.14992,3.9985344,8.037934,7.814189,26.892765,90.05019,31.890865,15.73456,24.932478
layer_9,5.3004203,22.608633,8.6461115,14.850042,28.773832,24.299206,70.11614,30.494968,10.153984,2.803311,5.6004167,19.661526
layer_10,38.8121,12.491114,6.076645,14.043622,44.882114,21.16827,48.371185,17.1127,9.924186,7.925838,14.917448,6.0667934
layer_11,14.77751,23.847527,9.441523,30.738256,28.648966,25.91367,16.216991,17.921722,36.3898,22.147388,37.57223,12.457271
