,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.05370221,0.23180963,0.3455228,0.37040666,0.12702793,0.37105578,0.1822165,0.09293472,0.61823374,0.17929044,0.20863509,0.29972705,0.5239863,0.07375813,0.25093958,0.1275335
layer_1,0.10278147,0.04922807,0.11437901,0.46581346,0.1919469,0.16049016,0.04807479,0.1205566,0.2664239,0.11193356,0.20999767,0.09350318,0.19005291,0.58543175,0.14022975,0.023471387
layer_2,0.6283303,0.14356259,0.20685625,0.3179436,0.7757161,0.111268066,0.6576327,0.16087599,0.13519096,0.44765523,0.48167002,0.13450357,0.13699928,0.1501899,0.3523401,0.6206875
layer_3,0.5273427,0.6824408,0.51258224,0.5690019,0.47776213,0.6010576,0.51856095,0.5107849,0.51242316,0.52672255,0.5104152,0.5183037,0.5188517,0.5773857,0.4934296,0.4840843
layer_4,0.5107849,0.5107849,0.5110879,0.5039164,0.5107849,0.6143603,0.51093364,0.7105754,0.5039866,0.5107849,0.5107849,0.4749202,0.5107849,0.5184243,0.5326181,0.5370526
layer_5,0.70750356,0.526596,0.7740847,0.5107849,0.5110237,0.57575345,0.5421012,0.5107849,0.5273427,0.51274616,0.5107849,0.51054037,0.5107849,0.5180082,0.5107849,0.75769585
layer_6,0.58518845,0.8278192,0.51850176,0.5115643,0.6320507,0.57820886,0.5151772,0.5107849,0.5261199,0.49565172,0.5107849,0.50943756,0.3623083,0.5107849,0.50131845,0.5107849
layer_7,0.5252473,0.6722824,0.52588946,0.5044483,0.5100167,0.5109049,0.5107849,0.51149654,0.50395,0.5189653,0.5107849,0.5988571,0.51101804,0.5282836,0.4151263,0.5107849
layer_8,0.5107849,0.5107849,0.28142938,0.5110248,0.5508222,0.52873665,0.44541043,0.51081,0.5107849,0.5107849,0.51178676,0.54038984,0.74394596,0.5107849,0.5077034,0.5107849
layer_9,0.49807423,0.50046796,0.57247716,0.5120056,0.2974571,0.7135863,0.5107849,0.54023445,0.5107849,0.6596398,0.48739544,0.43994558,0.5107849,0.66640025,0.5113097,0.50385505
layer_10,0.5107849,0.5203669,0.5146814,0.4746633,0.51362777,0.45809025,0.5107849,0.5107849,0.5107849,0.50394416,0.5280522,0.5629056,0.52227557,0.49714574,0.5195768,0.5107849
layer_11,0.51087236,0.5196658,0.5093952,0.44727537,0.6576699,0.5065837,0.35928145,0.5107849,0.50923276,0.5107849,0.21282566,1.0,0.5207121,0.51935315,0.58742714,0.52008694
layer_12,0.50944316,0.5107849,0.5215839,0.5107849,0.5155181,0.4906846,0.5270988,0.46426582,0.5107849,0.5107849,0.5107849,0.4918165,0.69006306,0.5369963,0.5107526,0.5107849
layer_13,0.5186891,0.49332058,0.5179502,0.5107849,0.5207077,0.20836867,0.511717,0.5115104,0.437226,0.5107849,0.5107849,0.5107849,0.55089676,0.5249534,0.49447393,0.5109463
layer_14,0.5332244,0.46787518,0.5107849,0.5107849,0.51280904,0.44339806,0.5107849,0.50318885,0.5342394,0.8122037,0.5166666,0.5226848,0.5101962,0.51089567,0.5107849,0.5123577
layer_15,0.5212954,0.5478278,0.5086885,0.35448936,0.5102855,0.5107849,0.51291674,0.5107849,0.50809306,0.5107849,0.516406,0.52274215,0.4866105,0.66956514,0.543777,0.5117706
layer_16,0.5125736,0.5120428,0.51757795,0.44738552,0.50932884,0.51244396,0.5107849,0.5107849,0.46034968,0.5121439,0.47121745,0.49134764,0.52427936,0.5114124,0.5164231,0.5116496
layer_17,0.42737547,0.5179502,0.54794693,0.5107849,0.5182912,0.5107849,0.54267126,0.50622636,0.50627804,0.51932347,0.5107849,0.4180968,0.5285421,0.5149325,0.51142097,0.50929725
layer_18,0.35018054,0.51203233,0.5107849,0.50153774,0.5116195,0.5107849,0.51193833,0.41143236,0.5003828,0.6291301,0.5169629,0.7612001,0.51168144,0.5107849,0.51007456,0.5194896
layer_19,0.49679428,0.5107849,0.5044336,0.50711066,0.5439153,0.5107849,0.51064175,0.5107849,0.5107849,0.5112108,0.51241624,0.5260963,0.4761942,0.5107849,0.51310855,0.51051944
layer_20,0.51007456,0.5107849,0.5082377,0.5989714,0.51310843,0.5330262,0.39972454,0.51323885,0.5252617,0.5068304,0.5210699,0.53290325,0.3375892,0.5041693,0.97349364,0.49498254
layer_21,0.5038708,0.5113126,0.5119636,0.4931797,0.49781004,0.5263328,0.5107849,0.51302624,0.5107849,0.51351154,0.5107849,0.51232725,0.66728735,0.5107849,0.51408,0.5216474
layer_22,0.50434464,0.5164591,0.45180416,0.51470786,0.51161844,0.5194188,0.51552564,0.51102996,0.50877,0.5107849,0.5107849,0.5107849,0.5107849,0.51275754,0.51932085,0.5112588
layer_23,0.5119671,0.51916194,0.5107849,0.51161844,0.5124077,0.51065403,0.5107849,0.5107849,0.5456894,0.5107849,0.52928114,0.5184177,0.5107849,0.5107849,0.5107849,0.51294327
layer_24,0.51792985,0.5112694,0.5368265,0.5107849,0.5107849,0.5116136,0.5290144,0.6182781,0.5182751,0.51482475,0.5360633,0.5107849,0.4023208,0.5079649,0.51294714,0.5107849
layer_25,0.5004797,0.46717,0.5132428,0.5107849,0.5489748,0.5107849,0.5755688,0.5150229,0.52000535,0.51853526,0.5110834,0.5107849,0.5107849,0.5102771,0.5107849,0.5110834
layer_26,0.5107849,0.5094327,0.514984,0.5122275,0.5107849,0.51228833,0.51088935,0.5107849,0.5033872,0.50845057,0.47444746,0.5107849,0.48367083,0.5117938,0.5107849,0.5540801
layer_27,0.5257736,0.41908154,0.20685196,0.6199807,0.50593865,0.38522696,0.5107849,0.39641118,0.5039866,0.4768774,0.50131845,0.50458413,0.38805473,0.5107849,0.51088935,0.50004447
