,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_19,1.0,2.0,25.0,3.0,0.0,0.0,0.0,15.0,54.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,0.0,0.0,2.0,15.0,3.0,0.0,0.0,0.0,0.0
layer_20,0.0,8.0,1.0,22.0,0.0,0.0,0.0,1.0,16.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,6.0,11.0,1.0
layer_21,4.0,21.0,10.0,0.0,6.0,10.0,14.0,2.0,1.0,19.0,73.0,3.0,5.0,2.0,35.0,3.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,2.0,0.0,0.0,12.0,0.0
layer_22,1.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,1.0,0.0,10.0,12.0,0.0,2.0,0.0,5.0,28.0,4.0,0.0,14.0,4.0,0.0,0.0,2.0,8.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0
layer_23,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0,10.0,0.0,7.0,4.0,1.0,50.0,1.0,1.0,12.0
layer_24,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,60.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0
layer_25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,1.0,3.0,3.0,68.0,6.0,17.0,0.0,12.0,46.0,153.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
layer_26,1.0,1.0,3.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,1.0,44.0,0.0,9.0,2.0,58.0,0.0,1.0,5.0,17.0,1.0,0.0,7.0,1.0
layer_27,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,27.0,156.0,22.0,4.0,0.0,1.0,6.0,71.0,32.0,16.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,154.0,0.0,7.0
layer_28,49.0,1.0,4.0,1.0,1.0,18.0,3.0,3.0,0.0,1.0,45.0,8.0,4.0,0.0,2.0,1.0,7.0,1.0,17.0,0.0,40.0,0.0,2.0,25.0,1.0,2.0,7.0,2.0,0.0,0.0,65.0,69.0
layer_29,0.0,5.0,1.0,7.0,1.0,1.0,3.0,4.0,49.0,18.0,0.0,10.0,1.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,3.0,13.0,32.0,5.0,5.0,82.0
layer_30,1.0,14.0,25.0,0.0,2.0,5.0,16.0,5.0,0.0,25.0,49.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,14.0,16.0,0.0,6.0,10.0,4.0,23.0,5.0,29.0,14.0,4.0,0.0,0.0,6.0
layer_31,70.0,31.0,8.0,17.0,0.0,0.0,22.0,50.0,0.0,4.0,9.0,1.0,1.0,11.0,410.0,2.0,0.0,1.0,40.0,0.0,0.0,0.0,4.0,3.0,27.0,15.0,7.0,0.0,13.0,8.0,8.0,0.0
