,0,1,2,3,4,5,6,7,8,9,10,11
0,0.075860254,0.04626063,0.08380719,0.023343926,0.057130944,0.04544774,0.053782772,0.07948846,0.051190324,0.043841004,0.06731448,0.015760042
1,0.028889053,0.06800025,0.08146885,0.024908276,0.032077648,0.04745764,0.02578776,0.027686337,0.03682834,0.045243412,0.04827234,0.027898567
2,0.017258488,0.027921652,0.14758901,0.02978324,0.03580003,0.017858922,0.02849253,0.042029202,0.02149006,0.018529775,0.018223545,0.017536903
3,0.13910697,0.022199512,0.042995863,0.027866622,0.03541297,0.025800634,0.036709487,0.026996471,0.037006162,0.020823127,0.015660783,0.057943977
4,0.056115013,0.09679968,0.06408568,0.1677881,0.09921418,0.11919939,0.031629186,0.032221366,0.11066812,0.030011594,0.078171946,0.03426202
5,0.0033094161,0.052760497,0.02278615,0.021318678,0.08058617,0.013300769,0.028021025,0.025816726,0.043834843,0.023137327,0.14309639,0.14308697
6,0.020798752,0.11384807,0.057427853,0.23575963,0.06258632,0.018245101,0.007293877,0.056159258,0.086604044,0.061706185,0.02801586,0.03704292
7,0.06341039,0.094736,0.05686732,0.050746735,0.06311358,0.11700183,0.05269062,0.006831843,0.031112663,0.06344063,0.014118175,0.06467828
8,0.010045805,0.14892618,0.022498515,0.032219823,0.20056975,0.10384153,0.030816555,0.050320126,0.2786536,0.067066416,0.075987875,0.07127978
9,0.036002975,0.22003171,0.013788226,0.037531335,0.07793651,0.17488891,0.09114622,0.037189983,0.1912809,0.048828803,0.012141912,0.07583349
10,0.06812853,0.04777671,0.22376375,0.13920125,0.05336694,0.034050107,0.090571254,0.06954449,0.05253926,0.14573099,0.06294675,0.14550263
11,0.09673147,0.024246935,0.056041315,0.026999498,0.07476104,0.04548683,0.06414753,0.027070925,0.17010424,0.017700829,0.19357337,0.14781019
