,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,851.0,823.0,621.0,604.0,727.0,501.0,639.0,522.0,534.0,262.0,240.0,471.0,251.0,400.0,284.0,366.0
layer_1,749.0,758.0,339.0,131.0,250.0,313.0,297.0,295.0,159.0,249.0,185.0,142.0,195.0,148.0,82.0,157.0
layer_2,658.0,655.0,469.0,247.0,190.0,163.0,77.0,371.0,154.0,88.0,127.0,167.0,66.0,91.0,56.0,76.0
layer_3,568.0,479.0,624.0,246.0,266.0,146.0,92.0,424.0,294.0,57.0,173.0,83.0,120.0,164.0,134.0,47.0
layer_4,840.0,713.0,564.0,217.0,263.0,551.0,376.0,139.0,102.0,70.0,189.0,111.0,126.0,65.0,115.0,175.0
layer_5,668.0,837.0,483.0,238.0,167.0,376.0,93.0,94.0,223.0,130.0,104.0,100.0,83.0,76.0,74.0,74.0
layer_6,380.0,756.0,250.0,314.0,625.0,89.0,395.0,198.0,91.0,79.0,75.0,104.0,74.0,74.0,74.0,74.0
layer_7,864.0,663.0,519.0,247.0,353.0,532.0,457.0,206.0,347.0,134.0,131.0,94.0,87.0,75.0,74.0,82.0
layer_8,880.0,917.0,638.0,431.0,419.0,287.0,79.0,180.0,116.0,85.0,79.0,74.0,74.0,74.0,74.0,74.0
layer_9,789.0,278.0,278.0,416.0,225.0,138.0,170.0,83.0,76.0,76.0,74.0,77.0,74.0,74.0,74.0,76.0
layer_10,664.0,488.0,268.0,319.0,333.0,143.0,308.0,80.0,80.0,76.0,74.0,74.0,74.0,74.0,74.0,74.0
layer_11,520.0,683.0,316.0,174.0,85.0,171.0,80.0,127.0,90.0,76.0,77.0,74.0,74.0,75.0,74.0,74.0
layer_12,533.0,539.0,261.0,337.0,372.0,107.0,100.0,145.0,75.0,111.0,74.0,75.0,74.0,74.0,74.0,74.0
layer_13,698.0,493.0,218.0,156.0,203.0,114.0,79.0,119.0,111.0,82.0,104.0,74.0,74.0,74.0,74.0,74.0
layer_14,702.0,317.0,121.0,131.0,231.0,182.0,116.0,77.0,92.0,88.0,74.0,74.0,80.0,74.0,74.0,74.0
layer_15,395.0,651.0,230.0,210.0,113.0,74.0,241.0,100.0,95.0,82.0,82.0,75.0,74.0,88.0,74.0,78.0
layer_16,872.0,370.0,72.0,290.0,123.0,148.0,93.0,84.0,79.0,74.0,74.0,74.0,74.0,79.0,74.0,74.0
layer_17,787.0,566.0,314.0,345.0,143.0,108.0,247.0,191.0,80.0,82.0,77.0,74.0,74.0,74.0,74.0,75.0
layer_18,632.0,370.0,365.0,189.0,267.0,145.0,76.0,88.0,83.0,75.0,75.0,74.0,74.0,74.0,79.0,74.0
layer_19,497.0,658.0,183.0,210.0,158.0,183.0,444.0,91.0,74.0,83.0,74.0,75.0,74.0,74.0,75.0,73.0
layer_20,847.0,743.0,194.0,94.0,247.0,137.0,78.0,192.0,87.0,74.0,76.0,74.0,74.0,74.0,74.0,74.0
layer_21,797.0,789.0,263.0,576.0,122.0,295.0,390.0,78.0,127.0,74.0,74.0,74.0,74.0,74.0,195.0,85.0
layer_22,971.0,581.0,508.0,322.0,693.0,322.0,327.0,248.0,78.0,78.0,74.0,76.0,115.0,74.0,74.0,149.0
layer_23,683.0,634.0,236.0,677.0,357.0,469.0,176.0,407.0,201.0,217.0,75.0,123.0,69.0,82.0,116.0,104.0
