,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,588.0,600.0,490.0,444.0,339.0,367.0,335.0,339.0,331.0,183.0,128.0,250.0,130.0,195.0,135.0,193.0
layer_1,587.0,570.0,366.0,124.0,316.0,297.0,192.0,150.0,100.0,202.0,156.0,119.0,166.0,121.0,86.0,113.0
layer_2,571.0,408.0,347.0,285.0,221.0,204.0,85.0,280.0,140.0,94.0,111.0,112.0,85.0,98.0,69.0,71.0
layer_3,423.0,453.0,219.0,164.0,222.0,86.0,148.0,229.0,241.0,65.0,156.0,73.0,111.0,138.0,102.0,59.0
layer_4,614.0,367.0,467.0,149.0,115.0,255.0,208.0,100.0,94.0,78.0,191.0,84.0,136.0,72.0,83.0,90.0
layer_5,545.0,553.0,260.0,248.0,189.0,357.0,59.0,92.0,75.0,135.0,74.0,86.0,59.0,59.0,58.0,60.0
layer_6,159.0,470.0,233.0,148.0,329.0,62.0,111.0,153.0,81.0,61.0,61.0,102.0,58.0,58.0,59.0,59.0
layer_7,616.0,384.0,411.0,75.0,189.0,426.0,122.0,100.0,114.0,142.0,145.0,79.0,75.0,58.0,58.0,61.0
layer_8,617.0,479.0,323.0,357.0,272.0,117.0,61.0,221.0,71.0,59.0,60.0,58.0,58.0,58.0,58.0,58.0
layer_9,557.0,92.0,222.0,385.0,241.0,75.0,101.0,60.0,58.0,59.0,58.0,59.0,61.0,58.0,58.0,58.0
layer_10,390.0,221.0,278.0,119.0,86.0,74.0,194.0,66.0,58.0,59.0,58.0,59.0,58.0,58.0,58.0,58.0
layer_11,393.0,295.0,124.0,68.0,60.0,117.0,60.0,132.0,62.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0
layer_12,274.0,248.0,232.0,101.0,202.0,64.0,79.0,87.0,58.0,89.0,58.0,59.0,58.0,58.0,58.0,58.0
layer_13,519.0,147.0,105.0,86.0,162.0,65.0,58.0,89.0,80.0,58.0,74.0,58.0,58.0,58.0,58.0,58.0
layer_14,421.0,104.0,86.0,70.0,174.0,72.0,61.0,59.0,72.0,81.0,58.0,58.0,66.0,58.0,58.0,58.0
layer_15,255.0,203.0,78.0,76.0,84.0,60.0,109.0,65.0,62.0,58.0,60.0,60.0,58.0,64.0,58.0,61.0
layer_16,469.0,203.0,58.0,89.0,80.0,75.0,62.0,59.0,61.0,58.0,58.0,58.0,58.0,61.0,58.0,58.0
layer_17,478.0,294.0,116.0,113.0,77.0,62.0,82.0,88.0,59.0,60.0,67.0,58.0,58.0,58.0,58.0,58.0
layer_18,373.0,151.0,100.0,89.0,125.0,80.0,58.0,59.0,61.0,58.0,59.0,58.0,58.0,58.0,64.0,58.0
layer_19,247.0,255.0,118.0,110.0,75.0,125.0,119.0,66.0,58.0,61.0,58.0,59.0,58.0,58.0,59.0,58.0
layer_20,481.0,336.0,124.0,61.0,86.0,111.0,64.0,86.0,62.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
layer_21,448.0,391.0,168.0,213.0,62.0,91.0,153.0,58.0,95.0,59.0,58.0,58.0,58.0,58.0,145.0,59.0
layer_22,571.0,226.0,205.0,167.0,203.0,134.0,146.0,163.0,65.0,60.0,58.0,58.0,115.0,58.0,58.0,82.0
layer_23,348.0,279.0,165.0,282.0,192.0,142.0,131.0,243.0,104.0,171.0,72.0,87.0,60.0,64.0,86.0,71.0
