,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1437.0,1376.0,1168.0,1172.0,1158.0,1082.0,1014.0,907.0,992.0,833.0,797.0,864.0,649.0,860.0,780.0,758.0
layer_1,1360.0,1302.0,1134.0,1078.0,1016.0,939.0,992.0,829.0,841.0,840.0,644.0,792.0,590.0,554.0,718.0,697.0
layer_2,1287.0,1441.0,1076.0,1018.0,1088.0,914.0,902.0,888.0,815.0,674.0,720.0,594.0,686.0,732.0,586.0,775.0
layer_3,1500.0,1501.0,1085.0,1062.0,900.0,684.0,866.0,774.0,753.0,734.0,609.0,621.0,605.0,663.0,577.0,461.0
layer_4,1404.0,1310.0,1129.0,1207.0,1321.0,1108.0,926.0,664.0,740.0,623.0,755.0,632.0,660.0,594.0,630.0,584.0
layer_5,1280.0,1554.0,1281.0,1018.0,805.0,919.0,565.0,556.0,604.0,509.0,525.0,507.0,504.0,500.0,495.0,499.0
layer_6,1107.0,1068.0,1304.0,1210.0,612.0,581.0,805.0,613.0,548.0,498.0,496.0,511.0,517.0,499.0,497.0,510.0
layer_7,1393.0,1474.0,1120.0,898.0,661.0,1006.0,847.0,680.0,769.0,540.0,593.0,609.0,497.0,495.0,495.0,499.0
layer_8,1395.0,1213.0,1230.0,1166.0,675.0,1022.0,539.0,570.0,536.0,547.0,518.0,496.0,495.0,495.0,504.0,500.0
layer_9,1476.0,1139.0,864.0,981.0,941.0,688.0,799.0,510.0,538.0,493.0,495.0,495.0,527.0,507.0,497.0,495.0
layer_10,1278.0,1285.0,819.0,823.0,876.0,570.0,909.0,540.0,500.0,537.0,498.0,495.0,496.0,497.0,500.0,499.0
layer_11,1272.0,948.0,1144.0,781.0,535.0,786.0,563.0,569.0,519.0,497.0,500.0,495.0,495.0,498.0,495.0,495.0
layer_12,1390.0,1286.0,644.0,946.0,747.0,590.0,550.0,596.0,523.0,544.0,502.0,500.0,495.0,495.0,495.0,496.0
layer_13,1257.0,1008.0,729.0,1047.0,613.0,606.0,497.0,606.0,508.0,506.0,571.0,495.0,495.0,498.0,495.0,495.0
layer_14,1123.0,874.0,669.0,766.0,628.0,693.0,579.0,512.0,576.0,546.0,495.0,495.0,505.0,512.0,496.0,501.0
layer_15,1456.0,1093.0,703.0,727.0,575.0,516.0,790.0,545.0,519.0,503.0,511.0,511.0,499.0,509.0,495.0,500.0
layer_16,1329.0,1089.0,612.0,812.0,593.0,657.0,510.0,523.0,503.0,518.0,497.0,495.0,496.0,500.0,495.0,499.0
layer_17,1285.0,1141.0,895.0,940.0,671.0,580.0,668.0,833.0,526.0,510.0,502.0,497.0,497.0,495.0,495.0,499.0
layer_18,955.0,1452.0,943.0,906.0,635.0,666.0,570.0,702.0,514.0,509.0,500.0,504.0,495.0,496.0,506.0,495.0
layer_19,1456.0,1161.0,1452.0,879.0,640.0,795.0,948.0,521.0,504.0,502.0,503.0,505.0,494.0,495.0,498.0,496.0
layer_20,1342.0,1383.0,901.0,709.0,664.0,682.0,573.0,590.0,621.0,495.0,520.0,495.0,493.0,496.0,496.0,495.0
layer_21,1334.0,1256.0,995.0,799.0,662.0,852.0,998.0,512.0,564.0,498.0,497.0,495.0,495.0,495.0,798.0,546.0
layer_22,1301.0,1532.0,1269.0,873.0,1352.0,1136.0,866.0,884.0,505.0,522.0,495.0,496.0,809.0,495.0,495.0,545.0
layer_23,1359.0,1676.0,1222.0,1221.0,1241.0,1292.0,1029.0,1019.0,743.0,911.0,688.0,672.0,525.0,557.0,584.0,524.0
