,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.8425987,3.7574756,3.2607331,7.582735,0.54362684,0.67261314,0.7938383,1.2669415,7.387089,4.5695314,45.188156,4.113426,1.1544571,0.9709276,3.0034182,1.4394412,83.116714,53.212532,68.43798,74.839424,4.4524307,0.17172287,11.011524,0.83926535,25.104908,18.126526,64.30504,42.22298,9.066352,11.334356,66.54966,62.061466
layer_1,27.684961,7.4840813,17.504738,1.1829646,6.8680086,2.2083359,11.888412,36.438793,14.109383,11.017735,9.780162,4.3151436,9.331326,14.51601,9.303883,2.9555538,9.536942,1.531166,2.8105814,3.3240736,6.6471095,3.0029268,5.7973742,7.722708,2.5685961,4.0774565,6.667989,6.200383,22.508593,21.762144,44.2635,5.627978
layer_2,11.712424,8.900244,6.3095,6.3976526,4.290615,8.670045,2.783828,8.698541,5.246454,6.4444213,4.7115793,6.332251,3.173152,8.319646,3.3125737,3.1099248,4.1839437,50.727352,9.302477,6.8321695,0.23771359,5.1235127,12.947903,0.8065549,7.550576,3.4812384,6.775102,13.678411,4.043125,3.6552362,3.2762535,3.6662426
layer_3,7.8899207,2.2352662,3.989416,9.580062,4.1998634,9.177741,6.7587748,6.3823094,4.017658,3.6087675,4.298241,4.1846128,8.075295,20.293888,12.852458,28.169415,7.685307,7.655235,18.53549,14.080333,20.925732,16.078053,15.693316,6.909118,11.468187,9.407837,17.657066,10.205612,8.853688,4.9336114,6.3905897,6.786626
layer_4,4.1353025,23.620842,10.588699,8.791951,19.441057,15.715576,20.899368,13.86176,8.614518,10.344617,16.306076,8.328164,6.7611794,6.0920277,32.74247,9.831424,12.571274,24.58187,11.982873,18.417877,29.584232,6.716954,12.913291,2.6244001,18.981504,10.273263,2.9547493,14.817112,10.071534,19.324564,17.594545,21.625397
layer_5,31.340958,13.082786,17.335054,13.47778,23.500025,14.440445,47.992172,24.422527,9.291037,24.462948,2.5758545,17.285591,15.294129,22.835604,25.479391,11.20065,20.096342,22.594913,19.177277,16.129175,18.79473,19.486227,14.776502,7.8436737,16.3486,30.930367,16.96484,16.02906,25.395102,34.497765,4.0763845,25.502417
layer_6,5.2434387,15.059001,7.6834116,19.196592,9.804237,36.146843,29.065744,56.764164,19.496124,18.16406,41.548332,29.967478,31.83105,19.002453,30.122553,19.3839,7.690928,6.83798,8.769748,31.507214,27.193962,50.4044,14.488417,28.584194,14.172624,5.824228,11.433637,13.141811,19.17167,35.10499,8.546772,30.538599
layer_7,36.487606,27.017668,8.531674,50.17882,26.174368,38.349636,27.122686,28.27445,30.38421,34.839226,25.416477,28.878988,12.666224,33.166153,29.7813,29.993246,0.038588855,10.209612,6.0804043,24.997765,12.191577,12.468729,4.961889,15.931909,23.98757,16.197,30.818308,33.314438,19.605804,19.260757,40.724632,29.888035
layer_8,53.28365,114.456764,35.680397,63.578094,36.50003,41.321327,19.753044,35.024258,24.219923,31.260008,26.734205,14.450122,46.337757,26.266495,18.32908,46.104664,21.088951,23.266102,18.15428,15.480672,40.910057,27.585306,10.942031,23.358078,8.89381,31.568584,16.151016,19.37246,20.057135,8.267085,44.77309,62.313885
layer_9,19.041908,8.704573,7.5310035,12.12389,37.003857,33.54913,22.255358,18.047974,17.808819,25.25566,13.344445,46.83901,23.519875,29.015928,32.76545,26.558195,26.318274,25.15133,23.597517,26.77784,6.7575283,32.086845,32.66528,38.46619,33.668236,13.355472,5.5785265,15.218392,11.670279,19.476143,74.48619,29.845806
