,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.53679407,0.44357243,0.3840799,0.44518527,0.5342823,0.49068815,0.45010388,0.42982748,0.43736753,0.42836717,0.10516052,0.44738334,0.4507182,0.45208853,0.4374004,0.4522236,0.406372,0.46017832,0.63102335,0.46384385,0.46243295,0.45516533,0.46709326,0.5424902,0.6412886,0.415845,0.22462784,0.6018305,0.4872958,0.10407824,0.46230292,0.052015632
layer_1,0.48230332,0.44780523,0.4281832,0.5137458,0.45544153,0.49735487,0.58556414,0.53356725,0.42389017,0.5124095,0.44535312,0.46313846,0.43053827,0.45394152,0.44943878,0.42363513,0.25607765,0.47037813,0.42626417,0.37101763,0.33718723,0.40758663,0.46407363,0.41572696,0.43365252,0.46056658,0.49874863,0.44838434,0.50467724,0.56517553,0.7287934,0.45746985
layer_2,0.4556377,0.42685127,0.44838443,0.48796335,0.42301324,0.4343057,0.45208037,0.42554438,0.424671,0.42735022,0.4305941,0.4201055,0.4480311,0.4611406,0.4345324,0.44314772,0.43133694,0.54174405,0.47183782,0.4535305,0.43376133,0.47106433,0.46908617,0.44657063,0.422972,0.41944546,0.41840658,0.42465717,0.45567963,0.43874994,0.419785,0.4300389
layer_3,0.4520479,0.45439044,0.47360346,0.47406965,0.44795528,0.45325905,0.4992438,0.4397124,0.44515917,0.42370087,0.4428243,0.44878432,0.41820073,0.51831627,0.4902821,0.45922726,0.46342364,0.47437182,0.48177445,0.4927235,0.5899623,0.5419513,0.46087265,0.47042617,0.5172437,0.4796664,0.49999613,0.47611782,0.45698833,0.45049435,0.4409459,0.5225431
layer_4,0.43972063,0.510222,0.45910522,0.4581209,0.47175977,0.42919156,0.4534219,0.4669374,0.52494276,0.49936438,0.49163577,0.4430369,0.46300393,0.45288008,0.48425832,0.45549986,0.46806934,0.62698776,0.3403327,0.4670059,0.53298867,0.54777354,0.44689932,0.470761,0.49038997,0.46208698,0.4456856,0.46541426,0.47780818,0.47943556,0.59923846,0.5304342
layer_5,0.45323354,0.5715818,0.46711662,0.43072927,0.50570077,0.4253748,0.47393137,0.5681093,0.430285,0.6288761,0.41778523,0.43148682,0.44603348,0.4597276,0.4569617,0.4811757,0.47155118,0.46820766,0.4739135,0.464045,0.45628062,0.43110403,0.5369899,0.42659318,0.45297268,0.48938167,0.42653713,0.415101,0.46293288,0.4395039,0.44024706,0.43949836
layer_6,0.41305852,0.39415008,0.4332056,0.41497394,0.4531522,0.47142237,0.51678574,0.62604916,0.41108724,0.44435206,0.64362365,0.5355104,0.48202443,0.50405264,0.4735,0.5906651,0.5012717,0.4967012,0.5143616,0.5893131,0.4788706,0.4486741,0.40486723,0.42184824,0.51546496,0.40484753,0.47515884,0.44772336,0.41628638,0.5018316,0.41011253,0.43991634
layer_7,0.39546412,0.36778325,0.42834663,0.61415297,0.4368487,0.48390052,0.42636,0.4116188,0.44444436,0.41059956,0.4058516,0.42782122,0.44225574,0.42944652,0.4243732,0.42606992,0.3321494,0.50603676,0.48361188,0.44999722,0.27758896,0.43514624,0.43596622,0.449521,0.4078556,0.44473955,0.37924314,0.3532199,0.57002956,0.48267725,0.5612599,0.5059833
layer_8,0.62806016,0.5873532,0.5151023,0.83359826,0.54225904,0.5581518,0.3454947,0.55261844,0.3455309,0.63637185,0.41884258,0.5198284,0.46821636,0.44948688,0.38121346,0.48355293,0.48113167,0.5188483,0.48369282,0.46488762,0.5758437,0.39723456,0.35903445,0.39961636,0.5116372,0.38921532,0.46432218,0.38161325,0.44185868,0.30523014,0.98273396,0.4815852
layer_9,0.5816075,0.39615074,0.3474649,0.38924447,0.4336038,0.4762519,0.3860083,0.41827586,0.47647426,0.45632318,0.48053163,0.72628576,0.4359688,0.4853299,0.4933115,0.46398267,0.41710487,0.38396022,0.40616015,0.5109328,0.38755184,0.5331178,0.5050993,0.5476506,0.26357964,0.41548723,0.3994625,0.43232578,0.43203416,0.32786986,0.6348845,0.52909815
layer_10,0.4417654,0.5327098,0.44563282,0.64446414,0.6474736,0.6124172,0.45948964,0.7625407,0.42669958,0.5023441,0.69925874,0.35675088,0.69389045,0.328646,0.68570566,0.38721624,0.41294363,0.5799879,0.5172247,0.64309156,0.49452925,0.55414665,0.51474476,0.50480866,0.8487907,0.80221164,0.40087062,0.47951075,0.519243,0.6917801,0.83528304,0.5934572
layer_11,0.50384426,0.3366309,0.54768634,0.41969958,0.5436471,0.58250475,0.44066468,0.6720702,0.32451633,0.40298134,0.48554337,0.59965074,0.46887714,0.4467108,0.3636774,0.6454845,0.70175123,0.18054688,0.6503519,0.5569703,0.4073789,0.49817893,0.5187224,0.44833156,0.40525985,0.67099935,0.6931157,0.6424016,0.72423184,0.5081101,0.45618266,0.32842064
layer_12,0.48610774,0.931484,0.29119763,0.4509391,0.54138917,0.2655679,0.4503021,0.3618855,0.3867635,0.3439454,0.27428225,0.34813502,0.56858736,0.5174949,0.54682285,0.47459966,0.5513444,0.6243467,0.5161297,0.5589756,0.42136863,0.46844345,0.4555993,0.40733582,0.62669545,0.5303833,0.38563782,0.42791918,0.44221297,0.72952724,0.37594262,0.72276384
layer_13,0.5942155,0.51531875,0.52299166,0.5136635,0.4794106,0.38721734,0.62351584,0.5803924,0.57651633,0.5882037,0.54651475,0.49164805,0.43756044,0.7641603,0.43853495,0.8858559,0.5559717,0.5298104,0.611365,0.5369863,0.36333713,0.66455936,0.7043301,0.7886146,0.5729137,0.5144482,0.5483677,0.5193276,0.37603837,0.6976517,0.30142203,0.30164504
layer_14,0.5965557,0.7657914,0.5409908,0.44881526,0.38869917,0.6347365,0.37769967,0.5586965,0.500585,0.44718602,0.5044631,0.519145,0.6050831,0.3026456,0.04693353,0.70789814,0.24514447,0.53004354,0.48820418,0.48771238,0.73648846,0.5325252,0.41718096,0.46720994,0.4013232,0.56512195,0.6232574,0.7854682,0.7205932,0.5880715,0.41755313,0.3780933
layer_15,0.6841238,0.53606623,0.4338799,0.5812302,0.5141057,0.45155606,0.44889084,0.6878599,0.59065366,0.5035055,0.59665847,0.53930694,0.5952733,0.61641157,0.72677815,0.6435223,0.44804767,0.50765604,0.44565162,0.7077978,0.6645503,0.40048686,0.4828227,0.39520192,0.272028,0.39875764,0.29525176,0.39992324,0.6902075,0.6795669,0.4546632,0.5222056
layer_16,0.42458764,0.58198017,0.09288497,0.5212066,0.45985988,0.5202079,0.79136205,0.5706463,0.6980065,0.5540517,0.8433081,0.41519132,0.39666867,0.43763357,0.56066245,0.58376336,0.5051474,0.71547264,0.7156991,0.5390541,0.50878364,0.6337026,0.50435317,0.71529573,0.58151984,0.42260894,0.58468294,0.5814394,0.5126194,0.35944945,0.5304064,0.5177622
layer_17,0.5627879,0.5310697,0.38226107,0.4506137,1.0,0.59959614,0.68601316,0.37976077,0.45292214,0.7399217,0.6953878,0.29695633,0.7971405,0.758213,0.59171987,0.62716377,0.29202858,0.41589606,0.183618,0.50322896,0.45056036,0.61542255,0.23643018,0.67802,0.46713862,0.36272842,0.42331702,0.44664007,0.24844877,0.62536234,0.3122859,0.51642054
layer_18,0.28305003,0.30941805,0.48250666,0.37202063,0.63558877,0.51938164,0.16433997,0.45534202,0.5850403,0.09975908,0.36914855,0.57981,0.48537034,0.4384384,0.4430683,0.56103796,0.49200085,0.6552604,0.21359074,0.6458322,0.5761759,0.50744694,0.45920786,0.3712011,0.6187074,0.7405275,0.58231765,0.54029036,0.581071,0.34446833,0.43447322,0.6603313
