,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,42.0,90.0,90.0,199.0,81.0,170.0,172.0,50.0,234.0,82.0,117.0,178.0,201.0,64.0,184.0,62.0
layer_1,140.0,48.0,84.0,162.0,186.0,115.0,18.0,92.0,99.0,115.0,111.0,94.0,107.0,279.0,75.0,40.0
layer_2,191.0,44.0,68.0,150.0,172.0,80.0,338.0,148.0,40.0,152.0,165.0,111.0,133.0,27.0,133.0,62.0
layer_3,173.0,172.0,172.0,193.0,171.0,201.0,173.0,172.0,172.0,173.0,172.0,172.0,173.0,177.0,172.0,176.0
layer_4,173.0,172.0,173.0,172.0,172.0,149.0,174.0,164.0,172.0,172.0,172.0,173.0,172.0,171.0,184.0,160.0
layer_5,147.0,177.0,211.0,172.0,172.0,166.0,181.0,172.0,172.0,172.0,172.0,162.0,172.0,172.0,172.0,171.0
layer_6,266.0,159.0,172.0,172.0,172.0,190.0,172.0,172.0,172.0,172.0,173.0,172.0,143.0,172.0,172.0,172.0
layer_7,171.0,185.0,177.0,172.0,171.0,172.0,172.0,176.0,172.0,172.0,172.0,163.0,172.0,153.0,180.0,172.0
layer_8,173.0,172.0,107.0,174.0,173.0,182.0,172.0,172.0,172.0,172.0,172.0,169.0,170.0,172.0,172.0,172.0
layer_9,177.0,169.0,172.0,172.0,99.0,355.0,172.0,173.0,172.0,219.0,184.0,171.0,172.0,182.0,172.0,172.0
layer_10,172.0,172.0,172.0,189.0,200.0,172.0,172.0,172.0,172.0,178.0,171.0,171.0,173.0,172.0,172.0,172.0
layer_11,172.0,172.0,171.0,157.0,181.0,169.0,138.0,172.0,172.0,172.0,49.0,195.0,191.0,173.0,171.0,171.0
layer_12,173.0,172.0,172.0,172.0,172.0,172.0,172.0,177.0,172.0,172.0,172.0,173.0,154.0,176.0,172.0,172.0
layer_13,170.0,172.0,172.0,172.0,172.0,65.0,172.0,173.0,171.0,172.0,172.0,172.0,175.0,172.0,173.0,171.0
layer_14,172.0,107.0,172.0,172.0,173.0,171.0,172.0,172.0,169.0,158.0,172.0,172.0,172.0,172.0,172.0,172.0
layer_15,172.0,175.0,172.0,109.0,171.0,172.0,172.0,172.0,173.0,172.0,172.0,173.0,170.0,127.0,172.0,172.0
layer_16,172.0,172.0,174.0,174.0,172.0,172.0,171.0,172.0,169.0,172.0,172.0,171.0,172.0,171.0,172.0,172.0
layer_17,141.0,172.0,159.0,173.0,172.0,172.0,162.0,172.0,171.0,173.0,172.0,168.0,172.0,172.0,161.0,169.0
layer_18,162.0,172.0,172.0,171.0,162.0,172.0,173.0,170.0,153.0,177.0,172.0,244.0,172.0,172.0,171.0,172.0
layer_19,170.0,172.0,172.0,172.0,162.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0
layer_20,172.0,172.0,172.0,180.0,171.0,176.0,172.0,172.0,172.0,169.0,169.0,170.0,172.0,172.0,172.0,170.0
layer_21,172.0,172.0,172.0,170.0,172.0,171.0,172.0,171.0,172.0,172.0,172.0,170.0,185.0,172.0,172.0,172.0
layer_22,172.0,172.0,169.0,172.0,172.0,172.0,171.0,172.0,171.0,172.0,172.0,172.0,171.0,170.0,173.0,172.0
layer_23,172.0,172.0,172.0,169.0,170.0,173.0,172.0,172.0,174.0,172.0,177.0,172.0,171.0,172.0,172.0,172.0
layer_24,172.0,172.0,169.0,172.0,172.0,171.0,172.0,173.0,172.0,170.0,172.0,172.0,172.0,176.0,172.0,172.0
layer_25,171.0,172.0,172.0,172.0,176.0,172.0,171.0,167.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0
layer_26,172.0,170.0,172.0,172.0,172.0,172.0,172.0,172.0,178.0,172.0,173.0,172.0,172.0,172.0,172.0,171.0
layer_27,146.0,172.0,130.0,194.0,172.0,171.0,172.0,165.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,169.0
